46.247,0.95813401862524,0.958134018506039,0.958134018522842,50584780.2771831,13855501.7305911,21955848.9072305
46.248,0.958331802478945,0.958331802360828,0.958331802375586,50250951.6421956,13581444.4619978,21884552.8693774
46.249,0.958530160975752,0.958530160857374,0.958530160873345,49917577.3447044,13307755.0692585,21813315.2037874
46.25,0.958728625230509,0.958728625113137,0.958728625128926,49584638.5496625,13034441.0556994,21742124.7331027
46.251,0.958927120545208,0.95892712042818,0.958927120442159,49252140.2077124,12761509.9143436,21670981.4791744
46.252,0.959126173203579,0.959126173085784,0.959126173101756,48920123.4256287,12488969.1277281,21599902.3073502
46.253,0.959325311438024,0.95932531132126,0.959325311337623,48588569.2958363,12216826.1676836,21528876.1086509
46.254,0.959524461011075,0.959524460895281,0.959524460909939,48257482.8004072,11945088.4951327,21457902.9557321
46.255,0.95972415131342,0.959724151197563,0.959724151213621,47926905.0839151,11673763.5598825,21386999.6660804
46.256,0.959923908426572,0.959923908311945,0.959923908327744,47596817.1979626,11402858.8004424,21316155.2149355
46.257,0.960123657691952,0.960123657577934,0.96012365759173,47267224.094624,11132381.6437847,21245369.6975741
46.258,0.960323930230259,0.960323930115566,0.96032393013105,46938166.8741115,10862339.5051634,21174659.8454775
46.259,0.960524250382802,0.960524250268974,0.960524250284744,46609626.5766168,10592739.7879075,21104014.7328795
46.26,0.960724543793938,0.96072454368079,0.960724543694971,46281608.1693262,10323589.8832215,21033434.4990282
46.261,0.960925343636854,0.960925343523478,0.960925343539348,45954152.7240427,10054897.1699677,20962935.7967566
46.262,0.961126172547882,0.961126172435816,0.961126172451593,45627241.2661077,9786669.01448575,20892507.7985027
46.263,0.961326956110481,0.961326955999223,0.961326956012966,45300878.7501318,9518912.77037084,20822150.6751281
46.264,0.961528229043096,0.961528228931364,0.961528228946619,44975106.185506,9251635.77827886,20751880.9853679
46.265,0.961729512325733,0.96172951221491,0.961729512230253,44649904.5849802,8984845.36573992,20681688.0018
46.266,0.961930731672342,0.961930731562066,0.961930731575746,44325278.9018304,8718548.8469312,20611571.9324727
46.267,0.96213242347659,0.962132423365902,0.96213242338138,44001270.0896458,8452753.52249109,20541549.2452094
46.268,0.962334107341859,0.962334107232385,0.962334107247941,43677859.1628647,8187466.67932469,20471609.3199195
46.269,0.962535709121751,0.962535709013117,0.962535709026748,43355051.070094,7922695.59039252,20401752.400616
46.27,0.962737766582606,0.962737766473646,0.962737766488783,43032886.6873734,7658447.51451116,20331994.8545484
46.271,0.962939797937933,0.962939797830022,0.962939797845115,42711347.0272565,7394729.69616859,20262326.1679917
46.272,0.963141729141176,0.963141729033823,0.963141729047117,42390437.0291925,7131549.36530409,20192746.6192388
46.273,0.963344099239266,0.96334409913142,0.963344099146478,42070197.4847089,6868913.73713146,20123272.4721247
46.274,0.963546425272016,0.963546425165266,0.963546425180464,41750609.4154191,6606830.01192695,20053893.3247693
46.275,0.963748633385897,0.963748633279905,0.963748633293294,41431677.7544858,6345305.37483471,19984609.4912956
46.276,0.963951263759062,0.963951263652781,0.963951263667761,41113443.1973816,6084346.99566984,19915437.1272736
46.277,0.964153832343019,0.964153832237889,0.964153832252807,40795886.7767725,5823962.02872888,19846365.9440087
46.278,0.964356265444283,0.964356265339788,0.964356265352818,40479013.4147568,5564157.61258798,19777396.2895694
46.279,0.964559104203976,0.964559104099009,0.964559104113722,40162863.6988356,5304940.86990019,19708544.2063511
46.28,0.964761863635162,0.964761863531237,0.964761863546057,39847418.679187,5046318.90721425,19639799.5220892
46.281,0.96496447026166,0.964964470158394,0.964964470171451,39532683.2677492,4788298.81476574,19571162.6194085
46.282,0.965167466068991,0.965167465965397,0.96516746598013,39218697.9350419,4530887.66629669,19502649.4239766
46.283,0.965370365262059,0.965370365159643,0.965370365174361,39199657.7989934,4500000,19502556.446686
46.284,0.965571421473017,0.965571421371276,0.965571421384133,39220661.9421443,4500000,19511720.5993346
46.285,0.96577137784087,0.965771377738735,0.965771377753175,39241520.6038768,4500000,19520821.2781289
46.286,0.965969913587327,0.965969913486219,0.965969913500695,39262216.0591936,4500000,19529850.7496143
46.287,0.966166976419653,0.966166976319135,0.966166976331936,39282745.953654,4500000,19538807.9865435
46.288,0.966363066273904,0.96636306617304,0.966363066187413,39303139.9293768,4500000,19547705.9218363
46.289,0.966557713937024,0.966557713837231,0.966557713851635,39323371.5222673,4500000,19556533.0091516
46.29,0.966750857770444,0.9667508576713,0.966750857684023,39343437.726075,4500000,19565287.9368557
46.291,0.966942997145833,0.966942997046381,0.966942997060531,39363368.0863988,4500000,19573983.5957569
46.292,0.967133688235865,0.9671336881374,0.967133688151553,39383137.5273485,4500000,19582609.0451904
46.293,0.967322876139269,0.967322876041351,0.967322876053915,39402743.4294861,4500000,19591163.1422899
46.294,0.967511050077992,0.967511049979735,0.967511049993754,39422214.7871917,4500000,19599658.5373655
46.295,0.967697788000904,0.967697787903623,0.967697787917689,39441527.7362682,4500000,19608084.8184169
46.296,0.967883039686483,0.967883039589785,0.967883039602307,39460679.8838768,4500000,19616440.9414435
46.297,0.968067275918512,0.968067275821546,0.968067275835422,39479699.1397274,4500000,19624739.0835113
46.298,0.96825008713237,0.968250087036362,0.968250087050226,39498562.3078407,4500000,19632969.124165
46.299,0.968431424990355,0.968431424894871,0.968431424907223,39517267.1003888,4500000,19641130.0652203
46.3,0.968611747487699,0.968611747391909,0.968611747405597,39535840.7227591,4500000,19649233.7764462
46.301,0.968790663818063,0.968790663723172,0.968790663736894,39554261.0477802,4500000,19657270.6037102
46.302,0.968968131469831,0.968968131375456,0.968968131387748,39572526.1182657,4500000,19665239.6930877
46.303,0.969144594435655,0.969144594341026,0.969144594354604,39590662.3339827,4500000,19673152.5628538
46.304,0.969319675273702,0.969319675179981,0.969319675193553,39608648.2975586,4500000,19680999.8772888
46.305,0.969493332173382,0.969493332080163,0.969493332092316,39626482.0758113,4500000,19688780.7929414
46.306,0.969665993614047,0.969665993520563,0.969665993533948,39644189.1839543,4500000,19696506.4421537
46.307,0.969837296019381,0.969837295926743,0.969837295940138,39661749.0057829,4500000,19704167.8300315
46.308,0.970007200667294,0.970007200575118,0.970007200587172,39679159.7844647,4500000,19711764.1900652
46.309,0.970175981607643,0.970175981515048,0.97017598152742,39696438.0423471,4500000,19719302.7309902
46.31,0.97034368960569,0.970343689513251,0.970343689526982,39713587.2893575,4500000,19726784.9841954
46.311,0.970510062514871,0.970510062423649,0.970510062437186,39730592.7622266,4500000,19734204.5084348
46.312,0.970675067552635,0.970675067462117,0.970675067474146,39747453.0401364,4500000,19741560.6838025
46.313,0.970839107543199,0.970839107452528,0.970839107465414,39764192.1748926,4500000,19748864.0041527
46.314,0.971001849434084,0.971001849344142,0.971001849356869,39780791.2550366,4500000,19756106.2183756
46.315,0.97116325838204,0.971163258292226,0.971163258303731,39797248.7247687,4500000,19763286.6476725
46.316,0.971323717211875,0.971323717121589,0.971323717134507,39813587.4825883,4500000,19770415.2827076
46.317,0.971482904145707,0.971482904056201,0.971482904069358,39829789.2489058,4500000,19777484.148057
46.318,0.971640786278568,0.971640786189692,0.971640786201683,39845852.5708925,4500000,19784492.6098482
46.319,0.971797733798934,0.971797733710106,0.971797733722975,39861799.6161891,4500000,19791450.3398705
46.32,0.971953436050636,0.971953435962654,0.971953435975282,39877612.7259331,4500000,19798349.6335244
46.321,0.972107861299605,0.972107861211916,0.972107861223248,39893290.5061946,4500000,19805189.8826351
46.322,0.972261367168089,0.972261367079989,0.972261367092427,39908854.4001726,4500000,19811980.4429164
46.323,0.972413654225237,0.972413654137717,0.972413654150336,39924287.3809986,4500000,19818713.885509
46.324,0.972564692410528,0.972564692323392,0.972564692335042,39939588.1436055,4500000,19825389.6410094
46.325,0.972714827271004,0.972714827183827,0.972714827196496,39954777.4315884,4500000,19832016.7598926
46.326,0.972863769885962,0.972863769799661,0.972863769812198,39969838.8071528,4500000,19838588.0703136
46.327,0.973011491364464,0.973011491278592,0.973011491289872,39984771.0234733,4500000,19845103.0282798
46.328,0.973158325361989,0.973158325275865,0.973158325288029,39999594.134318,4500000,19851570.3832932
46.329,0.973303993190311,0.973303993104732,0.973303993116932,40014292.2778794,4500000,19857983.2148132
46.33,0.97344846733014,0.973448467244806,0.973448467256078,40028864.2788902,4500000,19864341.0100682
46.331,0.973592070152177,0.973592070066679,0.973592070078994,40043329.53554,4500000,19870652.2325299
46.332,0.973734532883723,0.973734532798993,0.973734532811305,40057672.7440799,4500000,19876910.2051397
46.333,0.973875829201236,0.973875829116952,0.973875829128158,40071892.7895904,4500000,19883114.441456
46.334,0.974016270387844,0.974016270303441,0.974016270315437,40086008.4242836,4500000,19889273.1231091
46.335,0.974155597149952,0.974155597066145,0.974155597078072,40100004.8784082,4500000,19895379.8060248
46.336,0.974293784315906,0.974293784232323,0.974293784243296,40113881.0955732,4500000,19901434.0292974
46.337,0.974431132529846,0.97443113244604,0.974431132457971,40127655.2075505,4500000,19907443.703858
46.338,0.974567391718758,0.974567391635585,0.974567391647571,40141312.9648273,4500000,19913402.6126135
46.339,0.974702537831797,0.974702537748998,0.974702537760037,40154853.3675748,4500000,19919310.3193365
46.34,0.974836861174003,0.974836861091135,0.974836861102955,40168293.9431233,4500000,19925174.4712387
46.341,0.974970120516999,0.974970120434766,0.974970120446494,40181620.9411062,4500000,19930989.0690058
46.342,0.975102292850393,0.97510229276842,0.975102292779191,40194833.4137217,4500000,19936753.6991097
46.343,0.975233658490551,0.975233658408374,0.975233658419978,40207948.3035433,4500000,19942475.7536316
46.344,0.975363984789848,0.975363984708214,0.975363984719858,40220952.3451993,4500000,19948149.4448615
46.345,0.975493249769374,0.975493249688027,0.97549324969883,40233844.6425977,4500000,19953774.3818324
46.346,0.975621724098522,0.975621724017091,0.975621724028679,40246641.5724881,4500000,19959357.7097552
46.347,0.975749183399035,0.975749183318225,0.975749183329753,40259330.3371225,4500000,19964893.8449452
46.348,0.975875606652588,0.975875606572067,0.975875606582686,40271910.087991,4500000,19970382.4171956
46.349,0.976001255180207,0.976001255099537,0.976001255110886,40284396.6526134,4500000,19975830.3320873
46.35,0.976125912582779,0.976125912502617,0.976125912513962,40296777.6849047,4500000,19981232.2029967
46.351,0.976249558773795,0.976249558693863,0.976249558704418,40309052.3824809,4500000,19986587.6798423
46.352,0.976372446044051,0.976372445964005,0.97637244597532,40321236.041475,4500000,19991903.4363594
46.353,0.976494365706628,0.976494365627149,0.976494365638443,40333316.7527047,4500000,19997174.2765465
46.354,0.976615298563691,0.976615298484495,0.976615298494962,40345293.757453,4500000,20002399.8693735
46.355,0.976735488165385,0.97673548808609,0.976735488097224,40357181.8366483,4500000,20007586.6637913
46.356,0.976854733267741,0.976854733188947,0.976854733200043,40368969.5030856,4500000,20012729.6479077
46.357,0.97697301552595,0.976973015447366,0.9769730154577,40380656.0397848,4500000,20017828.5089027
46.358,0.977090570046557,0.977090569967847,0.977090569978884,40392255.729242,4500000,20022889.47826
46.359,0.977207202778281,0.977207202700076,0.977207202711111,40403757.4923647,4500000,20027907.7221478
46.36,0.977322896199551,0.977322896121596,0.977322896131887,40415160.6523043,4500000,20032882.9452556
46.361,0.977437877247548,0.977437877169518,0.977437877180442,40426479.0085444,4500000,20037821.1683277
46.362,0.977551958815314,0.977551958737777,0.977551958748653,40437701.8762906,4500000,20042717.7295654
46.363,0.977665124164021,0.977665124086693,0.97766512409684,40448828.6165788,4500000,20047572.3501871
46.364,0.977777592333333,0.97777759225589,0.977777592266672,40459872.5612717,4500000,20052390.8469133
46.365,0.977889182922476,0.977889182845491,0.977889182856267,40470823.4066289,4500000,20057168.7242
46.366,0.977999879944928,0.977999879868155,0.977999879878253,40481680.5499399,4500000,20061905.7190831
46.367,0.978109894806267,0.97810989472942,0.978109894740123,40492456.8703769,4500000,20066607.4507732
46.368,0.978219053580979,0.978219053504605,0.978219053515269,40503142.4323771,4500000,20071269.584363
46.369,0.978327341006751,0.978327340930583,0.978327340940563,40513736.6679634,4500000,20075891.8720427
46.37,0.978434893047758,0.978434892971379,0.978434892981518,40524247.9845363,4500000,20080477.9819792
46.371,0.978541735842195,0.978541735765931,0.978541735776716,40534678.2825424,4500000,20085028.7433415
46.372,0.978647745358209,0.978647745282557,0.978647745293223,40545020.5578201,4500000,20089541.1001989
46.373,0.978752909454801,0.978752909379461,0.978752909389401,40555274.4191671,4500000,20094014.8818689
46.374,0.978857425581987,0.978857425506614,0.978857425516968,40565451.9154705,4500000,20098455.3453068
46.375,0.97896113448214,0.978961134407164,0.978961134417407,40575543.9461985,4500000,20102858.519931
46.376,0.979064022271604,0.979064022196663,0.979064022206301,40585550.0063367,4500000,20107224.1854028
46.377,0.979166276487274,0.979166276412134,0.979166276422452,40595481.5559454,4500000,20111557.341771
46.378,0.979267743275334,0.979267743200598,0.979267743211012,40605329.802912,4500000,20115854.153018
46.379,0.979368409687316,0.979368409612859,0.97936840962271,40615094.2904114,4500000,20120114.41983
46.38,0.979468456909583,0.979468456835183,0.979468456845454,40624786.0989719,4500000,20124342.9766653
46.381,0.979567736580944,0.979567736506988,0.97956773651712,40634396.7486109,4500000,20128536.1236893
46.382,0.979666236177622,0.979666236103789,0.979666236113287,40643925.7997893,4500000,20132693.6691302
46.383,0.97976413041819,0.97976413034419,0.979764130354212,40653383.9470232,4500000,20136820.2790282
46.384,0.979861276361351,0.979861276287658,0.979861276297745,40662763.0201077,4500000,20140912.3887054
46.385,0.97995766216174,0.979957662088207,0.979957662097827,40672062.6127293,4500000,20144969.8208864
46.386,0.980053456450841,0.980053456377318,0.980053456387426,40681293.0553725,4500000,20148997.0827837
46.387,0.980148521487356,0.980148521414285,0.98014852142431,40690446.4743577,4500000,20152990.7390941
46.388,0.980242845933364,0.980242845860482,0.9802428458699,40699522.48593,4500000,20156950.6223843
46.389,0.980336592398918,0.980336592325947,0.980336592335779,40708531.0599381,4500000,20160881.0825209
46.39,0.980429628130533,0.980429628057852,0.980429628067679,40717464.607538,4500000,20164778.8084749
46.391,0.980521942332503,0.980521942259918,0.980521942269299,40726322.7702463,4500000,20168643.6438391
46.392,0.980613691888401,0.980613691815765,0.980613691825638,40735115.1747693,4500000,20172479.7887663
46.393,0.980704748916305,0.980704748844063,0.980704748853918,40743834.5106593,4500000,20176284.0536924
46.394,0.980795103134785,0.98079510306274,0.980795103072068,40752480.4429045,4500000,20180056.292451
46.395,0.980884905838861,0.98088490576679,0.980884905776485,40761062.2627016,4500000,20183800.5588112
46.396,0.980974033799351,0.980974033727593,0.980974033737235,40769572.9254271,4500000,20187513.7791886
46.397,0.981062477210647,0.981062477138977,0.981062477148164,40778012.1175162,4500000,20191195.8167743
46.398,0.981150381984552,0.981150381912803,0.981150381922436,40786388.8068012,4500000,20194850.5842526
46.399,0.981237629421758,0.981237629350334,0.981237629359977,40794696.2077724,4500000,20198475.1210912
46.4,0.981324210195468,0.981324210124208,0.981324210133405,40802934.0286363,4500000,20202069.29998
46.401,0.981410265013384,0.981410264942118,0.981410264951675,40811110.9241575,4500000,20205636.8970112
46.402,0.98149567953217,0.981495679461233,0.981495679470729,40819220.3579544,4500000,20209175.0603476
46.403,0.981580444861162,0.981580444790335,0.981580444799378,40827262.0575735,4500000,20212683.6711172
46.404,0.981664696670326,0.981664696599428,0.981664696608853,40835244.3744319,4500000,20216166.373061
46.405,0.981748324825481,0.981748324754863,0.981748324764292,40843161.0130574,4500000,20219620.4194512
46.406,0.981831320871108,0.981831320800612,0.981831320809649,40851011.7204712,4500000,20223045.6999125
46.407,0.981913815613778,0.981913815543267,0.981913815552662,40858804.5549244,4500000,20226445.7302771
46.408,0.981995702986012,0.981995702915819,0.981995702925171,40866533.4537592,4500000,20229817.8653944
46.409,0.98207697493986,0.982076974869792,0.98207697487872,40874198.1819262,4500000,20233162.0027119
46.41,0.982157757573873,0.98215775750376,0.982157757513017,40881806.5135693,4500000,20236481.5341052
46.411,0.982237948742172,0.982237948672322,0.982237948681561,40889352.6106244,4500000,20239773.9124145
46.412,0.982317540790542,0.982317540720788,0.982317540729662,40896836.2553117,4500000,20243039.0426219
46.413,0.982396655269496,0.982396655199711,0.982396655208929,40904264.9470672,4500000,20246280.1967475
46.414,0.982475193825261,0.982475193755765,0.98247519376496,40911633.0650848,4500000,20249494.9224214
46.415,0.982553149181636,0.982553149112264,0.982553149121078,40918940.408052,4500000,20252683.1318108
46.416,0.982630638488515,0.98263063841912,0.982630638428231,40926194.2093162,4500000,20255847.9808403
46.417,0.982707567053163,0.982707566984025,0.982707566993103,40933389.0578823,4500000,20258987.1086815
46.418,0.982783927954075,0.982783927885026,0.982783927893756,40940524.7676602,4500000,20262100.4341426
46.419,0.982859834092051,0.982859834022965,0.982859834032007,40947608.3148192,4500000,20265191.0009414
46.42,0.982935194307315,0.982935194238485,0.982935194247514,40954634.4909107,4500000,20268256.5366206
46.421,0.983010002023704,0.983010001954983,0.983010001963675,40961603.1246371,4500000,20271296.9664426
46.422,0.983084366031884,0.98308436596315,0.983084365972119,40968520.9431668,4500000,20274315.2254854
46.423,0.983158198582256,0.983158198513772,0.983158198522708,40975382.9336017,4500000,20277309.1266109
46.424,0.983231493428224,0.983231493359831,0.983231493368436,40982188.9386318,4500000,20280278.6011843
46.425,0.983304355385772,0.983304355317347,0.983304355326229,40988945.4444024,4500000,20283226.4791249
46.426,0.983376700000385,0.983376699932191,0.983376699941059,40995647.6270374,4500000,20286150.6557649
46.427,0.983448521339151,0.98344852127105,0.983448521279615,41002295.342389,4500000,20289051.0682126
46.428,0.983519920377152,0.983519920309036,0.983519920317862,41008894.8434912,4500000,20291930.4446799
46.429,0.983590815840412,0.983590815772534,0.983590815781331,41015441.4889501,4500000,20294786.7601169
46.43,0.983661202097825,0.983661202030039,0.983661202038532,41021935.147211,4500000,20297619.9571259
46.431,0.983731176408916,0.983731176341108,0.983731176349846,41028381.8455916,4500000,20300432.6654385
46.432,0.983800660572046,0.983800660504452,0.983800660513171,41034777.1190268,4500000,20303222.9369373
46.433,0.983869649242728,0.983869649175215,0.983869649183655,41041120.8477782,4500000,20305990.7193801
46.434,0.983938205458684,0.983938205391096,0.983938205399619,41047417.0083518,4500000,20308737.7477251
46.435,0.984006341417833,0.984006341350338,0.984006341359111,41053666.5344065,4500000,20311464.4293296
46.436,0.98407400230936,0.984074002242154,0.984074002250846,41059866.3488262,4500000,20314169.4216412
46.437,0.984141184237579,0.9841411841705,0.984141184178883,41066016.4124906,4500000,20316852.7075917
46.438,0.984207977414932,0.98420797734785,0.984207977356396,41072122.3227194,4500000,20319516.7293037
46.439,0.984274310591947,0.98427431052505,0.984274310533546,41078180.0137098,4500000,20322159.7128587
46.44,0.984340178949638,0.98434017888275,0.984340178891003,41084189.3851066,4500000,20324781.6144716
46.441,0.984405668156823,0.984405668089873,0.984405668098406,41090155.7590751,4500000,20327384.7562143
46.442,0.98447070952467,0.984470709457924,0.984470709466485,41096075.2170399,4500000,20329967.4284041
46.443,0.984535298633281,0.984535298566661,0.98453529857498,41101947.677761,4500000,20332529.5955958
46.444,0.984599518044515,0.984599517977937,0.984599517986412,41107778.273568,4500000,20335073.4970359
46.445,0.984663301672666,0.984663301606291,0.984663301614698,41113563.234982,4500000,20337597.4880925
46.446,0.984726645250768,0.984726645184439,0.984726645192591,41119302.4849548,4500000,20340101.5351494
46.447,0.984789628197665,0.98478962813128,0.984789628139643,41125000.9641761,4500000,20342587.7938401
46.448,0.984852186995298,0.984852186929066,0.984852186937451,41130655.0509711,4500000,20345054.6840201
46.449,0.984914317650751,0.984914317584595,0.984914317592791,41136264.6801524,4500000,20347502.177248
46.45,0.984976096620851,0.984976096554721,0.984976096563097,41141834.6114847,4500000,20349932.3502194
46.451,0.985037462853734,0.985037462787814,0.985037462796144,41147361.3649135,4500000,20352343.684579
46.452,0.985098412549178,0.985098412483336,0.985098412491419,41152844.8820693,4500000,20354736.15486
46.453,0.985159019236393,0.985159019170524,0.985159019178765,41158289.7437719,4500000,20357111.759684
46.454,0.985219224225097,0.985219224159367,0.985219224167604,41163692.6056984,4500000,20359469.0399158
46.455,0.985279023928029,0.985279023862345,0.985279023870409,41169053.4178425,4500000,20361807.9737374
46.456,0.985338489087376,0.98533848902169,0.985338489029938,41174376.5906097,4500000,20364130.4854182
46.457,0.985397563322588,0.985397563257088,0.985397563265318,41179658.9124945,4500000,20366435.1737716
46.458,0.985456243247626,0.985456243182213,0.985456243190232,41184900.3411384,4500000,20368722.0203163
46.459,0.985514596886676,0.985514596821265,0.985514596829414,41190105.1205364,4500000,20370992.8767166
46.46,0.985572570064192,0.985572569998925,0.985572570007049,41195270.1659048,4500000,20373246.3970746
46.461,0.985630159578114,0.985630159512887,0.985630159520838,41200395.4416563,4500000,20375482.5658636
46.462,0.985687430832569,0.985687430767324,0.985687430775439,41205485.031332,4500000,20377703.1647413
46.463,0.985744331801127,0.985744331736037,0.985744331744151,41210535.9737728,4500000,20379906.9017476
46.464,0.985800859466991,0.985800859401976,0.985800859409916,41215548.2403392,4500000,20382093.764387
46.465,0.985857076702118,0.985857076637116,0.985857076645179,41220525.7593417,4500000,20384265.4665899
46.466,0.985912933545211,0.985912933480358,0.98591293348839,41225465.6883641,4500000,20386420.7682039
46.467,0.985968427148141,0.985968427083337,0.9859684270912,41230368.0047995,4500000,20388559.6593657
46.468,0.986023617930534,0.986023617865713,0.98602361787371,41235236.4865471,4500000,20390683.7883808
46.469,0.986078457928001,0.986078457863311,0.986078457871307,41240068.4060519,4500000,20392791.9652109
46.47,0.986132944460252,0.986132944395621,0.986132944403471,41244863.7468226,4500000,20394884.182661
46.471,0.986187135579592,0.98618713551497,0.986187135522939,41249626.1414515,4500000,20396962.0256389
46.472,0.98624098525291,0.986240985188433,0.98624098519638,41254352.973474,4500000,20399024.3525755
46.473,0.986294490955751,0.986294490891333,0.986294490899121,41259044.2318767,4500000,20401071.1586655
46.474,0.986347708447855,0.986347708383429,0.986347708391327,41263703.4084319,4500000,20403103.9673767
46.475,0.986400593559613,0.986400593495306,0.986400593503195,41268327.9938806,4500000,20405121.6839141
46.476,0.986453143916964,0.986453143852705,0.986453143860464,41272917.9824681,4500000,20407124.3057668
46.477,0.986505413065294,0.986505413001037,0.986505413008908,41277476.7298704,4500000,20409113.2970235
46.478,0.986557358635973,0.986557358571846,0.986557358579704,41282001.8304498,4500000,20411087.6080993
46.479,0.986608978400869,0.986608978336803,0.986608978344523,41286493.2835289,4500000,20413047.2386986
46.48,0.986660323761251,0.986660323697186,0.986660323704998,41290954.3129166,4500000,20414993.5953762
46.481,0.986711354088908,0.986711354024958,0.986711354032754,41295382.6131213,4500000,20416925.6722412
46.482,0.986762067291972,0.986762067228067,0.986762067235742,41299778.1880545,4500000,20418843.4710001
46.483,0.986812512699833,0.986812512635924,0.986812512643698,41304144.1340281,4500000,20420748.3425805
46.484,0.986862651366133,0.98686265130234,0.986862651310106,41308478.2423324,4500000,20422639.3233175
46.485,0.986912481331118,0.98691248126738,0.98691248127503,41312780.5213159,4500000,20424516.4168537
46.486,0.986962049919534,0.986962049855801,0.986962049863532,41317053.9438494,4500000,20426380.920259
46.487,0.987011319809396,0.987011319745774,0.987011319753489,41321296.3947019,4500000,20428231.9106535
46.488,0.98706028916819,0.987060289104615,0.987060289112218,41325507.8864584,4500000,20430069.3935281
46.489,0.987109003380107,0.987109003316529,0.987109003324213,41329691.2724208,4500000,20431894.6137845
46.49,0.987157426695282,0.987157426631806,0.987157426639484,41333844.5278473,4500000,20433706.6880236
46.491,0.987205557399874,0.987205557336447,0.987205557344025,41337967.6691301,4500000,20435505.6233972
46.492,0.987253439004291,0.98725343894087,0.98725343894852,41342063.4340454,4500000,20437292.6144031
46.493,0.987301037275425,0.987301037212107,0.987301037219745,41346129.8851542,4500000,20439066.8157325
46.494,0.987348350614832,0.987348350551561,0.987348350559099,41350167.0425416,4500000,20440828.2361483
46.495,0.987395407356256,0.987395407292976,0.987395407300541,41354176.72844,4500000,20442577.6706948
46.496,0.9874422129645,0.987442212901266,0.987442212908893,41358159.3882965,4500000,20444315.3137212
46.497,0.987488744009174,0.987488743946046,0.987488743953641,41362113.7287759,4500000,20446040.6009428
46.498,0.987534999519677,0.987534999456603,0.987534999464113,41366039.8038262,4500000,20447753.5558971
46.499,0.987581019303803,0.987581019240741,0.987581019248293,41369940.1220023,4500000,20449455.273072
46.5,0.987626772561457,0.987626772498489,0.98762677250602,41373812.9435637,4500000,20451144.993415
46.501,0.987672257902578,0.987672257839636,0.98767225784708,41377658.2938443,4500000,20452822.7279794
46.502,0.987717512984309,0.987717512921352,0.98771751292887,41381478.5494519,4500000,20454489.5136842
46.503,0.987762508283556,0.987762508220683,0.987762508228209,41385272.0442094,4500000,20456144.6235728
46.504,0.987807242576344,0.987807242513528,0.987807242520983,41389038.810522,4500000,20457788.0717836
46.505,0.987851751937079,0.987851751874282,0.987851751881775,41392781.1269967,4500000,20459420.8524777
46.506,0.987896008138711,0.987896008076005,0.987896008083477,41396497.4018767,4500000,20461042.2711683
46.507,0.987940010013106,0.987940009950439,0.987940009957831,41400187.6679658,4500000,20462652.3421677
46.508,0.987983792045864,0.987983791983188,0.987983791990626,41403854.1057016,4500000,20464252.0168056
46.509,0.988027327284182,0.988027327221575,0.988027327229018,41407495.1968144,4500000,20465840.6326575
46.51,0.988070614673985,0.988070614611419,0.988070614618807,41411110.9782152,4500000,20467418.2058279
46.511,0.988113687195321,0.988113687132766,0.988113687140196,41414703.5371756,4500000,20468985.6469977
46.512,0.988156519123825,0.988156519061357,0.988156519068775,41418271.4261149,4500000,20470542.3245845
46.513,0.988199109481888,0.988199109419468,0.988199109426815,41421814.6837436,4500000,20472088.2554778
46.514,0.988241489764786,0.988241489702366,0.988241489709741,41425335.3054193,4500000,20473624.3102562
46.515,0.988283635425903,0.988283635363548,0.98828363537092,41428831.9113797,4500000,20475149.8869267
46.516,0.988325545573968,0.988325545511647,0.98832554551897,41432304.5428912,4500000,20476665.0034937
46.517,0.98836725028713,0.988367250224813,0.988367250232173,41435755.107566,4500000,20478170.4922526
46.518,0.988408726172642,0.988408726110398,0.988408726117756,41439182.2921178,4500000,20479665.7802138
46.519,0.988449972420192,0.988449972357997,0.988449972365299,41442586.1400534,4500000,20481150.8863593
46.52,0.988491017725928,0.988491017663741,0.988491017671061,41445968.4733474,4500000,20482626.6056205
46.521,0.988531839801511,0.988531839739387,0.9885318397467,41449328.0422876,4500000,20484092.3927455
46.522,0.988572437910676,0.988572437848587,0.988572437855854,41452664.8923057,4500000,20485548.2675562
46.523,0.988612839414988,0.988612839352898,0.988612839360192,41455980.7626622,4500000,20486994.9888955
46.524,0.988653023102379,0.988653023040351,0.988653023047646,41459274.4656517,4500000,20488432.0385651
46.525,0.988692988313191,0.988692988251208,0.988692988258461,41462546.0488479,4500000,20489859.4373215
46.526,0.988732761117287,0.988732761055312,0.98873276106258,41465797.1713958,4500000,20491277.9090532
46.527,0.98877232134018,0.988772321278267,0.988772321285528,41469026.7053397,4500000,20492686.9616308
46.528,0.98881166838959,0.988811668327715,0.988811668334935,41472234.6999007,4500000,20494086.6165294
46.529,0.988850827084761,0.988850827022887,0.988850827030122,41475422.736628,4500000,20495477.5637824
46.53,0.988889778255276,0.988889778193455,0.988889778200691,41478589.7454027,4500000,20496859.3364948
46.531,0.988928521378201,0.988928521316419,0.988928521323624,41481735.7772843,4500000,20498231.9569437
46.532,0.988967080062711,0.988967080000936,0.988967080008151,41484862.3387069,4500000,20499596.0823896
46.533,0.989005436111033,0.989005436049315,0.989005436056527,41487968.4155816,4500000,20500951.2703834
46.534,0.989043589064756,0.989043589003079,0.989043589010257,41491054.0605618,4500000,20502297.5438979
46.535,0.989081561359239,0.989081561297565,0.989081561304748,41494120.7071952,4500000,20503635.5283929
