t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
704.239,train:DC4,99.8,413.47265625,16.8,2244.7109375,2364.0,0.0,4246.0,961.0,1161.0,45.781,46.031
704.740,train:DC4,99.7,387.72265625,19.5,2220.953125,2313.0,0.0,4286.0,961.0,1161.0,45.781,45.968
705.242,train:DC4,99.6,356.17578125,17.1,2190.10546875,2380.0,0.0,4286.0,961.0,1161.0,46.031,46.0
705.743,train:DC4,99.8,422.22265625,17.3,2249.23046875,2380.0,0.0,4286.0,961.0,1161.0,46.218,46.218
706.244,train:DC4,101.8,422.22265625,17.1,2252.66015625,2384.0,0.0,4286.0,961.0,1161.0,45.781,45.906
706.745,train:DC4,97.8,419.97265625,17.1,2249.84765625,2373.0,0.0,4246.0,961.0,1161.0,45.906,46.156
707.246,train:DC4,101.8,405.2890625,17.1,2240.76953125,2344.0,0.0,4246.0,961.0,1161.0,45.812,46.125
707.747,train:DC4,97.8,375.34765625,17.7,2206.12109375,2307.0,0.0,4246.0,961.0,1161.0,45.812,45.968
708.248,train:DC4,99.8,341.19140625,17.3,2170.16015625,2381.0,0.0,4286.0,961.0,1161.0,45.843,46.031
708.751,train:DC5,99.6,344.765625,17.3,2232.77734375,2364.0,0.0,4246.0,961.0,1161.0,45.968,45.968
709.252,train:DC5,99.8,422.22265625,17.1,2252.28125,2383.0,0.0,4246.0,961.0,1161.0,46.093,46.093
709.753,train:DC5,99.7,422.22265625,17.5,2249.58203125,2381.0,0.0,4246.0,961.0,1161.0,45.812,46.093
710.254,train:DC5,99.7,415.52734375,17.3,2248.12890625,2371.0,0.0,4246.0,961.0,1161.0,45.718,46.0
710.756,train:DC5,99.7,395.97265625,16.7,2228.55859375,2344.0,0.0,4246.0,961.0,1161.0,45.843,46.0
711.257,train:DC5,99.7,368.3828125,17.6,2200.734375,2316.0,0.0,4246.0,961.0,1161.0,45.812,46.031
711.758,train:DC5,99.8,422.22265625,17.1,2251.984375,2383.0,0.0,4246.0,961.0,1161.0,45.718,45.968
712.259,train:DC5,99.8,422.22265625,17.3,2251.125,2382.0,0.0,4246.0,961.0,1161.0,45.875,45.875
712.760,train:DC5,99.8,422.22265625,17.3,2255.19921875,2386.0,0.0,4246.0,961.0,1161.0,46.062,46.062
713.261,train:DC5,99.8,401.9296875,17.5,2231.8671875,2355.0,0.0,4246.0,961.0,1161.0,45.812,46.062
713.762,train:DC6,99.8,413.47265625,17.1,2243.48828125,2375.0,0.0,4286.0,961.0,1161.0,45.718,46.093
714.263,train:DC6,99.8,387.72265625,17.3,2221.12109375,2344.0,0.0,4246.0,961.0,1161.0,45.781,45.968
714.764,train:DC6,99.8,359.375,17.0,2188.87109375,2320.0,0.0,4246.0,961.0,1161.0,46.031,46.031
715.266,train:DC6,97.8,422.22265625,17.3,2255.87109375,2387.0,0.0,4246.0,961.0,1161.0,45.875,45.968
715.767,train:DC6,99.8,422.22265625,16.8,2255.81640625,2387.0,0.0,4246.0,961.0,1161.0,45.875,45.968
716.268,train:DC6,101.8,419.97265625,17.3,2249.03515625,2387.0,0.0,4246.0,961.0,1161.0,45.875,45.937
716.769,train:DC6,99.8,406.97265625,16.7,2240.578125,2380.0,0.0,4286.0,961.0,1161.0,46.062,46.125
717.270,train:DC6,99.8,375.34765625,17.9,2202.6328125,2372.0,0.0,4246.0,961.0,1161.0,45.75,46.031
717.771,train:DC6,99.8,342.69140625,16.8,2171.80859375,2342.0,0.0,4246.0,961.0,1161.0,45.718,46.093
718.272,fusion_fit,97.8,312.75390625,17.0,2193.83984375,2310.0,0.0,4246.0,961.0,1161.0,45.687,45.937
718.773,fusion_fit,99.7,386.26953125,17.3,2249.48046875,2325.0,0.0,4213.0,961.0,1161.0,45.937,46.0
719.274,fusion_fit,99.8,386.6328125,17.4,2245.32421875,2381.0,0.0,4326.0,960.0,1201.0,45.812,45.843
719.775,fusion_fit,99.8,339.984375,17.0,2208.9921875,2381.0,0.0,4400.0,960.0,1200.0,45.875,46.0
720.276,fusion_fit,97.8,399.3125,17.6,2249.19140625,2356.0,0.0,4400.0,960.0,1200.0,45.906,46.093
720.777,fusion_fit,101.8,399.3125,16.8,2240.82421875,2324.0,0.0,4440.0,960.0,1200.0,45.75,46.031
721.278,fusion_fit,99.8,392.7890625,17.3,2236.578125,2372.0,0.0,4440.0,960.0,1200.0,45.843,45.937
721.779,fusion_fit,97.8,392.4296875,17.1,2229.93359375,2372.0,0.0,4440.0,960.0,1200.0,45.75,45.906
722.282,fusion_fit,101.5,319.23828125,17.3,2191.47265625,2361.0,0.0,4440.0,960.0,1200.0,45.687,46.0
722.785,fusion_fit,97.4,412.42578125,16.7,2266.71875,2323.0,0.0,4326.0,961.0,1161.0,45.718,45.968
723.286,fusion_fit,101.8,404.6875,17.5,2251.66015625,2398.0,0.0,4407.0,920.0,1200.0,45.875,45.906
723.787,fusion_fit,97.8,375.86328125,17.3,2228.20703125,2383.0,0.0,4407.0,920.0,1200.0,45.75,45.875
724.288,fusion_fit,99.8,329.80859375,16.8,2192.65625,2383.0,0.0,4366.0,920.0,1200.0,45.906,46.093
724.789,fusion_fit,101.8,410.69140625,17.5,2255.0,2328.0,0.0,4400.0,960.0,1200.0,46.062,46.062
725.290,fusion_fit,99.8,405.16796875,16.8,2242.26171875,2381.0,0.0,4400.0,920.0,1200.0,45.906,46.093
725.791,fusion_fit,97.8,399.16015625,17.6,2231.14453125,2385.0,0.0,4400.0,920.0,1200.0,45.843,45.875
726.293,fusion_fit,97.8,329.828125,16.7,2171.94921875,2366.0,0.0,4407.0,920.0,1200.0,45.906,45.906
726.794,fusion_fit,101.7,414.0,17.3,2249.65625,2319.0,0.0,4326.0,961.0,1201.0,45.781,46.031
727.295,fusion_fit,99.8,406.53125,16.7,2241.39453125,2381.0,0.0,4400.0,960.0,1200.0,45.781,46.093
727.796,fusion_fit,97.8,371.34765625,17.6,2205.73828125,2373.0,0.0,4400.0,960.0,1200.0,45.781,45.968
728.298,fusion_fit,99.6,393.59375,17.0,2245.3203125,2365.0,0.0,4407.0,920.0,1200.0,45.687,45.906
728.799,fusion_fit,101.7,410.94140625,17.1,2243.53125,2335.0,0.0,4407.0,920.0,1200.0,45.843,45.968
729.301,fusion_fit,99.6,404.81640625,17.3,2243.515625,2366.0,0.0,4407.0,920.0,1200.0,45.812,45.875
729.803,fusion_fit,97.7,376.18359375,17.1,2217.03125,2379.0,0.0,4400.0,960.0,1200.0,45.968,45.968
730.309,fusion_fit,102.6,330.06640625,17.0,2177.28515625,2371.0,0.0,4440.0,958.0,1200.0,45.718,45.968
730.824,fusion_fit,99.1,394.0859375,17.3,2226.59375,2308.0,0.0,4326.0,960.0,1161.0,45.781,46.0
731.326,fusion_fit,97.7,351.56640625,16.8,2200.3671875,2362.0,0.0,4326.0,961.0,1201.0,45.687,45.937
731.827,fusion_fit,99.7,352.56640625,17.6,2196.02734375,2367.0,0.0,4366.0,960.0,1200.0,45.937,45.937
732.330,fusion_fit,101.4,332.390625,17.5,2172.09765625,2363.0,0.0,4407.0,960.0,1200.0,45.843,46.156
732.834,fusion_fit,101.2,333.0703125,17.0,2186.64453125,2347.0,0.0,4407.0,960.0,1200.0,45.875,45.875
733.335,fusion_fit,97.7,332.09765625,17.0,2184.11328125,2353.0,0.0,4407.0,960.0,1200.0,45.75,45.906
733.837,fusion_fit,97.7,383.94140625,17.3,2229.16796875,2357.0,0.0,4400.0,960.0,1200.0,45.75,46.125
734.339,fusion_fit,101.7,353.9921875,16.7,2191.99609375,2320.0,0.0,4326.0,960.0,1161.0,45.687,45.906
734.845,fusion_fit,98.7,333.2734375,17.5,2189.203125,2365.0,0.0,4326.0,961.0,1161.0,45.718,46.062
735.356,fusion_fit,99.8,333.34375,16.7,2179.8671875,2356.0,0.0,4366.0,960.0,1200.0,45.906,45.906
735.858,fusion_fit,99.7,405.09765625,17.5,2247.0390625,2362.0,0.0,4440.0,960.0,1200.0,45.781,46.062
736.359,fusion_fit,99.7,391.83984375,17.0,2228.51171875,2340.0,0.0,4407.0,960.0,1200.0,45.875,46.062
736.861,fusion_fit,99.7,398.0078125,17.6,2232.56640625,2340.0,0.0,4366.0,960.0,1200.0,45.75,45.968
737.363,fusion_fit,99.6,398.578125,16.4,2237.2578125,2337.0,0.0,4366.0,960.0,1200.0,45.718,46.0
737.864,fusion_fit,99.7,334.05078125,17.3,2184.78125,2316.0,0.0,4326.0,961.0,1201.0,45.718,45.937
738.367,fusion_fit,99.5,334.05078125,17.0,2182.69921875,2316.0,0.0,4213.0,963.0,1123.0,45.718,45.781
738.868,fusion_fit,101.6,334.05078125,17.3,2182.69921875,2314.0,0.0,4139.0,963.0,1123.0,45.75,45.937
739.370,fusion_fit,97.7,334.05078125,16.9,2180.9453125,2314.0,0.0,4099.0,922.0,1123.0,45.75,45.875
739.872,fusion_fit,99.6,334.05078125,16.8,2180.9453125,2312.0,0.0,4099.0,922.0,1125.0,45.812,45.906
740.374,fusion_fit,101.6,334.05078125,17.2,2180.94140625,2312.0,0.0,4099.0,922.0,1125.0,45.812,45.875
740.875,fusion_fit,99.7,334.05078125,17.3,2180.94140625,2312.0,0.0,4099.0,922.0,1125.0,45.812,46.0
741.377,fusion_fit,99.6,334.05078125,16.7,2177.2265625,2312.0,0.0,4139.0,922.0,1123.0,45.625,45.937
741.879,fusion_fit,99.6,334.05078125,17.3,2177.2265625,2308.0,0.0,4099.0,922.0,1125.0,45.687,45.906
742.381,fusion_fit,97.6,334.05078125,17.2,2173.6484375,2308.0,0.0,4099.0,963.0,1125.0,45.968,45.968
742.883,fusion_fit,99.6,334.05078125,17.0,2173.6484375,2305.0,0.0,4099.0,963.0,1125.0,46.031,46.031
743.385,fusion_fit,99.7,334.05078125,17.0,2172.45703125,2305.0,0.0,4099.0,922.0,1125.0,45.718,46.062
743.886,fusion_fit,99.7,334.05078125,17.3,2172.45703125,2304.0,0.0,4139.0,922.0,1123.0,45.625,46.0
744.388,fusion_fit,99.6,334.05078125,16.7,2171.2890625,2304.0,0.0,4099.0,922.0,1125.0,45.687,45.937
744.890,fusion_fit,99.7,334.05078125,17.0,2171.2890625,2302.0,0.0,4099.0,963.0,1125.0,45.968,45.968
745.392,fusion_fit,99.6,334.05078125,17.0,2168.12109375,2302.0,0.0,4099.0,922.0,1125.0,45.625,46.062
745.893,fusion_fit,99.7,334.05078125,17.3,2168.12109375,2299.0,0.0,4099.0,922.0,1125.0,45.656,46.031
746.395,fusion_fit,97.7,334.05078125,16.7,2167.76953125,2299.0,0.0,4099.0,922.0,1125.0,45.687,45.968
746.897,fusion_fit,99.5,334.05078125,17.5,2167.76953125,2299.0,0.0,4139.0,963.0,1123.0,45.843,45.937
747.399,fusion_fit,99.6,334.05078125,17.0,2167.72265625,2299.0,0.0,4099.0,963.0,1123.0,45.812,45.875
747.901,fusion_fit,99.7,334.05078125,17.5,2167.72265625,2299.0,0.0,4099.0,922.0,1125.0,45.687,46.125
748.403,fusion_fit,99.6,334.05078125,16.4,2165.72265625,2299.0,0.0,4099.0,922.0,1125.0,45.625,46.031
748.904,fusion_fit,99.7,334.05078125,17.3,2165.72265625,2297.0,0.0,4099.0,922.0,1125.0,45.593,45.875
749.406,fusion_fit,99.6,334.05078125,17.0,2165.72265625,2297.0,0.0,4099.0,922.0,1125.0,45.625,45.906
749.909,fusion_fit,101.5,334.05078125,17.8,2165.72265625,2297.0,0.0,4099.0,963.0,1125.0,45.875,45.937
750.411,fusion_fit,99.5,334.05078125,16.4,2165.4765625,2297.0,0.0,4099.0,963.0,1125.0,45.687,45.812
750.913,fusion_fit,97.6,334.05078125,17.2,2165.4765625,2297.0,0.0,4099.0,963.0,1125.0,45.718,45.968
751.415,fusion_fit,99.6,334.05078125,17.0,2165.4765625,2297.0,0.0,4099.0,963.0,1125.0,45.656,46.031
751.917,fusion_fit,99.6,334.05078125,17.3,2165.4765625,2297.0,0.0,4099.0,963.0,1125.0,45.968,45.968
752.419,fusion_fit,99.4,334.05078125,17.0,2165.7109375,2297.0,0.0,4139.0,922.0,1123.0,45.625,45.968
752.921,fusion_fit,101.6,334.05078125,16.9,2165.7109375,2297.0,0.0,4099.0,963.0,1125.0,45.656,45.843
753.423,fusion_fit,99.7,334.05078125,17.3,2165.7109375,2297.0,0.0,4099.0,963.0,1125.0,45.625,45.968
753.925,fusion_fit,99.6,334.05078125,17.5,2165.7109375,2297.0,0.0,4099.0,963.0,1125.0,45.781,45.875
754.428,fusion_fit,99.4,334.05078125,17.0,2165.7109375,2297.0,0.0,4099.0,963.0,1125.0,45.75,45.937
754.932,fusion_fit,99.4,334.05078125,16.7,2165.7109375,2297.0,0.0,4139.0,963.0,1123.0,45.625,45.812
755.434,fusion_fit,99.6,334.05078125,17.5,2165.7109375,2297.0,0.0,4099.0,963.0,1123.0,45.843,45.937
755.937,fusion_fit,99.4,334.05078125,16.9,2165.7109375,2297.0,0.0,4099.0,922.0,1125.0,45.656,45.812
756.439,fusion_fit,99.5,334.05078125,17.3,2165.7109375,2297.0,0.0,4099.0,963.0,1125.0,45.843,45.906
756.941,fusion_fit,99.7,334.05078125,16.7,2165.7109375,2297.0,0.0,4099.0,963.0,1125.0,45.625,45.843
757.443,fusion_fit,99.6,334.05078125,17.2,2165.7109375,2297.0,0.0,4099.0,963.0,1125.0,45.656,45.75
757.946,fusion_fit,99.5,334.05078125,17.3,2165.7109375,2297.0,0.0,4139.0,963.0,1123.0,45.812,45.843
758.448,fusion_fit,99.6,334.05078125,17.0,2165.703125,2297.0,0.0,4139.0,963.0,1125.0,45.718,45.812
758.950,fusion_fit,99.6,334.05078125,16.7,2165.703125,2297.0,0.0,4099.0,922.0,1125.0,45.812,45.812
759.451,fusion_fit,99.6,334.05078125,17.6,2165.703125,2297.0,0.0,4099.0,963.0,1125.0,45.625,45.875
759.953,fusion_fit,99.6,334.05078125,17.0,2165.703125,2297.0,0.0,4099.0,963.0,1125.0,45.562,45.875
760.455,fusion_fit,99.6,334.05078125,17.0,2165.6953125,2297.0,0.0,4139.0,963.0,1123.0,45.593,45.781
760.957,fusion_fit,99.6,334.05078125,17.3,2165.6953125,2297.0,0.0,4099.0,963.0,1123.0,45.812,45.812
761.460,fusion_fit,99.6,334.05078125,17.3,2165.69140625,2297.0,0.0,4099.0,963.0,1125.0,45.906,45.906
761.962,fusion_fit,99.6,334.05078125,17.2,2165.69140625,2297.0,0.0,4099.0,963.0,1125.0,45.687,45.781
762.464,fusion_fit,99.6,334.05078125,17.1,2165.69140625,2297.0,0.0,4099.0,963.0,1125.0,45.75,45.906
762.966,fusion_fit,99.6,334.05078125,17.2,2165.69140625,2297.0,0.0,4099.0,963.0,1125.0,45.625,46.031
763.468,fusion_fit,97.6,334.05078125,17.0,2165.68359375,2297.0,0.0,4139.0,963.0,1123.0,45.625,45.843
763.969,fusion_fit,101.6,334.05078125,17.3,2165.68359375,2297.0,0.0,4099.0,963.0,1125.0,45.593,45.75
764.471,fusion_fit,99.6,334.05078125,18.6,2165.68359375,2297.0,0.0,4099.0,963.0,1125.0,45.75,45.812
764.973,fusion_fit,99.6,334.05078125,17.0,2165.68359375,2297.0,0.0,4099.0,963.0,1123.0,45.812,45.875
765.475,fusion_fit,99.6,334.05078125,17.5,2165.68359375,2297.0,0.0,4099.0,963.0,1125.0,45.687,45.843
765.978,fusion_fit,99.6,334.05078125,16.7,2165.68359375,2297.0,0.0,4099.0,922.0,1123.0,45.687,45.968
766.480,fusion_fit,99.6,334.05078125,17.3,2165.68359375,2297.0,0.0,4139.0,963.0,1123.0,45.625,45.875
766.982,fusion_fit,99.6,334.05078125,17.2,2165.68359375,2297.0,0.0,4099.0,922.0,1125.0,45.906,45.906
767.484,fusion_fit,99.5,334.05078125,16.7,2165.68359375,2297.0,0.0,4099.0,963.0,1125.0,45.531,45.781
767.987,fusion_fit,99.4,334.05078125,16.9,2165.68359375,2297.0,0.0,4099.0,922.0,1125.0,45.75,45.75
768.489,fusion_fit,99.6,334.05078125,17.5,2165.68359375,2297.0,0.0,4099.0,963.0,1125.0,45.812,45.812
768.991,fusion_fit,99.5,334.05078125,16.7,2165.68359375,2297.0,0.0,4139.0,922.0,1125.0,45.625,45.937
769.494,fusion_fit,99.6,334.05078125,17.9,2165.67578125,2297.0,0.0,4099.0,963.0,1125.0,45.687,45.843
769.997,fusion_fit,99.4,334.05078125,16.7,2165.67578125,2297.0,0.0,4099.0,963.0,1125.0,45.625,45.906
770.500,fusion_fit,99.4,334.05078125,17.2,2165.67578125,2297.0,0.0,4099.0,922.0,1125.0,45.531,45.906
771.002,fusion_fit,99.6,334.05078125,17.5,2165.67578125,2297.0,0.0,4099.0,922.0,1125.0,45.468,45.812
771.504,fusion_fit,99.6,334.05078125,17.1,2165.67578125,2297.0,0.0,4139.0,922.0,1125.0,45.562,45.75
772.005,fusion_fit,99.7,334.05078125,16.9,2165.921875,2297.0,0.0,4099.0,963.0,1125.0,45.781,45.781
772.507,fusion_fit,99.6,334.05078125,17.3,2165.6171875,2297.0,0.0,4099.0,963.0,1125.0,45.656,45.906
773.009,fusion_fit,99.6,334.05078125,16.9,2165.6171875,2297.0,0.0,4099.0,922.0,1125.0,45.625,45.843
773.511,fusion_fit,99.6,334.05078125,17.0,2165.6171875,2297.0,0.0,4099.0,922.0,1125.0,45.5,45.812
774.012,fusion_fit,97.7,334.05078125,17.0,2165.6171875,2297.0,0.0,4139.0,922.0,1125.0,45.75,45.75
774.514,fusion_fit,101.7,334.05078125,17.3,2165.609375,2297.0,0.0,4139.0,963.0,1123.0,45.687,45.75
775.015,fusion_fit,99.7,334.05078125,17.0,2165.609375,2297.0,0.0,4099.0,963.0,1125.0,45.718,45.843
775.517,fusion_fit,99.7,334.05078125,17.0,2165.609375,2297.0,0.0,4099.0,963.0,1125.0,45.625,45.812
776.019,fusion_fit,99.7,334.05078125,16.7,2165.609375,2297.0,0.0,4099.0,922.0,1125.0,45.625,45.781
776.520,fusion_fit,99.6,334.05078125,16.9,2165.609375,2297.0,0.0,4099.0,922.0,1125.0,45.562,45.843
777.022,fusion_fit,99.6,334.05078125,17.3,2165.609375,2297.0,0.0,4099.0,922.0,1125.0,45.562,45.843
777.524,fusion_fit,99.6,334.05078125,17.2,2165.609375,2297.0,0.0,4139.0,922.0,1123.0,45.562,45.75
778.026,fusion_fit,99.6,334.05078125,16.4,2165.609375,2297.0,0.0,4099.0,922.0,1125.0,45.656,45.656
778.529,fusion_fit,99.5,334.05078125,17.2,2165.609375,2297.0,0.0,4099.0,922.0,1125.0,45.562,45.812
779.031,fusion_fit,99.6,334.05078125,16.7,2165.609375,2297.0,0.0,4099.0,922.0,1125.0,45.531,45.843
779.532,fusion_fit,99.7,334.05078125,17.0,2165.609375,2297.0,0.0,4099.0,922.0,1125.0,45.593,45.75
780.034,fusion_fit,97.7,334.05078125,16.9,2165.6015625,2297.0,0.0,4099.0,922.0,1125.0,45.781,45.781
780.536,fusion_fit,99.6,334.05078125,17.0,2165.6015625,2297.0,0.0,4099.0,922.0,1125.0,45.593,45.687
781.037,fusion_fit,101.7,334.05078125,17.3,2165.6015625,2297.0,0.0,4099.0,922.0,1125.0,45.656,45.812
781.539,fusion_fit,99.7,334.05078125,17.0,2165.59765625,2297.0,0.0,4099.0,963.0,1125.0,45.531,45.875
782.041,fusion_fit,99.6,334.05078125,16.9,2165.59765625,2297.0,0.0,4099.0,963.0,1125.0,45.562,45.781
782.543,fusion_fit,99.6,334.05078125,17.0,2165.59765625,2297.0,0.0,4099.0,922.0,1125.0,45.468,45.812
783.045,fusion_fit,99.5,334.05078125,16.9,2165.59765625,2297.0,0.0,4099.0,922.0,1125.0,45.468,45.687
783.547,fusion_fit,99.6,334.05078125,18.9,2165.59765625,2297.0,0.0,4099.0,922.0,1125.0,45.75,45.875
784.051,fusion_fit,97.3,334.05078125,32.1,2165.84375,2297.0,0.0,4253.0,1001.0,1163.0,45.937,45.937
784.554,fusion_fit,99.4,334.05078125,19.2,2165.73828125,2297.0,1.0,4640.0,1280.0,1200.0,45.687,45.812
785.057,fusion_fit,101.3,334.05078125,18.3,2165.73828125,2297.0,19.0,4527.0,1160.0,1201.0,45.75,45.75
785.561,fusion_fit,99.3,334.05078125,18.3,2165.72265625,2297.0,20.0,4527.0,1120.0,1200.0,45.625,45.968
786.064,fusion_fit,99.4,334.05078125,19.5,2165.96875,2297.0,21.0,4487.0,1121.0,1161.0,45.625,45.843
786.567,fusion_fit,99.3,334.05078125,18.5,2165.96875,2297.0,21.0,4447.0,1121.0,1161.0,45.562,45.906
787.070,fusion_fit,99.5,334.05078125,19.1,2165.96875,2297.0,20.0,4414.0,1081.0,1161.0,45.781,45.937
787.572,fusion_fit,99.5,334.05078125,18.0,2165.96875,2297.0,3.0,4373.0,1081.0,1161.0,45.562,45.875
788.075,fusion_fit,99.5,334.05078125,18.3,2165.96875,2297.0,3.0,4373.0,1081.0,1161.0,45.625,45.843
788.577,fusion_fit,101.5,334.05078125,18.8,2165.96875,2297.0,15.0,4373.0,1081.0,1161.0,45.593,45.843
789.079,fusion_fit,99.6,334.05078125,18.5,2165.96875,2297.0,2.0,4333.0,1041.0,1163.0,45.656,45.75
789.581,fusion_fit,99.6,334.05078125,18.5,2165.96875,2297.0,0.0,4333.0,1043.0,1163.0,45.75,45.812
790.085,fusion_fit,99.4,334.05078125,18.5,2165.96875,2297.0,2.0,4293.0,1043.0,1163.0,45.625,45.812
790.587,fusion_fit,97.6,334.05078125,17.9,2165.96875,2297.0,16.0,4333.0,1041.0,1161.0,45.687,45.718
791.089,fusion_fit,99.5,334.05078125,18.5,2165.96875,2297.0,15.0,4293.0,1001.0,1123.0,45.75,45.781
791.591,fusion_fit,99.5,334.05078125,17.9,2165.9609375,2297.0,2.0,4253.0,1003.0,1123.0,45.531,45.906
792.094,fusion_fit,99.5,334.05078125,18.2,2165.9609375,2297.0,0.0,4220.0,1003.0,1123.0,45.593,45.812
792.596,fusion_fit,99.5,334.05078125,17.6,2165.9609375,2297.0,0.0,4179.0,963.0,1123.0,45.531,45.875
793.099,fusion_fit,99.4,334.05078125,17.8,2165.9609375,2297.0,0.0,4139.0,963.0,1123.0,45.562,45.843
793.602,fusion_fit,99.4,334.05078125,19.1,2165.9609375,2297.0,0.0,4179.0,963.0,1123.0,45.593,45.718
794.104,fusion_fit,101.5,334.05078125,39.2,2149.6640625,2297.0,0.0,4286.0,1041.0,1121.0,45.656,45.843
794.605,fusion_fit,99.7,334.05078125,23.7,2137.5,2269.0,0.0,4752.0,1275.0,1238.0,45.812,45.812
795.108,fusion_fit,99.5,334.05078125,24.7,2140.6796875,2269.0,0.0,4093.0,1041.0,1123.0,45.875,45.875
795.611,fusion_fit,15.9,334.109375,9.3,2141.43359375,2272.0,0.0,4133.0,1041.0,1121.0,45.593,45.812
