0.523 09-16-2026 12:51:28 RAM 2100/7486MB (lfb 13x4MB) CPU [3%@1036,5%@1036,0%@1036,3%@1036,0%@1113,0%@1113] GR3D_FREQ 0% cpu@43.625C/43.625C soc2@43.375C/43.375C soc0@43.937C/43.937C gpu@43.812C/43.812C tj@43.937C/43.937C soc1@42.687C/42.687C VDD_IN 3737mW/3737mW/3737mW VDD_CPU_GPU_CV 643mW/643mW/643mW VDD_SOC 1125mW/1125mW/1125mW
30.403 09-16-2026 12:51:58 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.531C/43.718C soc2@43.281C/43.437C soc0@43.843C/44.093C gpu@43.687C/43.937C tj@43.843C/44.093C soc1@42.593C/42.906C VDD_IN 3536mW/3563mW/3737mW VDD_CPU_GPU_CV 482mW/491mW/643mW VDD_SOC 1085mW/1086mW/1125mW
30.909 09-16-2026 12:51:58 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,2%@729,3%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.718C soc2@43.281C/43.437C soc0@44.031C/44.093C gpu@43.406C/43.937C tj@44.031C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3563mW/3737mW VDD_CPU_GPU_CV 482mW/491mW/643mW VDD_SOC 1085mW/1086mW/1125mW
31.415 09-16-2026 12:51:59 RAM 2069/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.093C/43.437C soc0@43.968C/44.093C gpu@43.562C/43.937C tj@43.968C/44.093C soc1@42.625C/42.906C VDD_IN 3577mW/3563mW/3737mW VDD_CPU_GPU_CV 482mW/490mW/643mW VDD_SOC 1085mW/1086mW/1125mW
31.921 09-16-2026 12:51:59 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.218C/43.437C soc0@43.75C/44.093C gpu@43.531C/43.937C tj@43.75C/44.093C soc1@42.75C/42.906C VDD_IN 3577mW/3563mW/3737mW VDD_CPU_GPU_CV 482mW/490mW/643mW VDD_SOC 1085mW/1086mW/1125mW
32.427 09-16-2026 12:52:00 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 10% cpu@43.531C/43.718C soc2@43.218C/43.437C soc0@43.718C/44.093C gpu@43.593C/43.937C tj@43.718C/44.093C soc1@42.656C/42.906C VDD_IN 3577mW/3563mW/3737mW VDD_CPU_GPU_CV 482mW/490mW/643mW VDD_SOC 1085mW/1086mW/1125mW
32.933 09-16-2026 12:52:00 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.593C/43.718C soc2@43.187C/43.437C soc0@43.687C/44.093C gpu@43.531C/43.937C tj@43.687C/44.093C soc1@42.656C/42.906C VDD_IN 3536mW/3563mW/3737mW VDD_CPU_GPU_CV 482mW/490mW/643mW VDD_SOC 1085mW/1086mW/1125mW
33.440 09-16-2026 12:52:01 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.718C soc2@43.312C/43.437C soc0@43.781C/44.093C gpu@43.656C/43.937C tj@43.781C/44.093C soc1@42.687C/42.906C VDD_IN 3536mW/3563mW/3737mW VDD_CPU_GPU_CV 482mW/490mW/643mW VDD_SOC 1085mW/1086mW/1125mW
33.947 09-16-2026 12:52:01 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.718C soc2@43.281C/43.437C soc0@43.937C/44.093C gpu@43.5C/43.937C tj@43.937C/44.093C soc1@42.687C/42.906C VDD_IN 3536mW/3562mW/3737mW VDD_CPU_GPU_CV 482mW/490mW/643mW VDD_SOC 1085mW/1086mW/1125mW
34.453 09-16-2026 12:52:02 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.156C/43.437C soc0@43.75C/44.093C gpu@43.625C/43.937C tj@43.75C/44.093C soc1@42.562C/42.906C VDD_IN 3536mW/3562mW/3737mW VDD_CPU_GPU_CV 482mW/490mW/643mW VDD_SOC 1085mW/1086mW/1125mW
34.959 09-16-2026 12:52:02 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.218C/43.437C soc0@43.906C/44.093C gpu@43.5C/43.937C tj@43.906C/44.093C soc1@42.781C/42.906C VDD_IN 3536mW/3561mW/3737mW VDD_CPU_GPU_CV 482mW/490mW/643mW VDD_SOC 1085mW/1086mW/1125mW
35.465 09-16-2026 12:52:03 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@43.25C/43.437C soc0@43.812C/44.093C gpu@43.593C/43.937C tj@43.812C/44.093C soc1@42.75C/42.906C VDD_IN 3577mW/3562mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
35.971 09-16-2026 12:52:03 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.531C/43.718C soc2@43.25C/43.437C soc0@43.75C/44.093C gpu@43.5C/43.937C tj@43.75C/44.093C soc1@42.687C/42.906C VDD_IN 3536mW/3561mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
36.478 09-16-2026 12:52:04 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.5C/43.718C soc2@43.218C/43.437C soc0@43.718C/44.093C gpu@43.625C/43.937C tj@43.718C/44.093C soc1@42.656C/42.906C VDD_IN 3536mW/3561mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
36.983 09-16-2026 12:52:04 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.187C/43.437C soc0@43.812C/44.093C gpu@43.468C/43.937C tj@43.812C/44.093C soc1@42.656C/42.906C VDD_IN 3577mW/3561mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
37.491 09-16-2026 12:52:05 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.187C/43.437C soc0@44C/44.093C gpu@43.5C/43.937C tj@43.937C/44.093C soc1@42.625C/42.906C VDD_IN 3577mW/3561mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
37.996 09-16-2026 12:52:05 RAM 2069/7486MB (lfb 13x4MB) CPU [5%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@43.187C/43.437C soc0@43.75C/44.093C gpu@43.468C/43.937C tj@43.812C/44.093C soc1@42.812C/42.906C VDD_IN 3536mW/3561mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
38.505 09-16-2026 12:52:06 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.25C/43.437C soc0@43.687C/44.093C gpu@43.562C/43.937C tj@43.687C/44.093C soc1@42.718C/42.906C VDD_IN 3536mW/3561mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
39.010 09-16-2026 12:52:06 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@43.187C/43.437C soc0@43.812C/44.093C gpu@43.468C/43.937C tj@43.812C/44.093C soc1@42.687C/42.906C VDD_IN 3536mW/3560mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
39.518 09-16-2026 12:52:07 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.718C soc2@43.25C/43.437C soc0@43.781C/44.093C gpu@43.531C/43.937C tj@43.781C/44.093C soc1@42.687C/42.906C VDD_IN 3536mW/3560mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
40.025 09-16-2026 12:52:07 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.562C/43.718C soc2@43.187C/43.437C soc0@43.593C/44.093C gpu@43.437C/43.937C tj@43.718C/44.093C soc1@42.656C/42.906C VDD_IN 3536mW/3560mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
40.531 09-16-2026 12:52:08 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,2%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.593C/43.718C soc2@43.187C/43.437C soc0@43.75C/44.093C gpu@43.468C/43.937C tj@43.75C/44.093C soc1@42.593C/42.906C VDD_IN 3536mW/3559mW/3737mW VDD_CPU_GPU_CV 482mW/489mW/643mW VDD_SOC 1085mW/1086mW/1125mW
41.037 09-16-2026 12:52:08 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.156C/43.437C soc0@43.843C/44.093C gpu@43.437C/43.937C tj@43.843C/44.093C soc1@42.562C/42.906C VDD_IN 3536mW/3559mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
41.542 09-16-2026 12:52:09 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@43.031C/43.437C soc0@43.781C/44.093C gpu@43.593C/43.937C tj@43.781C/44.093C soc1@42.843C/42.906C VDD_IN 3536mW/3559mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
42.048 09-16-2026 12:52:09 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.593C/43.718C soc2@43.25C/43.437C soc0@43.812C/44.093C gpu@43.375C/43.937C tj@43.812C/44.093C soc1@42.656C/42.906C VDD_IN 3536mW/3559mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
42.554 09-16-2026 12:52:10 RAM 2069/7486MB (lfb 13x4MB) CPU [2%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.531C/43.718C soc2@43.25C/43.437C soc0@43.843C/44.093C gpu@43.406C/43.937C tj@43.843C/44.093C soc1@42.656C/42.906C VDD_IN 3577mW/3559mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
43.060 09-16-2026 12:52:10 RAM 2069/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.25C/43.437C soc0@43.718C/44.093C gpu@43.468C/43.937C tj@43.718C/44.093C soc1@42.656C/42.906C VDD_IN 3577mW/3559mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
43.566 09-16-2026 12:52:11 RAM 2069/7486MB (lfb 13x4MB) CPU [8%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.125C/43.437C soc0@43.781C/44.093C gpu@43.281C/43.937C tj@43.781C/44.093C soc1@42.562C/42.906C VDD_IN 3577mW/3559mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
44.072 09-16-2026 12:52:11 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@43.218C/43.437C soc0@43.75C/44.093C gpu@43.593C/43.937C tj@43.75C/44.093C soc1@42.75C/42.906C VDD_IN 3536mW/3559mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
44.577 09-16-2026 12:52:12 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@43.187C/43.437C soc0@43.687C/44.093C gpu@43.718C/43.937C tj@43.718C/44.093C soc1@42.656C/42.906C VDD_IN 3536mW/3559mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
45.083 09-16-2026 12:52:12 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.218C/43.437C soc0@43.687C/44.093C gpu@43.656C/43.937C tj@43.687C/44.093C soc1@42.656C/42.906C VDD_IN 3536mW/3558mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
45.589 09-16-2026 12:52:13 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.718C soc2@43.187C/43.437C soc0@43.687C/44.093C gpu@43.468C/43.937C tj@43.687C/44.093C soc1@42.562C/42.906C VDD_IN 3536mW/3558mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
46.095 09-16-2026 12:52:13 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@43.187C/43.437C soc0@43.843C/44.093C gpu@43.531C/43.937C tj@43.843C/44.093C soc1@42.562C/42.906C VDD_IN 3577mW/3558mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
46.601 09-16-2026 12:52:14 RAM 2069/7486MB (lfb 13x4MB) CPU [2%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@43.187C/43.437C soc0@43.843C/44.093C gpu@43.468C/43.937C tj@43.843C/44.093C soc1@42.781C/42.906C VDD_IN 3536mW/3558mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
47.106 09-16-2026 12:52:14 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.718C soc2@43.187C/43.437C soc0@43.781C/44.093C gpu@43.437C/43.937C tj@43.781C/44.093C soc1@42.656C/42.906C VDD_IN 3536mW/3558mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
47.613 09-16-2026 12:52:15 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.5C/43.718C soc2@43.187C/43.437C soc0@43.75C/44.093C gpu@43.5C/43.937C tj@43.75C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3558mW/3737mW VDD_CPU_GPU_CV 482mW/488mW/643mW VDD_SOC 1085mW/1085mW/1125mW
48.119 09-16-2026 12:52:15 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.593C/43.718C soc2@43.187C/43.437C soc0@43.75C/44.093C gpu@43.406C/43.937C tj@43.75C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3557mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
48.625 09-16-2026 12:52:16 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.531C/43.718C soc2@43.125C/43.437C soc0@43.718C/44.093C gpu@43.437C/43.937C tj@43.718C/44.093C soc1@42.531C/42.906C VDD_IN 3536mW/3557mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
49.131 09-16-2026 12:52:16 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.187C/43.437C soc0@43.781C/44.093C gpu@43.312C/43.937C tj@43.781C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3557mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
49.637 09-16-2026 12:52:17 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@43C/43.437C soc0@43.812C/44.093C gpu@43.656C/43.937C tj@43.812C/44.093C soc1@42.781C/42.906C VDD_IN 3536mW/3557mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
50.143 09-16-2026 12:52:17 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43.312C/43.437C soc0@43.781C/44.093C gpu@43.375C/43.937C tj@43.781C/44.093C soc1@42.718C/42.906C VDD_IN 3536mW/3557mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
50.649 09-16-2026 12:52:18 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.218C/43.437C soc0@43.718C/44.093C gpu@43.75C/43.937C tj@43.75C/44.093C soc1@42.656C/42.906C VDD_IN 3536mW/3556mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
51.158 09-16-2026 12:52:18 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.531C/43.718C soc2@43.187C/43.437C soc0@43.625C/44.093C gpu@43.343C/43.937C tj@43.562C/44.093C soc1@42.593C/42.906C VDD_IN 3536mW/3556mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
51.666 09-16-2026 12:52:19 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,1%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.593C/43.718C soc2@43.187C/43.437C soc0@43.687C/44.093C gpu@43.312C/43.937C tj@43.687C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3556mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
52.172 09-16-2026 12:52:19 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.187C/43.437C soc0@43.687C/44.093C gpu@43.468C/43.937C tj@43.687C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3556mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
52.678 09-16-2026 12:52:20 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.187C/43.437C soc0@43.875C/44.093C gpu@43.375C/43.937C tj@43.875C/44.093C soc1@42.562C/42.906C VDD_IN 3536mW/3556mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
53.187 09-16-2026 12:52:20 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@43.156C/43.437C soc0@43.875C/44.093C gpu@43.5C/43.937C tj@43.875C/44.093C soc1@42.593C/42.906C VDD_IN 3536mW/3555mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
53.694 09-16-2026 12:52:21 RAM 2069/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.093C/43.437C soc0@43.843C/44.093C gpu@43.562C/43.937C tj@43.843C/44.093C soc1@42.531C/42.906C VDD_IN 3577mW/3556mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
54.201 09-16-2026 12:52:21 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@43.125C/43.437C soc0@43.781C/44.093C gpu@43.75C/43.937C tj@43.781C/44.093C soc1@42.781C/42.906C VDD_IN 3536mW/3555mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
54.710 09-16-2026 12:52:22 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@43.125C/43.437C soc0@43.843C/44.093C gpu@43.593C/43.937C tj@43.843C/44.093C soc1@42.687C/42.906C VDD_IN 3536mW/3555mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
55.219 09-16-2026 12:52:22 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@43.062C/43.437C soc0@43.812C/44.093C gpu@43.812C/43.937C tj@43.812C/44.093C soc1@42.5C/42.906C VDD_IN 3536mW/3555mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
55.726 09-16-2026 12:52:23 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43.156C/43.437C soc0@43.687C/44.093C gpu@43.343C/43.937C tj@43.687C/44.093C soc1@42.781C/42.906C VDD_IN 3536mW/3555mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
56.233 09-16-2026 12:52:23 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@43.218C/43.437C soc0@43.687C/44.093C gpu@43.406C/43.937C tj@43.687C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3555mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
56.738 09-16-2026 12:52:24 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.437C/43.718C soc2@43.218C/43.437C soc0@43.593C/44.093C gpu@43.312C/43.937C tj@43.593C/44.093C soc1@42.593C/42.906C VDD_IN 3536mW/3555mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
57.244 09-16-2026 12:52:24 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,2%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.5C/43.718C soc2@43.125C/43.437C soc0@43.75C/44.093C gpu@43.375C/43.937C tj@43.75C/44.093C soc1@42.531C/42.906C VDD_IN 3536mW/3554mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
57.750 09-16-2026 12:52:25 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@43.187C/43.437C soc0@43.812C/44.093C gpu@43.406C/43.937C tj@43.687C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3554mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
58.256 09-16-2026 12:52:25 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43.125C/43.437C soc0@43.656C/44.093C gpu@43.75C/43.937C tj@43.781C/44.093C soc1@42.468C/42.906C VDD_IN 3536mW/3554mW/3737mW VDD_CPU_GPU_CV 482mW/487mW/643mW VDD_SOC 1085mW/1085mW/1125mW
58.762 09-16-2026 12:52:26 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@43.093C/43.437C soc0@43.718C/44.093C gpu@43.343C/43.937C tj@43.718C/44.093C soc1@42.687C/42.906C VDD_IN 3536mW/3554mW/3737mW VDD_CPU_GPU_CV 482mW/486mW/643mW VDD_SOC 1085mW/1085mW/1125mW
59.268 09-16-2026 12:52:26 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.718C soc2@43.062C/43.437C soc0@43.687C/44.093C gpu@43.531C/43.937C tj@43.687C/44.093C soc1@42.687C/42.906C VDD_IN 3577mW/3554mW/3737mW VDD_CPU_GPU_CV 482mW/486mW/643mW VDD_SOC 1085mW/1085mW/1125mW
59.774 09-16-2026 12:52:27 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@43.156C/43.437C soc0@43.687C/44.093C gpu@43.468C/43.937C tj@43.687C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3554mW/3737mW VDD_CPU_GPU_CV 482mW/486mW/643mW VDD_SOC 1085mW/1085mW/1125mW
