180.766 09-16-2026 16:33:48 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.875C/43.093C soc0@43.437C/43.656C gpu@43.375C/43.593C tj@43.437C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
181.272 09-16-2026 16:33:48 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,3%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.25C/43.593C tj@43.406C/43.656C soc1@42.5C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
181.778 09-16-2026 16:33:49 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.343C/43.593C tj@43.343C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
182.284 09-16-2026 16:33:49 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,2%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.906C/43.093C soc0@43.437C/43.656C gpu@43.25C/43.593C tj@43.437C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
182.790 09-16-2026 16:33:50 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@42.968C/43.093C soc0@43.312C/43.656C gpu@43.125C/43.593C tj@43.312C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
183.299 09-16-2026 16:33:50 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.218C/43.593C tj@43.343C/43.656C soc1@42.375C/42.562C VDD_IN 3059mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
183.810 09-16-2026 16:33:51 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.312C/43.593C tj@43.375C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
184.316 09-16-2026 16:33:51 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.562C/43.593C tj@43.562C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
184.823 09-16-2026 16:33:52 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,2%@729,0%@729,0%@729,3%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.062C/43.593C tj@43.468C/43.656C soc1@42.25C/42.562C VDD_IN 3059mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
185.330 09-16-2026 16:33:52 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.968C/43.093C soc0@43.468C/43.656C gpu@43.156C/43.593C tj@43.468C/43.656C soc1@42.218C/42.562C VDD_IN 3059mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
185.836 09-16-2026 16:33:53 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,2%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43C/43.593C tj@43.406C/43.656C soc1@42.218C/42.562C VDD_IN 3059mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
186.344 09-16-2026 16:33:54 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.843C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.468C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
186.854 09-16-2026 16:33:54 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,1%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.812C/43.093C soc0@43.5C/43.656C gpu@43.343C/43.593C tj@43.406C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
187.362 09-16-2026 16:33:55 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.937C/43.093C soc0@43.406C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
187.868 09-16-2026 16:33:55 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43C/43.593C tj@43.468C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
188.376 09-16-2026 16:33:56 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.906C/43.093C soc0@43.437C/43.656C gpu@43.406C/43.593C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3059mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
188.884 09-16-2026 16:33:56 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@43.031C/43.093C soc0@43.343C/43.656C gpu@43.062C/43.593C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3059mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
189.394 09-16-2026 16:33:57 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.875C/43.093C soc0@43.343C/43.656C gpu@43.218C/43.593C tj@43.343C/43.656C soc1@42.5C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
189.904 09-16-2026 16:33:57 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,1%@729,0%@729,0%@729,0%@729,3%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.968C/43.093C soc0@43.437C/43.656C gpu@43.562C/43.593C tj@43.562C/43.656C soc1@42.468C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
190.413 09-16-2026 16:33:58 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.843C/43.093C soc0@43.406C/43.656C gpu@43C/43.593C tj@43.406C/43.656C soc1@42.5C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
190.920 09-16-2026 16:33:58 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@43C/43.093C soc0@43.437C/43.656C gpu@43.125C/43.593C tj@43.437C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
191.427 09-16-2026 16:33:59 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.281C/43.593C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
191.936 09-16-2026 16:33:59 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,3%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.437C/43.593C tj@43.437C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
192.443 09-16-2026 16:34:00 RAM 2171/7486MB (lfb 24x4MB) CPU [5%@729,2%@729,2%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@42.968C/43.093C soc0@43.312C/43.656C gpu@43.25C/43.593C tj@43.312C/43.656C soc1@42.281C/42.562C VDD_IN 3059mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
192.951 09-16-2026 16:34:00 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.406C/43.593C tj@43.406C/43.656C soc1@42.218C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
193.457 09-16-2026 16:34:01 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.968C/43.093C soc0@43.281C/43.656C gpu@43C/43.593C tj@43.281C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
193.967 09-16-2026 16:34:01 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.343C/43.656C gpu@43.156C/43.593C tj@43.343C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
194.476 09-16-2026 16:34:02 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@42.812C/43.093C soc0@43.218C/43.656C gpu@43.187C/43.593C tj@43.25C/43.656C soc1@42.281C/42.562C VDD_IN 3059mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
194.983 09-16-2026 16:34:02 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.875C/43.093C soc0@43.375C/43.656C gpu@43.281C/43.593C tj@43.375C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
195.490 09-16-2026 16:34:03 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.843C/43.093C soc0@43.593C/43.656C gpu@43.25C/43.593C tj@43.593C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
195.996 09-16-2026 16:34:03 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.875C/43.093C soc0@43.5C/43.656C gpu@43.375C/43.593C tj@43.5C/43.656C soc1@42.187C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
196.502 09-16-2026 16:34:04 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.812C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
197.008 09-16-2026 16:34:04 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.937C/43.093C soc0@43.343C/43.656C gpu@43.218C/43.593C tj@43.343C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
197.514 09-16-2026 16:34:05 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
198.020 09-16-2026 16:34:05 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.406C/43.656C gpu@43.031C/43.593C tj@43.406C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
198.527 09-16-2026 16:34:06 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.562C/43.656C gpu@43.156C/43.593C tj@43.312C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
199.033 09-16-2026 16:34:06 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,3%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.843C/43.093C soc0@43.5C/43.656C gpu@43.031C/43.593C tj@43.5C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
199.539 09-16-2026 16:34:07 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.812C/43.093C soc0@43.406C/43.656C gpu@43.093C/43.593C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3059mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
200.046 09-16-2026 16:34:07 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.031C/43.593C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3059mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
200.552 09-16-2026 16:34:08 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.093C/43.593C tj@43.406C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
201.057 09-16-2026 16:34:08 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.968C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.375C/43.656C soc1@42.281C/42.562C VDD_IN 3059mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
201.564 09-16-2026 16:34:09 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,3%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
202.069 09-16-2026 16:34:09 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.375C/43.656C soc1@42.125C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
202.575 09-16-2026 16:34:10 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.937C/43.093C soc0@43.437C/43.656C gpu@43.406C/43.593C tj@43.437C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
203.081 09-16-2026 16:34:10 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.312C/43.656C gpu@43.187C/43.593C tj@43.312C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
203.588 09-16-2026 16:34:11 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,18%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.875C/43.093C soc0@43.281C/43.656C gpu@43.375C/43.593C tj@43.375C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
204.094 09-16-2026 16:34:11 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.937C/43.093C soc0@43.343C/43.656C gpu@43.281C/43.593C tj@43.343C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
204.601 09-16-2026 16:34:12 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.968C/43.093C soc0@43.406C/43.656C gpu@43.343C/43.593C tj@43.406C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
205.106 09-16-2026 16:34:12 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.843C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.375C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
205.612 09-16-2026 16:34:13 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.343C/43.593C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3059mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
206.118 09-16-2026 16:34:13 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.156C/43.593C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
206.624 09-16-2026 16:34:14 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.312C/43.656C gpu@43.031C/43.593C tj@43.343C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
207.130 09-16-2026 16:34:14 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.875C/43.093C soc0@43.281C/43.656C gpu@43.187C/43.593C tj@43.281C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
207.636 09-16-2026 16:34:15 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.093C/43.593C tj@43.406C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
208.142 09-16-2026 16:34:15 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.093C/43.593C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
208.648 09-16-2026 16:34:16 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.125C/43.593C tj@43.375C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
209.154 09-16-2026 16:34:16 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.437C/43.593C tj@43.437C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
209.660 09-16-2026 16:34:17 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.937C/43.093C soc0@43.406C/43.656C gpu@43.031C/43.593C tj@43.406C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
210.166 09-16-2026 16:34:17 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.812C/43.093C soc0@43.593C/43.656C gpu@43.468C/43.593C tj@43.593C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3036mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
210.672 09-16-2026 16:34:18 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.125C/43.593C tj@43.406C/43.656C soc1@42.187C/42.562C VDD_IN 3059mW/3037mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
