t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
170.68,0.980417806712498,0.980417806397912,0.980417806164102,306.176427087076,306.176427087076,21.7553535649308,180.28328607196,83.1529973643134,42.7401436508025,0,0.995002194364908,1.07240962532058,-0,0,0.619617915005385,175.661678904027,0,0
170.69,0.980294432312147,0.980294431939963,0.980294431711507,216.838420246617,216.838420246617,21.750575940322,90.9575346357604,83.1466141080796,42.7342715027772,0,0.995002194364908,1.08070751986971,-0,0,0.282523411661408,80.0953872060091,0,0
170.7,0.980190068846865,0.98019006856784,0.980190068348921,215.854400039753,215.854400039753,21.7496825119967,89.9751275260535,83.1426177012393,42.73665481246,0,0.995002194364908,1.08219769039786,-0,0,0.304442910175422,86.3095650347321,0,0
170.71,0.980113657575227,0.980113657262442,0.980113657033035,216.526474347884,216.526474347884,21.7498514092108,90.6460803134088,83.1400019887413,42.7403920457341,0,0.995002194364908,1.08219548993989,-0,0,0.305181606930022,86.5189855646612,0,0
170.72,0.980085571445942,0.980085571122531,0.98008557089593,212.064593279492,212.064593279492,21.7523919324336,86.1768323301494,83.1398891334743,42.7478718158685,0,0.995002194364908,1.08283589813742,-0,0,0.291464951714764,82.6303138111355,0,0
170.73,0.980055957348818,0.98005595704011,0.980055956818087,216.177400171928,216.177400171928,21.7544866677499,90.2834432925412,83.1392955052499,42.7546613741373,0,0.995002194364908,1.0824971618759,-0,0,0.314726182951251,89.2248728666796,0,0
170.74,0.980039110959833,0.980039110644235,0.980039110422688,217.329007006965,217.329007006965,21.7566917491621,91.4286017443423,83.1389771170528,42.7614281455697,0,0.995002194364908,1.08224111887731,-0,0,0.319299149898532,90.5213089962338,0,0
170.75,0.980039758544081,0.980039758231075,0.980039758015803,213.578588305969,213.578588305969,21.7594593936079,87.6702467859382,83.1392275634391,42.7691139565912,0,0.995002194364908,1.08262435882476,-0,0,0.299568840014059,84.9277661439858,0,0
170.76,0.980042733178928,0.980042732873876,0.980042732658367,214.840313596032,214.840313596032,21.7620514440155,88.924495446243,83.1392829208059,42.7765352289835,0,0.995002194364908,1.08245509274736,-0,0,0.296752833999595,84.1294284388852,0,0
170.77,0.980059569030513,0.980059568722281,0.980059568503266,217.104560106058,217.104560106058,21.7650482443713,91.1802190192809,83.1398478746341,42.7844932121432,0,0.995002194364908,1.0821623553408,-0,0,0.305746612425849,86.6791646227281,0,0
170.78,0.980105571086416,0.980105570764735,0.980105570547024,211.156356537802,211.156356537802,21.7693807080872,85.2199594527771,83.1417604992435,42.7946365857817,0,0.995002194364908,1.082898423725,-0,0,0.283247456155526,80.3006538200917,0,0
170.79,0.98014240882908,0.980142408519704,0.980142408306115,213.24964016263,213.24964016263,21.7730417929835,87.3029272849832,83.1428519575982,42.8038609200482,0,0.995002194364908,1.08282553505758,-0,0,0.295570513618917,83.794240610963,0,0
170.8,0.98019842999174,0.980198429674048,0.980198429457748,215.403180040886,215.403180040886,21.7774557400392,89.4441981356178,83.1448617100901,42.8141201951776,0,0.995002194364908,1.08260981737543,-0,0,0.312253532489262,88.5238764607059,0,0
170.81,0.980246415035525,0.980246414720855,0.980246414511299,211.678040323168,211.678040323168,21.7809663447475,85.7091632047257,83.1458985122668,42.8229786061753,0,0.995002194364908,1.08287609529211,-0,0,0.286716663805403,81.2841741888319,0,0
170.82,0.980306898824319,0.980306898515656,0.980306898304292,212.216082391617,212.216082391617,21.7850970903164,86.2356624201077,83.1475330270205,42.8328869444885,0,0.995002194364908,1.08289911528062,-0,0,0.287427890840585,81.4858070533059,0,0
170.83,0.980397468466684,0.980397468142557,0.980397467927367,209.158587040564,209.158587040564,21.7907953994157,83.1624859153213,83.1507849254558,42.8453161997873,0,0.995002194364908,1.08342209619889,-0,0,0.282431766437961,80.069405785162,0,0
170.84,0.980466032925978,0.9804660326145,0.98046603240076,214.651027515599,214.651027515599,21.7949653286813,88.6432882885489,83.1524984930933,42.8552407339566,0,0.995002194364908,1.08271471909176,-0,0,0.301369304673359,85.4381978748974,0,0
170.85,0.980545947784207,0.980545947466106,0.980545947255359,213.238114570537,213.238114570537,21.7994711038161,87.2178521611136,83.1545668651204,42.8656955443032,0,0.995002194364908,1.08289017459514,-0,0,0.304320912099671,86.2749785802567,0,0
170.86,0.980622884797563,0.980622884474716,0.980622884264012,209.765419496465,209.765419496465,21.8035965576651,83.7336216251858,83.1561787838608,42.8756190874188,0,0.995002194364908,1.08323639371272,-0,0,0.281785472569379,79.886181473419,0,0
170.87,0.980709298019998,0.980709297710473,0.980709297500217,210.735074883028,210.735074883028,21.8081876573363,84.6905180086407,83.1582967616325,42.8862601127545,0,0.995002194364908,1.08310700156597,-0,0,0.277453755746643,78.6581397541732,0,0
170.88,0.980801026822065,0.980801026500393,0.980801026290552,212.434317011939,212.434317011939,21.8129296749644,86.3766027776765,83.1605731979945,42.8971410362684,0,0.995002194364908,1.08297045192804,-0,0,0.289846409644583,82.1714571342393,0,0
170.89,0.980884816122488,0.980884815807563,0.980884815597707,212.445026823973,212.445026823973,21.8169452873023,86.376077016233,83.1621196413479,42.9068301663925,0,0.995002194364908,1.08286541668291,-0,0,0.286502915614239,81.2235765766367,0,0
170.9,0.98096645648485,0.980966456168223,0.98096645595864,214.668423726836,214.668423726836,21.820726778135,88.5888516697744,83.163407356864,42.9161647001971,0,0.995002194364908,1.08266015701541,-0,0,0.301644836505076,85.5163111491891,0,0
170.91,0.981051923948977,0.981051923625747,0.981051923418569,212.986088389553,212.986088389553,21.8245278031385,86.8958448370494,83.1647268997044,42.9255166527991,0,0.995002194364908,1.08283317753049,-0,0,0.296519217035618,84.0631980295978,0,0
170.92,0.98113206493711,0.981132064615128,0.981132064406565,210.03580590405,210.03580590405,21.8279520994858,83.935855532049,83.1655377195613,42.9344126524402,0,0.995002194364908,1.08320036815976,-0,0,0.280431501864923,79.5023307787056,0,0
170.93,0.981212371942496,0.981212371629406,0.981212371420434,212.496630744626,212.496630744626,21.831378753092,86.3869657741114,83.1663467442311,42.9433182262836,0,0.995002194364908,1.08298281195951,-0,0,0.291265330674052,82.5737212460937,0,0
170.94,0.981297881792493,0.981297881471552,0.981297881263497,215.617467110646,215.617467110646,21.8348687718826,89.4979648002995,83.1674050449306,42.9520972654158,0,0.995002194364908,1.08246633069625,-0,0,0.300033196876499,85.0594113144875,0,0
170.95,0.9814112716083,0.981411271271332,0.981411271064381,211.970611237683,211.970611237683,21.8399060775714,85.8371841123951,83.1700526151892,42.9633745100991,0,0.995002194364908,1.08300018500226,-0,0,0.295067901536693,83.6517500856526,0,0
170.96,0.981504167543566,0.981504167224119,0.98150416701759,213.885721905145,213.885721905145,21.8437693694173,87.7414409602387,83.1713743027832,42.9729066421231,0,0.995002194364908,1.0829083716303,-0,0,0.309601107608873,87.7719140071156,0,0
170.97,0.981587326557951,0.981587326244664,0.981587326037018,212.649500247826,212.649500247826,21.8468272115023,86.4965060007623,83.1719235597271,42.9810706873365,0,0.995002194364908,1.08283020350911,-0,0,0.291309240064709,82.5861695583451,0,0
170.98,0.981697928002073,0.981697927685449,0.981697927479022,212.522482152588,212.522482152588,21.8515337435736,86.356432191205,83.1742197765115,42.9918301848715,0,0.995002194364908,1.08291627859186,-0,0,0.291651835669513,82.683295412307,0,0
170.99,0.98180027423791,0.981800273925338,0.981800273718285,213.361761013195,213.361761013195,21.8556244285972,87.1842944837001,83.1759360660206,43.0015304634746,0,0.995002194364908,1.08266315774962,-0,0,0.283927572413988,80.4934667793655,0,0
171,0.981941518430534,0.981941518100433,0.981941517894011,270.735007829711,270.735007829711,21.862586541423,144.538701271451,83.1812622079537,43.015044350306,0,0.995002194364908,1.07762475334392,-0,0,0.702858947288551,199.260511556304,0,0
171.01,0.981449770940838,0.981449770741339,0.981449770509728,331.636153805097,331.636153805097,21.8273764512591,205.532750999801,83.1446581117609,42.9587446935351,0,0.995002194364908,1.07073808702472,-0,0,0.70404130972635,199.59571130742,0,0
