t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
172.29,0.934413253680134,0.934413253609044,0.934413253925315,326.076339954467,326.076339954467,116.518334977083,211.737631721614,84.2949131202288,30.043795112624,0,0.995003800774898,1.05890062280033,-0,0,0.947124280330653,198.896098869437,0,0
172.3,0.934543025905945,0.934543025832965,0.934543026151507,322.059978796541,322.059978796541,115.201380502169,207.697265624865,84.310365336945,30.0523478347307,0,0.995003800774898,1.0607858074111,-0,0,0.951894299071701,199.897802805057,0,0
172.31,0.934679878092015,0.934679878020669,0.934679878337624,326.419623528222,326.419623528222,116.637727634697,212.031098666121,84.3270355021016,30.0614893599995,0,0.995003800774898,1.0579544643668,-0,0,0.968118388104108,203.304861501863,0,0
172.32,0.934789710479795,0.934789710408165,0.934789710724691,323.761230408206,323.761230408206,115.766592863338,209.352760699731,84.3400439872819,30.0684257211932,0,0.995003800774898,1.0602450056957,-0,0,0.95260743594383,200.047561548204,0,0
172.33,0.934915794036186,0.934915793967313,0.934915794280301,326.378571873361,326.378571873361,116.630007678447,211.946332712889,84.355454554595,30.0767846058774,0,0.995003800774898,1.05829216446122,-0,0,0.957615551046556,201.099265719777,0,0
172.34,0.93502518622169,0.935025186153511,0.935025186466747,323.778895435297,323.778895435297,115.778202811462,209.326472020509,84.3686022604515,30.0838211543356,0,0.995003800774898,1.06018224879031,-0,0,0.949502103715265,199.395441780206,0,0
172.35,0.935170310348877,0.935170310275002,0.935170310595277,323.30110350778,323.30110350778,115.62471839774,208.821621941522,84.3859642854673,30.093517280791,0,0.995003800774898,1.05985520940011,-0,0,0.9673811138729,203.150033913309,0,0
172.36,0.935287223813555,0.935287223741742,0.935287224057477,326.245392771865,326.245392771865,116.595348471082,211.744054423927,84.4002062621234,30.1011320858148,0,0.995003800774898,1.0587101010013,-0,0,0.95714858662021,201.001203190244,0,0
172.37,0.935385496487758,0.935385496416499,0.935385496732263,327.083013472834,327.083013472834,116.873099447474,212.563297076885,84.4123162495345,30.1074001464149,0,0.995003800774898,1.05839852408442,-0,0,0.947831480939389,199.044610997272,0,0
172.38,0.935489141699785,0.935489141627108,0.935489141945087,324.691981624252,324.691981624252,116.089775079519,210.152850434586,84.4250178353576,30.1141133543079,0,0.995003800774898,1.05905989946907,-0,0,0.977942746510787,205.367976767265,0,0
172.39,0.935572790860437,0.935572790790172,0.935572791105089,326.817605400336,326.817605400336,116.790551322973,212.262585697581,84.4356249115723,30.119394791183,0,0.995003800774898,1.05840031356286,-0,0,0.970172458494813,203.736216283911,0,0
172.4,0.935650768729725,0.935650768658589,0.935650768973978,325.436668591916,325.436668591916,116.338640097668,210.866800430708,84.4455644289677,30.1243037322407,0,0.995003800774898,1.05885282697717,-0,0,0.98415821754285,206.673225683999,0,0
172.41,0.935729683335089,0.93572968326226,0.935729683579523,328.608494306185,328.608494306185,117.383171748947,214.023645860744,84.4556594518505,30.1291889935898,0,0.995003800774898,1.05734583981041,-0,0,0.979092918839778,205.609512956353,0,0
172.42,0.93578612029966,0.935786120230838,0.935786120543469,329.097579285983,329.097579285983,117.545372392493,214.502039966171,84.4631103521681,30.1324289676438,0,0.995003800774898,1.05771617642303,-0,0,0.950298582373301,199.562702298393,0,0
172.43,0.935866119570196,0.935866119500377,0.935866119815444,325.621370018421,325.621370018421,116.404844762015,211.010461018755,84.4733494563829,30.1375595432826,0,0.995003800774898,1.05874535046611,-0,0,0.976012283921926,204.962579623605,0,0
172.44,0.935929714956448,0.93592971488271,0.935929715203207,328.361344779814,328.361344779814,117.307129377945,213.737792502814,84.4819852090744,30.1415670679254,0,0.995003800774898,1.05804692141145,-0,0,0.94880731985901,199.249537170392,0,0
172.45,0.93599927566682,0.935999275591304,0.935999275915561,325.229557057797,325.229557057797,116.279605533196,210.592184505615,84.4912535600472,30.1461189921346,0,0.995003800774898,1.05951787756603,-0,0,0.948074413445191,199.09562682349,0,0
172.46,0.936077194315654,0.936077194245579,0.936077194558893,325.29138130255,325.29138130255,116.30203914959,210.638133849925,84.5018058621612,30.1514415904635,0,0.995003800774898,1.05870245555746,-0,0,0.981662642298099,206.149154882601,0,0
172.47,0.936391536012178,0.936391535926769,0.936391536271084,251.317203824322,251.317203824322,91.9952949839488,136.60651706317,84.536260488624,30.1744262725276,0,0.995003800774898,1.09819715514155,-0,0,0.442859602339289,93.0005164912507,0,0
172.48,0.937469900484117,0.937469900415064,0.937469900721481,214.363317976822,214.363317976822,79.8763330823024,99.4417783205931,84.6636002407678,30.2579394154608,0,0.995003800774898,1.11037997360975,-0,0,0.444579498579328,93.3616947016589,0,0
172.49,0.938728313787175,0.938728313678969,0.93872831405427,211.570348517446,211.570348517446,78.9897774619515,96.4050952130268,84.8110815966124,30.3541717078064,0,0.995003800774898,1.11137955153192,-0,0,0.421643933897115,88.5452261183942,0,0
172.5,0.940016167772987,0.940016167720915,0.940016168005399,212.280212751286,212.280212751286,79.2549400774755,96.8681772047744,84.9604018074681,30.4516337390439,0,0.995003800774898,1.11132035304224,-0,0,0.446954424121835,93.8604290655854,0,0
172.51,0.941215395151789,0.941215395098368,0.94121539536263,213.700532618443,213.700532618443,79.7512578624944,98.0599540183064,85.0986158880011,30.5419627121352,0,0.995003800774898,1.11095252397047,-0,0,0.436218103867006,91.6058018120712,0,0
172.52,0.942420463063946,0.942420463008042,0.94242046327875,211.17010763587,211.17010763587,78.9489167354897,95.3017848138073,85.2362507687515,30.6320720533116,0,0.995003800774898,1.11175019085267,-0,0,0.45050983054993,94.6070644154853,0,0
172.53,0.94356919580363,0.943569195751744,0.943569196012682,211.912181561817,211.912181561817,79.220661973697,95.8279509085888,85.3666810788112,30.7175495744165,0,0.995003800774898,1.11157293972797,-0,0,0.431540616508414,90.6235294667669,0,0
172.54,0.944685593961764,0.94468559390812,0.944685594168921,209.728983441361,209.728983441361,78.5300090462561,93.4357952852361,85.4927771616865,30.8004109944382,0,0.995003800774898,1.11225993258622,-0,0,0.422880807321999,88.8049695376198,0,0
172.55,0.945743747597942,0.945743747547506,0.945743747799173,212.96361135546,212.96361135546,79.6185999451757,96.4731337140541,85.6117776595788,30.8786999818274,0,0.995003800774898,1.11141303127352,-0,0,0.425198705522286,89.2917281596801,0,0
172.56,0.94674908190249,0.946749081851086,0.946749082099785,210.822961802241,210.822961802241,78.9390275196823,94.1459173984898,85.7241487962844,30.9528956074667,0,0.995003800774898,1.11208319221101,-0,0,0.438908758341058,92.1708392516222,0,0
172.57,0.947692397769579,0.947692397722354,0.947692397961984,210.56737177655,210.56737177655,78.8774769914414,93.7158571736405,85.8291267715391,31.0223878313701,0,0.995003800774898,1.11219626665087,-0,0,0.434117013691243,91.164572875161,0,0
172.58,0.948584008792665,0.94858400874476,0.948584008982203,210.792970389207,210.792970389207,78.9727753010546,93.7770833260758,85.927908025669,31.0879790374621,0,0.995003800774898,1.1121960858818,-0,0,0.441856156015899,92.7897927633388,0,0
172.59,0.949409067169742,0.949409067122081,0.949409067357793,211.935832945671,211.935832945671,79.3678827695994,94.7685590365697,86.0187661987582,31.148507710343,0,0.995003800774898,1.11190558694141,-0,0,0.44361719774763,93.1596115270022,0,0
172.6,0.950160487000744,0.95016048695423,0.95016048718439,214.38671566065,214.38671566065,80.1910739371202,97.0822944119362,86.1009513259262,31.2034699227873,0,0.995003800774898,1.11124725968791,-0,0,0.445847486597004,93.6279721853708,0,0
172.61,0.950870344550286,0.950870344502499,0.950870344734338,212.737446867848,212.737446867848,79.665532174048,95.3041720475948,86.1780154846569,31.2552593355968,0,0.995003800774898,1.11174348309038,-0,0,0.449522388679881,94.399701622775,0,0
172.62,0.951534093701919,0.951534093659281,0.951534093878016,213.012748616116,213.012748616116,79.7714377366841,95.4593290409669,86.2497515807763,31.3036679943727,0,0.995003800774898,1.11171186982806,-0,0,0.456975751339991,95.9649077813982,0,0
172.63,0.952130371318054,0.952130371271015,0.952130371499534,216.146055635462,216.146055635462,80.8150213112241,98.4856864942607,86.3134952265565,31.3468739146447,0,0.995003800774898,1.11083207937952,-0,0,0.436850892171919,91.738687356103,0,0
172.64,0.952706744590153,0.952706744545868,0.952706744767152,211.22310449643,211.22310449643,79.2101653203947,93.4593677123385,86.3749023410703,31.388834443021,0,0.995003800774898,1.11225869463943,-0,0,0.4371658592356,91.8048304394761,0,0
172.65,0.953240764126344,0.953240764081703,0.953240764301114,215.229415549745,215.229415549745,80.5392101781205,97.3701195199283,86.4316091200427,31.4276869097741,0,0.995003800774898,1.11118346671656,-0,0,0.45122371997718,94.7569811952079,0,0
172.66,0.953717203873722,0.953717203829797,0.953717204045743,215.060574773823,215.060574773823,80.4944686299435,97.1171585193638,86.4813296343331,31.4620866201263,0,0.995003800774898,1.1112126544343,-0,0,0.438498377350024,92.0846592435051,0,0
172.67,0.954196531494861,0.954196531448079,0.954196531671489,212.520621318424,212.520621318424,79.6704464139814,94.4925154476775,86.5313131283299,31.4967927424169,0,0.995003800774898,1.11198523966665,-0,0,0.452257328648902,94.9740390162695,0,0
172.68,0.95460514460214,0.95460514455833,0.954605144772251,215.028923460722,215.028923460722,80.5040260583688,96.9291439652009,86.5734073496412,31.5263721458799,0,0.995003800774898,1.11128484517501,-0,0,0.446900772901879,93.8491623093946,0,0
172.69,0.954977486644854,0.954977486600755,0.954977486813838,215.596311592413,215.596311592413,80.6987373535618,97.4319690189002,86.6111517643685,31.5531908091442,0,0.995003800774898,1.11112997700925,-0,0,0.439133156941442,92.2179629577028,0,0
172.7,0.955331709996658,0.955331709954174,0.95533171016616,212.731241368466,212.731241368466,79.7648271452166,94.5055913385037,86.6468379906203,31.5788120393423,0,0.995003800774898,1.111939320587,-0,0,0.423332165261881,88.899754704995,0,0
172.71,0.955670777200813,0.95567077715712,0.955670777369777,216.274917977966,216.274917977966,80.9370315386479,97.9905939112192,86.6809482578982,31.6033758088482,0,0.995003800774898,1.11101657064844,-0,0,0.450200301426464,94.5420632995573,0,0
172.72,0.955964893434489,0.955964893391297,0.955964893603847,216.562644924686,216.562644924686,81.0378836105703,98.2287302151081,86.7095329034285,31.6243818061497,0,0.995003800774898,1.11092561904882,-0,0,0.457273696346262,96.0274762327149,0,0
172.73,0.956227800084747,0.956227800041307,0.956227800251469,214.447891742453,214.447891742453,80.3483358828809,96.0701068502177,86.7345901093746,31.6431947828605,0,0.995003800774898,1.11150141813916,-0,0,0.441423424630979,92.6989191725056,0,0
172.74,0.956502934033344,0.956502933989553,0.956502934201308,213.636872634716,213.636872634716,80.0876220669938,95.2127373738412,86.7611231043509,31.6630121565235,0,0.995003800774898,1.1117706578537,-0,0,0.445194600928023,93.4908661948849,0,0
172.75,0.956742715745751,0.956742715703898,0.956742715910733,213.520827628285,213.520827628285,80.0544947671066,95.0568422742837,86.7836923953165,31.6802929586845,0,0.995003800774898,1.11179144864482,-0,0,0.427712315291148,89.8195862111411,0,0
172.76,0.956966094858845,0.956966094816749,0.956966095020661,215.400121057583,215.400121057583,80.6768348981535,96.8991307130583,86.8045194581593,31.696470886365,0,0.995003800774898,1.1113139246013,-0,0,0.448171408228385,94.1159957279608,0,0
172.77,0.957152813039317,0.957152812998063,0.957152813198811,215.145100819829,215.145100819829,80.5967022565172,96.614530308165,86.8208439824665,31.7097265291977,0,0.995003800774898,1.11132973545557,-0,0,0.418148432841544,87.8111708967242,0,0
172.78,0.95735282529524,0.957352825252509,0.957352825458708,213.464038744968,213.464038744968,80.0482219655449,94.9009774381439,86.8388647089338,31.7241965978906,0,0.995003800774898,1.11184743827874,-0,0,0.422949574861401,88.8194107208942,0,0
172.79,0.957538980463885,0.957538980421711,0.957538980627935,215.594295888968,215.594295888968,80.7521233387496,97.0013822156893,86.8553128771642,31.737600796115,0,0.995003800774898,1.11128130825202,-0,0,0.441226804048828,92.6576288502539,0,0
172.8,0.957695571027127,0.957695570986614,0.957695571187145,225.527161410918,225.527161410918,84.0199827597415,106.909464846947,86.8689244489645,31.7487721150063,0,0.995003800774898,1.10248589666487,-0,0,0.96469559566088,202.586075088785,0,0
172.81,0.957011662898599,0.957011662831347,0.957011663022881,315.662911585148,315.662911585148,113.628560993938,197.181830981648,86.7861403140005,31.6949402895,0,0.995003800774898,1.0665586833446,-0,0,0.965122693087995,202.675765548479,0,0
172.82,0.955997026623078,0.955997026580158,0.95599702678596,326.843451311636,326.843451311636,117.276678594117,208.569624714445,86.6601464289859,31.6136801682049,0,0.995003800774898,1.06330527417698,-0,0,0.941383932800629,197.690625888132,0,0
172.83,0.954967668769943,0.954967668714595,0.954967668947616,324.943510323143,324.943510323143,116.625397632178,206.877291966928,86.5338606241961,31.532357732019,0,0.995003800774898,1.06418790841168,-0,0,0.929683769805098,195.233591659071,0,0
172.84,0.953957495628766,0.953957495578638,0.953957495816258,326.140559933132,326.140559933132,116.992951245445,208.274989079728,86.4118762170808,31.453694636324,0,0.995003800774898,1.06235201513561,-0,0,0.964256724849488,202.493912218392,0,0
172.85,0.952934187010648,0.952934186955072,0.952934187198564,326.99514002168,326.99514002168,117.247857533719,209.330867543424,86.2895193194888,31.3747531587671,0,0.995003800774898,1.062561273984,-0,0,0.948245005587032,199.131451173277,0,0
172.86,0.95195250143076,0.951952501372255,0.9519525016296,325.839991617712,325.839991617712,116.84349795286,208.366941506346,86.173290207821,31.2997599035449,0,0.995003800774898,1.06300208469511,-0,0,0.9331243723313,195.956118189573,0,0
172.87,0.951008909512143,0.951008909454494,0.95100890970828,326.064192292217,326.064192292217,116.893722766504,208.772983005892,86.062818164372,31.2283911219536,0,0.995003800774898,1.06170282242778,-0,0,0.968090809158594,203.299069923305,0,0
172.88,0.950065155430848,0.950065155370536,0.950065155631522,325.470444358955,325.470444358955,116.675251564756,208.359902799444,85.9530591379452,31.1574824215653,0,0.995003800774898,1.06285123090906,-0,0,0.944402894881561,198.324607925128,0,0
172.89,0.949197254201286,0.949197254140474,0.949197254405506,321.760721943914,321.760721943914,115.434650619868,204.815018651883,85.8529078330877,31.0927954589437,0,0.995003800774898,1.06410307780128,-0,0,0.952004058197298,199.920852221433,0,0
172.9,0.948372744578909,0.948372744518455,0.948372744783344,322.78793769704,322.78793769704,115.752247008942,205.997491579352,85.7586461199391,31.031799997748,0,0.995003800774898,1.06373978387765,-0,0,0.932318052979281,195.786791125649,0,0
172.91,0.947586447789445,0.947586447726355,0.947586448004639,324.759436240319,324.759436240319,116.381285102893,208.11598930462,85.669479109833,30.9739678258657,0,0.995003800774898,1.06162764684802,-0,0,0.961664639549675,201.949574305432,0,0
172.92,0.946791364461192,0.946791364398697,0.946791364673617,323.738152295302,323.738152295302,116.02648475173,207.242913477269,85.5795531869074,30.9156856311258,0,0.995003800774898,1.06286135682418,-0,0,0.947167117514845,198.905094678117,0,0
172.93,0.946077353510618,0.946077353447832,0.946077353729557,323.060033186172,323.060033186172,115.786526830551,206.697146927444,85.4993100641873,30.8635761945404,0,0.995003800774898,1.06304007870511,-0,0,0.932868491729991,195.902383263298,0,0
