t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
122.24,0.953233287126605,0.953233287155375,0.95323328712694,214.117628228512,214.117628228512,80.3177526339619,95.3526346426999,87.3364989899311,31.4284945958805,0,0.995002692787736,1.09537398656048,-0,0,0.44089002528829,92.5869053105409,0,0
122.25,0.953831620466435,0.953831620484419,0.953831620466691,210.62417188744,210.62417188744,79.1831863386712,91.7532351908351,87.3996504997194,31.4712861968855,0,0.995002692787736,1.09611317993736,-0,0,0.434140442254374,91.1694928734185,0,0
122.26,0.954424718269912,0.954424718275417,0.954424718269982,209.87290637738,209.87290637738,78.9497840916591,90.8971643578708,87.4620893445629,31.513652674946,0,0.995002692787736,1.0963160978883,-0,0,0.418680600299421,87.9229260628783,0,0
122.27,0.954975265584422,0.954975265605292,0.95497526559202,212.220040741687,212.220040741687,79.733743623262,93.1474163764719,87.5196811720639,31.5529431931513,0,0.995002692787736,1.09581664185582,-0,0,0.419802794720428,88.1585868912899,0,0
122.28,0.955511237674462,0.955511237691961,0.95551123766897,211.73365078343,211.73365078343,79.5859369175569,92.567438962354,87.5752342131197,31.5909776079565,0,0.995002692787736,1.09592481897918,-0,0,0.4177900027306,87.7359005734261,0,0
122.29,0.956018572412095,0.956018572401145,0.956018572411559,214.396994031897,214.396994031897,80.472659834107,95.1428658991341,87.6273432577247,31.6267848750383,0,0.995002692787736,1.09534516697705,-0,0,0.427913475087289,89.8618297683307,0,0
122.3,0.956517622441893,0.956517622452722,0.956517622434831,210.211175872794,210.211175872794,79.1079155685028,90.8710561569497,87.6782063830776,31.6619133327664,0,0.995002692787736,1.09626283177177,-0,0,0.408390480231855,85.7620008486895,0,0
122.31,0.957017835563194,0.95701783557486,0.957017835571421,212.582665031216,212.582665031216,79.8984932377051,93.1562560960643,87.7292693874473,31.6971395477041,0,0.995002692787736,1.09580973204918,-0,0,0.412996801729796,86.7293283632572,0,0
122.32,0.957495982897543,0.957495982906125,0.957495982897618,212.627590725052,212.627590725052,79.9237632971921,93.1195153602573,87.7775000287966,31.7305753359984,0,0.995002692787736,1.0957682750374,-0,0,0.40723338079712,85.5190099673952,0,0
122.33,0.957984500601192,0.957984500614108,0.957984500598261,211.001883236022,211.001883236022,79.4001894072321,91.4100488315744,87.8269444720517,31.764889932396,0,0.995002692787736,1.09628100528707,-0,0,0.429303632395426,90.1537628030394,0,0
122.34,0.958446818553774,0.958446818572026,0.958446818548166,213.287142569221,213.287142569221,80.1613804414163,93.6170181253755,87.8731122594996,31.7970121843459,0,0.995002692787736,1.09571898603982,-0,0,0.43101314356223,90.5127601480684,0,0
122.35,0.958895058455102,0.958895058462261,0.95889505845581,210.991586757839,210.991586757839,79.416561066932,91.2459741549035,87.9175178850862,31.8280947178488,0,0.995002692787736,1.09621389436574,-0,0,0.416880977698751,87.5450053167377,0,0
122.36,0.959334648890561,0.959334648896127,0.959334648874748,213.314738835522,213.314738835522,80.1896284644454,93.4952532221762,87.9609608661313,31.8585247472149,0,0.995002692787736,1.09571198948409,-0,0,0.414828071458264,87.1138950062355,0,0
122.37,0.959779061430311,0.959779061445875,0.959779061426044,212.595818474846,212.595818474846,79.9628996847279,92.7017825941925,88.004782283529,31.8892535971241,0,0.995002692787736,1.09593147239232,-0,0,0.427010473276728,89.672199388113,0,0
122.38,0.960207508970588,0.960207508983878,0.960207508971628,212.168943409148,212.168943409148,79.831727015795,92.2037026477804,88.0465798378909,31.9186609234768,0,0.995002692787736,1.0959522405254,-0,0,0.404239176789971,84.890227125894,0,0
122.39,0.960658183140702,0.960658183156593,0.960658183135205,211.030908634861,211.030908634861,79.4674001475257,90.9898613327406,88.0911192765508,31.9499280255694,0,0.995002692787736,1.09637932149226,-0,0,0.423332619491622,88.8998500932405,0,0
122.4,0.961088348882513,0.961088348901733,0.961088348883228,239.531187228493,239.531187228493,88.8442862980422,119.41779964964,88.1338282343378,31.9795593445151,0,0.995002692787736,1.08904145737181,-0,0,0.915924378465139,192.344119477679,0,0
122.41,0.960462161113554,0.960462161227165,0.960462161226842,315.663138643222,315.663138643222,113.850227670803,195.683684139799,88.0520842669319,31.9273702364914,0,0.995002692787736,1.06910003350137,-0,0,0.932552880071551,195.836104815026,0,0
122.42,0.959654836903202,0.959654836921943,0.95965483692517,323.286571823224,323.286571823224,116.333403508289,203.480254617665,87.9463524464413,31.8599647591171,0,0.995002692787736,1.06591734975281,-0,0,0.939842373147244,197.366898360921,0,0
122.43,0.958810579836899,0.958810579848518,0.958810579852618,322.523521313597,322.523521313597,116.059460605098,202.895035405137,87.8377070591483,31.7907788493113,0,0.995002692787736,1.06662355502939,-0,0,0.930110159113356,195.323133413805,0,0
122.44,0.958005394202051,0.958005394229784,0.958005394240034,321.09194360151,321.09194360151,115.567114071357,201.631061210923,87.7353132542972,31.7255691362903,0,0.995002692787736,1.06712322114885,-0,0,0.923901877357162,194.019394245004,0,0
122.45,0.95722691053078,0.95722691055303,0.957226910537947,322.284404632094,322.284404632094,115.938247413138,202.98347010071,87.637653083863,31.6632814475213,0,0.995002692787736,1.06596506866375,-0,0,0.933191726818525,195.97026263189,0,0
122.46,0.956462110966758,0.956462110996818,0.956462110985878,322.783070565663,322.783070565663,116.081897457469,203.637824374716,87.5426255889635,31.602620601983,0,0.995002692787736,1.0655747633464,-0,0,0.940175942531144,197.43694793154,0,0
122.47,0.955726025562873,0.955726025589071,0.955726025589956,320.788240125928,320.788240125928,115.406891851633,201.791626700742,87.4518987017785,31.5447147234083,0,0.995002692787736,1.06654491427361,-0,0,0.942809833007395,197.990064931553,0,0
122.48,0.955030744069149,0.955030744098543,0.955030744080468,324.168093035042,324.168093035042,116.499691483196,205.310695457896,87.3670209745759,31.4903766025698,0,0.995002692787736,1.06514338028209,-0,0,0.909295653342496,190.952087201924,0,0
122.49,0.954381490640796,0.954381490684075,0.95438149066091,320.475490467602,320.475490467602,115.269169192795,201.747422898985,87.2881244347023,31.4399431339154,0,0.995002692787736,1.06606099904962,-0,0,0.93932960170878,197.259216358844,0,0
122.5,0.953750303556527,0.953750303579116,0.953750303572648,324.457244808637,324.457244808637,116.561716410364,205.853732235158,87.2122706588598,31.3912419146193,0,0.995002692787736,1.06415238778384,-0,0,0.934490133236192,196.2429279796,0,0
122.51,0.953098366578798,0.9530983666146,0.953098366599988,324.458582725071,324.458582725071,116.545627913675,205.982187249178,87.1348212337856,31.3415742421075,0,0.995002692787736,1.06439751786979,-0,0,0.917992637933722,192.778453966082,0,0
122.52,0.952563828014193,0.952563828046893,0.952563828052283,320.283752875463,320.283752875463,115.159784876796,201.912296984157,87.0709130366354,31.3005428546708,0,0.995002692787736,1.06593367383242,-0,0,0.936915627841682,196.752281846753,0,0
122.53,0.952061627718591,0.952061627750758,0.952061627739387,320.225145791066,320.225145791066,115.127823092943,201.951392195121,87.0114619159166,31.2622916800286,0,0.995002692787736,1.06650095158689,-0,0,0.91084019170947,191.276440258989,0,0
122.54,0.951595437896361,0.951595437961161,0.951595437912673,320.965262830937,320.965262830937,115.359433786687,202.781209516241,86.9569452357647,31.2271080789322,0,0.995002692787736,1.06493049463527,-0,0,0.943071588113083,198.045033503747,0,0
122.55,0.951118093254743,0.951118093289598,0.951118093288146,321.676037427043,321.676037427043,115.58114846656,203.583623182264,86.9012577450419,31.1911564997369,0,0.995002692787736,1.06532114457179,-0,0,0.926617565521179,194.589688759448,0,0
122.56,0.950674154440071,0.950674154477002,0.950674154472559,322.356004352307,322.356004352307,115.793663481967,204.348123929497,86.8499358767996,31.15794454601,0,0.995002692787736,1.06485333592869,-0,0,0.912484112460056,191.621663616612,0,0
122.57,0.950250011506359,0.950250011555052,0.950250011527291,321.14237502653,321.14237502653,115.384361888161,203.21457944336,86.8013259021831,31.1264696809864,0,0.995002692787736,1.06463638355911,-0,0,0.944114658959219,198.264078381436,0,0
122.58,0.949830162119494,0.949830162155934,0.949830162157338,322.200132072156,322.200132072156,115.721770705536,204.351357890826,86.7534159903855,31.095358190945,0,0.995002692787736,1.06430726187851,-0,0,0.94863521127419,199.21339436758,0,0
122.59,0.949420634378492,0.949420634409039,0.949420634380926,321.178362217451,321.178362217451,115.375977128166,203.406250566484,86.7069229197614,31.0651887312055,0,0.995002692787736,1.0654399580199,-0,0,0.91917068256379,193.025843338396,0,0
122.6,0.949054509167315,0.949054509193008,0.94905450920014,319.849146416992,319.849146416992,114.930313226343,202.144608385362,86.6659745304234,31.038563501207,0,0.995002692787736,1.06558071395839,-0,0,0.919885456257243,193.175945814021,0,0
122.61,0.948722804341091,0.948722804374615,0.948722804371532,317.838392782879,317.838392782879,114.261502952908,200.194779784668,86.6290744603,31.0145385379112,0,0.995002692787736,1.0664973775998,-0,0,0.926161282490616,194.493869323029,0,0
122.62,0.948398676458974,0.948398676494287,0.948398676473581,321.137500212648,321.137500212648,115.338237302466,203.552727770835,86.5935390737358,30.9912333680778,0,0.995002692787736,1.06442264666022,-0,0,0.935282188886236,196.40925966611,0,0
122.63,0.948066016811175,0.948066016845497,0.948066016837544,319.640517045068,319.640517045068,114.83832635473,202.116455840569,86.5568207946567,30.9672404098423,0,0.995002692787736,1.06533686766361,-0,0,0.941547828522289,197.725043989681,0,0
122.64,0.947742593967522,0.947742594002862,0.9477425939916,322.486555632321,322.486555632321,115.766202504598,205.020902443377,86.521583228808,30.9440699601364,0,0.995002692787736,1.063887014502,-0,0,0.931659070005768,195.648404701211,0,0
122.65,0.947413507186279,0.947413507222746,0.947413507211215,320.843263464857,320.843263464857,115.218389338062,203.436891905352,86.4857593017519,30.9206122577525,0,0.995002692787736,1.06470694087682,-0,0,0.93141119074324,195.59635005608,0,0
122.66,0.947100500350078,0.947100500370375,0.947100500357801,322.258264905469,322.258264905469,115.676250753417,204.907649817011,86.4521364583484,30.8984786301097,0,0.995002692787736,1.06377851449765,-0,0,0.931489744002814,195.612846240591,0,0
122.67,0.946796606937712,0.946796606973134,0.946796606940863,319.464008777429,319.464008777429,114.750803197504,202.167521926564,86.4194418733182,30.8770449775462,0,0.995002692787736,1.06571556286033,-0,0,0.912456669779137,191.615900653619,0,0
122.68,0.946525872458852,0.946525872494052,0.946525872486873,318.028905400456,318.028905400456,114.273016585547,200.779414172617,86.3911139722448,30.8583772555936,0,0.995002692787736,1.06548351646647,-0,0,0.939905116771604,197.380074522037,0,0
122.69,0.946231504294418,0.946231504317507,0.946231504303442,322.135078048776,322.135078048776,115.616007880642,204.936863804285,86.3602564457335,30.8379577987578,0,0.995002692787736,1.06358739279459,-0,0,0.937390945135886,196.852098478536,0,0
122.7,0.945941470036332,0.945941470075438,0.945941470058076,319.390978321447,319.390978321447,114.707456886131,202.243740295057,86.3295025944324,30.8177354319578,0,0.995002692787736,1.0656498606676,-0,0,0.912641359215139,191.654685435179,0,0
122.71,0.945681341544659,0.945681341596397,0.945681341558534,317.604479780632,317.604479780632,114.114516026854,200.501591793764,86.3027874417216,30.8001005451461,0,0.995002692787736,1.0657830127879,-0,0,0.92739836503451,194.753656657247,0,0
122.72,0.945413844629039,0.945413844673182,0.945413844665878,318.704207325769,318.704207325769,114.470078549846,201.646864030307,86.2753766712387,30.7819666242233,0,0.995002692787736,1.06511631711504,-0,0,0.937172641842673,196.806254786961,0,0
122.73,0.945142267268982,0.945142267307848,0.945142267313016,318.063425348309,318.063425348309,114.253439879915,201.052562237827,86.2473736600272,30.7634894504547,0,0.995002692787736,1.06591579414104,-0,0,0.921083383016658,193.427510433498,0,0
122.74,0.944891375469839,0.944891375508564,0.9448913754932,318.409100514297,318.409100514297,114.361585506551,201.440486957321,86.2219673125345,30.7466462444416,0,0.995002692787736,1.06557334764594,-0,0,0.911482559405351,191.411337475124,0,0
122.75,0.944628979580206,0.944628979602947,0.944628979588182,320.173610290391,320.173610290391,114.935847551347,203.249046633287,86.1954976998093,30.7290659572947,0,0.995002692787736,1.06379641904889,-0,0,0.943441606880385,198.122737444881,0,0
122.76,0.944341596262835,0.944341596293007,0.944341596299642,322.673854166824,322.673854166824,115.751246168124,205.798644524873,86.1658334939274,30.7093761480237,0,0.995002692787736,1.06285638278446,-0,0,0.946594116779365,198.784764523667,0,0
122.77,0.944026911333389,0.944026911374108,0.944026911364218,322.351319511145,322.351319511145,115.638202105319,205.530357306424,86.1331372933264,30.6878249113942,0,0.995002692787736,1.0637294435319,-0,0,0.913729117968954,191.88311477348,0,0
122.78,0.943752384441145,0.94375238448245,0.94375238448099,319.890205300947,319.890205300947,114.823274151807,203.115539409719,86.1052717948865,30.6693940963411,0,0.995002692787736,1.06403100668302,-0,0,0.937989847424142,196.97786795907,0,0
122.79,0.94345891652698,0.943458916563553,0.943458916550594,322.881516741189,322.881516741189,115.800046343519,206.156450582323,86.0754569128591,30.6496092460065,0,0.995002692787736,1.06259490531911,-0,0,0.939006928938837,197.191455077156,0,0
122.8,0.943146492778452,0.943146492820981,0.943146492810625,321.092998128478,321.092998128478,115.205285218517,204.421175404263,86.0433501148863,30.628472609329,0,0.995002692787736,1.06400258433114,-0,0,0.921107153295524,193.43250219206,0,0
122.81,0.942857498744625,0.942857498780451,0.942857498770068,317.4434434649,317.4434434649,113.999489594945,200.819781246668,86.0143021489232,30.6093600693088,0,0.995002692787736,1.06509297577306,-0,0,0.947003745319238,198.87078651704,0,0
122.82,0.942570220310137,0.942570220338439,0.942570220344435,318.423237369277,318.423237369277,114.315343557781,201.84731897285,85.985540347559,30.5903780488678,0,0.995002692787736,1.06537440382425,-0,0,0.916059569545587,192.372509604573,0,0
122.83,0.942299402757657,0.94229940277704,0.942299402765339,317.498797374825,317.498797374825,114.005748627321,200.967211298932,85.958840085498,30.5727459903953,0,0.995002692787736,1.06526040824717,-0,0,0.922149596817121,193.651415331595,0,0
122.84,0.942013490928958,0.942013490962483,0.942013490952133,319.24351215214,319.24351215214,114.573117347776,202.758922256632,85.9305400984044,30.5540497971032,0,0.995002692787736,1.06439382553926,-0,0,0.918784584093128,192.944762659557,0,0
122.85,0.941721655205737,0.941721655226162,0.941721655252476,318.722176631098,318.722176631098,114.395503777,202.285856366265,85.9014385621397,30.5348817026938,0,0.995002692787736,1.06469013469334,-0,0,0.916447292379734,192.453931399744,0,0
122.86,0.941444766369242,0.941444766402521,0.941444766393252,316.841472678952,316.841472678952,113.771446799706,200.450647295093,85.8740059658888,30.5168194179706,0,0.995002692787736,1.0655703253623,-0,0,0.919088045681677,193.008489593152,0,0
122.87,0.941175131469992,0.941175131501502,0.941175131486025,319.821840996699,319.821840996699,114.745350973738,203.474986065673,85.8475864551719,30.4992684758542,0,0.995002692787736,1.06352898056982,-0,0,0.933179723966409,195.967742032946,0,0
122.88,0.940860791523393,0.940860791556339,0.940860791553374,317.467421879644,317.467421879644,113.964680861745,201.173050023255,85.815881296846,30.4784905595431,0,0.995002692787736,1.06526201903186,-0,0,0.926769844127614,194.621667266799,0,0
