t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
146.87,0.94653029523546,0.946530295162264,0.946530295265175,94.6672614024432,94.6672614024432,35.7191355051888,29.9236911388318,42.4565477760619,22.2870224875495,0,1,1.00010416927809,0,0,0.20892804527683,29.7722464519483,0,0
146.88,0.946483784562251,0.946483784486335,0.946483784591961,94.9512456914631,94.9512456914631,35.8119843796771,30.2122571072625,42.4538659850979,22.2851225991027,0,1,1.00002365904871,0,0,0.204483606176217,29.1389138801109,0,0
146.89,0.946428881486424,0.946428881412278,0.946428881516872,93.5460696395855,93.5460696395855,35.3495425721099,28.8125260624552,42.4506926223596,22.2828509547707,0,1,1.00023652708628,0,0,0.189285945705583,26.9732472630456,0,0
146.9,0.946399308305043,0.94639930823088,0.946399308333497,90.5875700436262,90.5875700436262,34.3768342947567,25.8565070970631,42.4490548960636,22.2820080504995,0,1,1.00061155570988,0,0,0.176331780912246,25.1272787799951,0,0
146.91,0.94638388279628,0.946383882720429,0.946383882823856,91.7717145961629,91.7717145961629,34.7658975652194,27.0416617730074,42.4482300435643,22.2818227795911,0,1,1.00024932282145,0,0,0.168951804754878,24.0756321775701,0,0
146.92,0.946363598890399,0.946363598815462,0.946363598919754,91.8253299076514,91.8253299076514,34.7833120718441,27.0968815549394,42.4470701912497,22.2813781614624,0,1,1.00012248544191,0,0,0.171995908902994,24.5094170186767,0,0
146.93,0.946339962183244,0.946339962108236,0.946339962211328,90.9610100456974,90.9610100456974,34.4989737571828,26.2345601097429,42.4456809931609,22.2807689427935,0,1,1.00017377655581,0,0,0.172540375327452,24.5870034841619,0,0
146.94,0.946291966627917,0.946291966552212,0.946291966654889,91.4214986185662,91.4214986185662,34.6498164135296,26.6996775953944,42.4428765800846,22.2789444430873,0,1,1.00002046591003,0,0,0.170307667616298,24.2688426353225,0,0
146.95,0.946272158001336,0.946272157925587,0.946272158029859,90.9627536183758,90.9627536183758,34.4988180058741,26.242560712375,42.4416676137689,22.2785252922319,0,1,0.999992466864223,0,0,0.192511515758156,27.4328909955372,0,0
146.96,0.946238297567942,0.946238297492408,0.946238297596448,92.8499866916465,92.8499866916465,35.1187253043849,28.1333241011322,42.4394961369226,22.2771664535918,0,1,0.999681136072585,0,0,0.194263497540011,27.6825483994515,0,0
146.97,0.946200605079883,0.946200605006674,0.946200605108417,91.3359237147767,91.3359237147767,34.6206320075458,26.6232312203603,42.4370585228425,22.2756339715738,0,1,0.99997297162829,0,0,0.190839927839926,27.1946897171895,0,0
146.98,0.946137095571271,0.946137095495589,0.946137095599414,93.821048548868,93.821048548868,35.4367343273009,29.1151217559963,42.4331485798021,22.2727782130696,0,1,0.999571534239874,0,0,0.196119588478815,27.9470413582312,0,0
146.99,0.946079655811305,0.946079655735946,0.94607965584036,90.733642558861,90.733642558861,34.4212969310273,26.0337560112225,42.4295681174158,22.2703184302227,0,1,1.00012146947767,0,0,0.168163261088368,23.9632647050925,0,0
147,0.946016579570071,0.946016579495347,0.9460165795992,91.8501247995982,91.8501247995982,34.7875653956447,27.1567470488439,42.4257440344114,22.2676337163429,0,1,0.999870954779728,0,0,0.174142953505326,24.8153708745089,0,0
147.01,0.945948182545396,0.945948182470085,0.945948182574142,92.7691526012916,92.7691526012916,35.0888582809813,28.0830749563781,42.4215159747461,22.2645616701674,0,1,0.999726390041038,0,0,0.177040632257498,25.2282900966934,0,0
147.02,0.945867300133413,0.945867300058278,0.945867300163381,93.3662199506387,93.3662199506387,35.2841901985653,28.6888238778273,42.4165456493794,22.260850423432,0,1,0.999654429781792,0,0,0.187542446339143,26.7247986033279,0,0
147.03,0.94578273039353,0.945782730318413,0.945782730423284,92.0236222790912,92.0236222790912,34.8419347514632,27.3554070586649,42.411303637517,22.2569115829094,0,1,0.99995433981254,0,0,0.172349586425888,24.559816065689,0,0
147.04,0.945707514906079,0.945707514831119,0.94570751493562,93.3903447506844,93.3903447506844,35.290306222272,28.7301382412847,42.4066889772503,22.2535175321494,0,1,0.999687037337897,0,0,0.192434606683885,27.4219314524536,0,0
147.05,0.945630750486711,0.945630750412053,0.945630750516497,91.0515459247161,91.0515459247161,34.5207036964299,26.3995934798553,42.4019201358296,22.2500323090311,0,1,1.00010645348212,0,0,0.189735078709462,27.0372487160984,0,0
147.06,0.945535419345805,0.945535419270654,0.945535419375853,90.5237134949752,90.5237134949752,34.3461521315708,25.8818541607052,42.3961530966072,22.2457062376628,0,1,1.00017363513557,0,0,0.17344919289236,24.7165099871614,0,0
147.07,0.945460614639361,0.945460614563895,0.945460614670762,89.4101680978831,89.4101680978831,33.9793137343554,24.7760708163414,42.3916097187249,22.2424875628168,0,1,1.00027688678433,0,0,0.168006786651514,23.9409670978408,0,0
147.08,0.945403137748747,0.945403137674664,0.945403137779143,88.0472331073279,88.0472331073279,33.5306916071066,23.4189968365116,42.3880702444621,22.2401660263543,0,1,1.00039726397634,0,0,0.157715289117719,22.474428699275,0,0
147.09,0.945332417986702,0.945332417912928,0.945332418016295,89.4266071890582,89.4266071890582,33.9832923608373,24.805531280142,42.3838262258108,22.2372496831055,0,1,1.0000123923964,0,0,0.174116935477638,24.8116633055635,0,0
147.1,0.94525084245065,0.945250842376154,0.945250842480507,89.8489201807951,89.8489201807951,34.1211706188223,25.2365901103264,42.3787692913512,22.2335607791176,0,1,0.999954532330142,0,0,0.156316223854413,22.2750618992539,0,0
147.11,0.945164934911938,0.945164934837992,0.9451649349423,89.6373629441226,89.6373629441226,34.0506790167906,25.0339712413118,42.3735616050116,22.2298300977992,0,1,0.999917081454143,0,0,0.170800916807248,24.3391306450328,0,0
147.12,0.945059528260154,0.945059528186065,0.945059528289374,89.8550798573714,89.8550798573714,34.1210589005115,25.2629115152395,42.3671486073324,22.2250197347994,0,1,0.999889840424937,0,0,0.164284372874391,23.4105231346007,0,0
147.13,0.944944839793416,0.944944839718643,0.944944839822836,87.4671699968566,87.4671699968566,33.3349222456048,22.8870283845596,42.3602518485152,22.2198897637818,0,1,1.00027176715565,0,0,0.150133787404697,21.3940647051693,0,0
147.14,0.944853941766609,0.944853941692536,0.94485394179609,86.2748291773865,86.2748291773865,32.9420204880094,21.7039567876857,42.3548088029601,22.2160635867407,0,1,1.00034182034229,0,0,0.147901302649061,21.0759356274912,0,0
147.15,0.94476016537684,0.944760165302155,0.94476016540619,86.7009629660798,86.7009629660798,33.0810515138362,22.1397102082193,42.3491824822958,22.2120702755647,0,1,1.00014749024597,0,0,0.147100899198613,20.9618781358024,0,0
147.16,0.944677561663196,0.94467756158844,0.944677561692915,87.8646499975042,87.8646499975042,33.4626036713722,23.3120669542555,42.3440939709193,22.2084890723294,0,1,0.999887177679579,0,0,0.149279859610439,21.2723799944876,0,0
147.17,0.94459283374263,0.944592833667805,0.944592833771307,88.7697411924587,88.7697411924587,33.7591268452504,24.2261627993451,42.3388299556334,22.2047484374802,0,1,0.999701940404513,0,0,0.167419554373116,23.857286498169,0,0
147.18,0.944476712332987,0.944476712257729,0.94447671236303,88.4554719000482,88.4554719000482,33.6545121413853,23.924465642852,42.3316618171995,22.1993444399967,0,1,0.999831487298506,0,0,0.152388307036276,21.7153337526693,0,0
147.19,0.944394177987944,0.944394177913841,0.944394178018201,87.7021351203302,87.7021351203302,33.4059524030934,23.1799510387626,42.3264820040007,22.1957020775669,0,1,0.999928185948517,0,0,0.164032162845967,23.3745832055503,0,0
147.2,0.94428640228315,0.944286402209923,0.944286402314125,88.064183907939,88.064183907939,33.5237253203885,23.553627517073,42.3198116631539,22.1907447277121,0,1,0.999885240111308,0,0,0.155402339808749,22.1448334227468,0,0
147.21,0.94419846583278,0.944198465759298,0.944198465862907,87.7105838961021,87.7105838961021,33.4064909330503,23.2094693365841,42.3142985165065,22.1868160430114,0,1,0.999914298347656,0,0,0.166406674740087,23.7129511504624,0,0
147.22,0.944107713741574,0.944107713669777,0.944107713771305,87.2316633891532,87.2316633891532,33.2480177860628,22.7405089084255,42.3085300473412,22.1826244333864,0,1,1.00003545849654,0,0,0.143429949170266,20.4387677567629,0,0
147.23,0.944014424099724,0.944014424025853,0.944014424130798,89.2064708792864,89.2064708792864,33.8960374913331,24.7253455970412,42.3027140328227,22.1784112494226,0,1,0.999643196814377,0,0,0.167546227386607,23.8753374025914,0,0
147.24,0.943923120144755,0.943923120071476,0.943923120175089,86.2300179794212,86.2300179794212,32.9166575739622,21.7588779951186,42.2969002664695,22.1742397178331,0,1,1.00018792569978,0,0,0.147108975675891,20.9630290338145,0,0
147.25,0.943834221922203,0.9438342218501,0.943834221952187,87.5606667147523,87.5606667147523,33.3529954621158,23.0991080838903,42.2913140071445,22.1702446237175,0,1,0.99990406801738,0,0,0.149019216884886,21.2352384060963,0,0
147.26,0.943764501404463,0.943764501330939,0.943764501435273,87.2932125359685,87.2932125359685,33.2642514696039,22.8393434762046,42.286747993223,22.1671210665409,0,1,0.999931506887703,0,0,0.152523506380343,21.7345996591988,0,0
147.27,0.944115147000676,0.944115146929653,0.944115147028123,87.8069362150524,87.8069362150524,33.4366099059915,23.317582098366,42.3056250025194,22.1837291141671,0,1,0.999842935535983,0,0,0.156908886328346,22.3595163017893,0,0
147.28,0.944735167017213,0.94473516695052,0.944735167047986,87.2894811527921,87.2894811527921,33.2728158100934,22.736979112157,42.3395091329128,22.2129929077223,0,1,0.99995148302954,0,0,0.155693747832426,22.1863590661207,0,0
147.29,0.945416440071218,0.945416440012142,0.94541644008093,87.8707465330932,87.8707465330932,33.4707976476991,23.2486888029361,42.3768713024882,22.2451864276689,0,1,0.999846443448082,0,0,0.164911848993909,23.4999384816321,0,0
147.3,0.946148596435592,0.946148596367744,0.946148596459431,85.9704722791376,85.9704722791376,32.8536578996711,21.2736559223759,42.4170463993576,22.279769957404,0,1,1.00021482580965,0,0,0.142454463605827,20.2997610638303,0,0
147.31,0.94687031939957,0.946870319319648,0.946870319427087,88.0382244050553,88.0382244050553,33.5406613092816,23.2674910263309,42.4567693553189,22.3139640234055,0,1,0.999814059864031,0,0,0.150626041366082,21.4642108946667,0,0
147.32,0.947573420917914,0.947573420863498,0.947573420934933,87.1235093643462,87.1235093643462,33.2471688804515,22.2809075585407,42.4953793449134,22.3472224608921,0,1,1.00001001339803,0,0,0.139481948182044,19.8761776159413,0,0
147.33,0.94829216885956,0.948292168799234,0.948292168880555,84.9080722895668,84.9080722895668,32.5263434053016,19.9915694085583,42.5350277214205,22.381475159588,0,1,1.0003224581632,0,0,0.137881485651488,19.648111705337,0,0
147.34,0.948980629039868,0.948980628981743,0.948980629067415,84.5610261159651,84.5610261159651,32.419325942437,19.5736192842804,42.5730438462293,22.4143629854555,0,1,1.00028516545981,0,0,0.130650021370108,18.6176280452403,0,0
147.35,0.949669033759622,0.949669033708333,0.949669033787745,86.5193919302473,86.5193919302473,33.0700678946687,21.4610179268789,42.6111004303637,22.4472735730048,0,1,0.999837068480698,0,0,0.156853299417286,22.3515951669633,0,0
147.36,0.950306178593947,0.950306178540503,0.950306178619,87.4179829503841,87.4179829503841,33.3719019536296,22.2944875069853,42.6460518373572,22.4774436060415,0,1,0.999769353067605,0,0,0.142049688436252,20.2420806021658,0,0
147.37,0.950888302809463,0.9508883027593,0.950888302839413,86.316650124201,86.316650124201,33.0158354013481,21.1335080194035,42.6779889172582,22.5051531875394,0,1,0.999983973509242,0,0,0.138568864834914,19.7460632389753,0,0
147.38,0.951486236571401,0.95148623652573,0.951486236602431,85.5787055163426,85.5787055163426,32.7793943324285,20.3340125015983,42.7109247869744,22.53376822777,0,1,1.00005327624489,0,0,0.151287529226171,21.5584729147293,0,0
147.39,0.952033813943169,0.952033813894748,0.952033813971203,86.9561265287688,86.9561265287688,33.2376944691151,21.6554063219025,42.7409208302624,22.559799376604,0,1,0.999851148791101,0,0,0.138678389833638,19.7616705512934,0,0
147.4,0.952601295285649,0.952601295239889,0.95260129531572,86.1040467878122,86.1040467878122,32.963411119647,20.7450616684079,42.772089964976,22.5868951544282,0,1,0.999993242039524,0,0,0.142096476518797,20.2487479039286,0,0
147.41,0.953119639304524,0.953119639261623,0.953119639336876,86.1856221031511,86.1856221031511,32.9954964870719,20.7734367551981,42.8005122797819,22.6116730681712,0,1,0.999961201750681,0,0,0.145724579428617,20.7657525685779,0,0
147.42,0.953635953779866,0.953635953734579,0.953635953808005,85.5666029966459,85.5666029966459,32.7972883918257,20.101385401743,42.8288301668998,22.636387428003,0,1,1.00004675914468,0,0,0.14885453564166,21.2117713289366,0,0
147.43,0.954138755773231,0.954138755729874,0.954138755803132,86.5503176326833,86.5503176326833,33.1257257957879,21.0335779315653,42.8563547571033,22.6603849440147,0,1,0.999884075538364,0,0,0.146952052960229,20.9406675468326,0,0
147.44,0.954592680158542,0.954592680117521,0.954592680189957,88.3463372797507,88.3463372797507,33.7206359738485,22.7832793939147,42.8810802856474,22.6819776001886,0,1,0.999612244274667,0,0,0.158592508108203,22.599432405419,0,0
147.45,0.955037384032892,0.95503738398901,0.95503738406033,87.4898593775698,87.4898593775698,33.4436004740505,21.8816038933208,42.9052027617287,22.7030527225203,0,1,0.999862453522514,0,0,0.148777257241021,21.2007591568455,0,0
147.46,0.955455561788621,0.955455561747302,0.955455561817623,86.2596606060781,86.2596606060781,33.0434689556517,20.6087397125674,42.92791863241,22.7230022611007,0,1,1.00009783907151,0,0,0.138769251953726,19.7746184034059,0,0
147.47,0.955871075646377,0.955871075601958,0.955871075676515,87.2145710868982,87.2145710868982,33.3615310964681,21.5211575940166,42.9505435482102,22.7428699446715,0,1,0.999910573977925,0,0,0.142127771862149,20.2532074903562,0,0
147.48,0.956258846505114,0.956258846464639,0.956258846531511,88.4489000197053,88.4489000197053,33.7711339331589,22.716008847572,42.9715527071592,22.7613384649741,0,1,0.999715819116047,0,0,0.153316793798173,21.8476431162397,0,0
147.49,0.956652362438948,0.956652362397518,0.95665236246659,88.3148286378322,88.3148286378322,33.7310204631466,22.5419050587397,42.9928598261157,22.7800637529768,0,1,0.999780130585912,0,0,0.15015498032674,21.3970846965604,0,0
147.5,0.957033342419059,0.95703334237527,0.95703334244738,88.537296588984,88.537296588984,33.8079539504696,22.7257967997159,43.0134043844557,22.7980954048125,0,1,0.999825935379527,0,0,0.138458192090123,19.7302923728426,0,0
147.51,0.95738602444341,0.957386024402936,0.957386024467964,87.2781161669552,87.2781161669552,33.3976218936269,21.4306457496625,43.0324782622375,22.8149921550552,0,1,1.00002194113167,0,0,0.150997552780552,21.5171512712287,0,0
147.52,0.957758894965894,0.957758894924723,0.957758894992161,88.6924124937976,88.6924124937976,33.8662219144901,22.8070273503714,43.0526526786911,22.8327324647351,0,1,0.999798938775442,0,0,0.153154081002423,21.8244565428453,0,0
147.53,0.958105854181657,0.958105854141149,0.95810585420829,86.7761198691472,86.7761198691472,33.239837694599,20.8554812942539,43.071352086782,22.8492864881113,0,1,1.00015994455567,0,0,0.142676029101759,20.3313341470006,0,0
147.54,0.958470170446467,0.958470170405751,0.958470170471097,87.5782173166862,87.5782173166862,33.507142029335,21.6203660642364,43.0911158726091,22.8667353798408,0,1,0.999989960857805,0,0,0.143548822045278,20.4557071414521,0,0
147.55,0.958835489830115,0.958835489788882,0.958835489856946,85.881139036018,85.881139036018,32.9530236925887,19.8858415791623,43.1109660112299,22.8843314456258,0,1,1.00023470771932,0,0,0.146102674581756,20.8196311279002,0,0
147.56,0.959195895614639,0.959195895573915,0.959195895641096,84.8338227003614,84.8338227003614,32.612423083653,18.8015556916719,43.1305533113763,22.9017136973131,0,1,1.000364238503,0,0,0.128023020545044,18.2432804276688,0,0
147.57,0.959566578719106,0.959566578678435,0.959566578745067,86.9740661257886,86.9740661257886,33.3196396150298,20.9036831137219,43.1507738502952,22.9196091617716,0,1,0.999910567368964,0,0,0.138361024725916,19.716446023443,0,0
147.58,0.959933047173126,0.959933047131995,0.95993304719942,86.1682983063731,86.1682983063731,33.058491007492,20.0603586781199,43.170680263868,22.9372593643852,0,1,1.00003172515174,0,0,0.144245763833767,20.5550213463118,0,0
147.59,0.960259729565485,0.960259729524698,0.960259729592362,84.8439021925022,84.8439021925022,32.6264540900016,18.7026215041721,43.1883002484325,22.9529804398976,0,1,1.00026795216256,0,0,0.119511714128247,17.0304192632752,0,0
147.6,0.960624364541687,0.960624364500979,0.960624364568502,84.8021875303285,84.8021875303285,32.6164468433053,18.6231657450707,43.2082522098203,22.9707695754376,0,1,1.00014028331146,0,0,0.139283250373901,19.8478631782808,0,0
147.61,0.9601088746493,0.960108874615028,0.960108874685843,84.9284074479509,84.9284074479509,32.6523641714905,18.8040266630624,43.1781210604731,22.9462597244153,0,1,1.00007685188261,0,0,0.138851397600745,19.7863241581061,0,0
147.62,0.959619919192405,0.959619919148633,0.959619919214889,84.9090338908529,84.9090338908529,32.6407032361762,18.8365622040215,43.1494807493908,22.9229909374406,0,1,1.00007012129109,0,0,0.123893328963327,17.6547993772741,0,0
147.63,0.959152278871709,0.959152278816724,0.959152278893374,84.4783146267298,84.4783146267298,32.4940733826582,18.4553780125711,43.1220999945151,22.9008366196436,0,1,1.00008601511205,0,0,0.123542386412473,17.6047900637774,0,0
147.64,0.958647190536098,0.958647190486973,0.958647190564443,85.3349306270949,85.3349306270949,32.770170477108,19.3655447191994,43.0925615457745,22.876824362121,0,1,0.999905451446609,0,0,0.12300764327031,17.5285891660192,0,0
147.65,0.95814910279979,0.958149102743213,0.958149102821838,84.7927245609215,84.7927245609215,32.5865688357276,18.8761532414184,43.0634088817096,22.8531624377935,0,1,0.999974334156674,0,0,0.125766184361446,17.9216812715061,0,0
147.66,0.957667887427593,0.957667887362936,0.95766788744715,86.8721959339468,86.8721959339468,33.2648453118933,21.0067579416173,43.0352009760937,22.8302370162359,0,1,0.999598368094792,0,0,0.146510877182632,20.8777999985251,0,0
147.67,0.957174563335743,0.95717456327618,0.957174563361498,87.5042739361834,87.5042739361834,33.4672319435165,21.6915798726529,43.0061613560406,22.8065327074899,0,1,0.999589704742312,0,0,0.149499173978647,21.3036322919573,0,0
147.68,0.95668434437029,0.956684344305836,0.956684344393498,86.3465508229549,86.3465508229549,33.0813667461252,20.5863333956042,42.9772689600581,22.7829484672926,0,1,0.999909980541784,0,0,0.126361620612192,18.0065309372373,0,0
147.69,0.956227662412474,0.95622766234225,0.956227662432402,88.2726563438961,88.2726563438961,33.7094884358108,22.5610981644243,42.9504349962789,22.7611231831928,0,1,0.99956488738692,0,0,0.153398680915532,21.8593120304633,0,0
147.7,0.955791308527976,0.955791308462094,0.955791308553997,86.7353979855004,86.7353979855004,33.1994520413326,21.0705715186179,42.9246520216066,22.7401744452758,0,1,0.999905120473599,0,0,0.153254823579018,21.83881236001,0,0
147.71,0.955368239022191,0.955368238952566,0.955368239047141,88.3861902984858,88.3861902984858,33.7374182342124,22.7667604321497,42.8996346718994,22.7197951944368,0,1,0.999687926038004,0,0,0.150013743674413,21.3769584736038,0,0
147.72,0.954990094040873,0.954990093974492,0.954990094063184,86.1351341195246,86.1351341195246,32.9933840692209,20.5563035892765,42.8771795647446,22.7016509655035,0,1,1.00013145585202,0,0,0.136331540831583,19.4272445685006,0,0
147.73,0.954625933473634,0.954625933401692,0.954625933504063,85.2857182398603,85.2857182398603,32.7102224154139,19.7456844252156,42.8556689289587,22.6843648856859,0,1,1.00021852441044,0,0,0.133275705928748,18.9917880948466,0,0
147.74,0.954273473635978,0.954273473565312,0.954273473665079,86.5499064472769,86.5499064472769,33.1218807725622,21.047629205163,42.8347674969517,22.6675097451623,0,1,0.999998854852077,0,0,0.134950336358979,19.2304229311545,0,0
147.75,0.953971159807232,0.953971159738879,0.953971159834377,86.4466980198685,86.4466980198685,33.0846359932423,20.9767552631552,42.8167700643023,22.653172692411,0,1,0.999963775202132,0,0,0.152907113978106,21.7892637418802,0,0
147.76,0.953643388074532,0.953643388002146,0.953643388107729,86.5736120523168,86.5736120523168,33.1227380867702,21.1389858183307,42.7972074158428,22.6374188181433,0,1,1.00000769555996,0,0,0.127430708771828,18.1588759999854,0,0
147.77,0.953353427250912,0.953353427179113,0.953353427282055,84.5892346191485,84.5892346191485,32.4673218536505,19.1855142343485,42.7799561362251,22.6237642485749,0,1,1.00027719017819,0,0,0.130819075690368,18.6417182858774,0,0
147.78,0.953088730634218,0.953088730564497,0.953088730661666,84.767005910617,84.767005910617,32.522839526315,19.3915162021377,42.7641639316359,22.6113257768434,0,1,1.00015963049488,0,0,0.132501571543153,18.8814739448994,0,0
147.79,0.952853838368536,0.952853838294475,0.952853838400509,85.1541273123246,85.1541273123246,32.647474482741,19.8038181759264,42.7500318275249,22.6002773088733,0,1,1.00003265112873,0,0,0.138826623834295,19.782793896387,0,0
147.8,0.952607604958829,0.952607604885614,0.952607604990669,84.9420839721898,84.9420839721898,32.5750420161927,19.6182938462753,42.7351908372913,22.5885992886231,0,1,1.00007400407834,0,0,0.125525435932136,17.8873746203294,0,0
147.81,0.952395064527093,0.952395064453871,0.952395064556936,84.1924226113344,84.1924226113344,32.3262712251029,18.891424034202,42.7223343637473,22.5786642133852,0,1,1.00014071273155,0,0,0.128995680794822,18.3818845132622,0,0
147.82,0.952177798618094,0.952177798543341,0.952177798652116,84.5419862606994,84.5419862606994,32.4387407359963,19.2643905537343,42.7091696099646,22.5684260970005,0,1,1.00005861740895,0,0,0.118117504290223,16.8317443613568,0,0
147.83,0.951947004674272,0.951947004599957,0.951947004706337,85.5965292028775,85.5965292028775,32.7827947033035,20.3436237524601,42.6952951919928,22.5576102584246,0,1,0.999814939319304,0,0,0.140150346058597,19.9714243133501,0,0
147.84,0.951744450665339,0.951744450590191,0.951744450695291,82.4707783141134,82.4707783141134,31.7531305910304,17.2397663468419,42.6829208042492,22.5480911630223,0,1,1.00037013902878,0,0,0.117713485100872,16.7741716268742,0,0
147.85,0.951533979265239,0.951533979188881,0.951533979296294,85.6017122740586,85.6017122740586,32.7798785956506,20.393237585541,42.6702205629872,22.5382541255304,0,1,0.999746857459436,0,0,0.134708369436586,19.1959426447135,0,0
147.86,0.951326700314311,0.951326700237506,0.951326700345032,85.4572605424911,85.4572605424911,32.7300651069006,20.2712907699935,42.6575526068362,22.5284171656615,0,1,0.999809197516253,0,0,0.142137122027766,20.2545398889567,0,0
147.87,0.951094488430879,0.951094488353737,0.951094488461092,85.1486244988253,85.1486244988253,32.6260245242808,19.9877859994912,42.6434677756614,22.5173707236726,0,1,0.999908449172709,0,0,0.13814100550661,19.685093284692,0,0
147.88,0.950871004360652,0.950871004283166,0.950871004391212,85.1042653965226,85.1042653965226,32.6089396660397,19.967648331442,42.6298806972908,22.5067363677897,0,1,0.99995415257776,0,0,0.127715899171267,18.1995156319055,0,0
147.89,0.950644666272896,0.950644666195076,0.950644666302878,85.0685120448971,85.0685120448971,32.594661707099,19.9563150488404,42.6161748303554,22.4960221657013,0,1,0.999964825566542,0,0,0.12435137447329,17.7200708624438,0,0
147.9,0.950446876699476,0.950446876621391,0.950446876729048,84.6551203672664,84.6551203672664,32.4565688845197,19.5642258717806,42.6041345057861,22.4867599896997,0,1,0.999991887769733,0,0,0.137846042308001,19.6430610288901,0,0
147.91,0.950230349737082,0.950230349658578,0.950230349766432,85.7773870937584,85.7773870937584,32.8230085969824,20.7100115629285,42.5909437301714,22.4764318006585,0,1,0.999837717092904,0,0,0.129711107013825,18.48383274947,0,0
147.92,0.950054035227496,0.950054035149971,0.950054035258258,84.3881639352364,84.3881639352364,32.3643940664613,19.3399169122789,42.5800841201468,22.4681629028106,0,1,1.00005634402955,0,0,0.139474353842575,19.875095422567,0,0
147.93,0.949848514166111,0.949848514087962,0.949848514196441,85.4213795638831,85.4213795638831,32.7016881131183,20.3953931372663,42.5675610663982,22.4584253602185,0,1,0.999879322076226,0,0,0.141461259118642,20.1582294244064,0,0
147.94,0.949617358877649,0.949617358799094,0.949617358907421,86.5680090148019,86.5680090148019,33.0759793596699,21.5671255475873,42.5535276666065,22.4473558006081,0,1,0.999742238314176,0,0,0.138825334345948,19.7826101442975,0,0
147.95,0.949411673082714,0.949411673005101,0.949411673113277,84.9866921785827,84.9866921785827,32.5539040597793,20.0082209804291,42.5409285765583,22.4375426215954,0,1,1.00007073755071,0,0,0.125228412120502,17.8450487271715,0,0
147.96,0.949186301397262,0.949186301318982,0.949186301428073,86.5732457734658,86.5732457734658,33.0728729716064,21.6190279559636,42.5273325870712,22.4268852304311,0,1,0.999766036170952,0,0,0.142123498116423,20.2525984815903,0,0
147.97,0.948954890976459,0.948954890899195,0.948954891005102,86.7290731806866,86.7290731806866,33.1215028817735,21.7999676766518,42.5132958958455,22.4158096081893,0,1,0.999796613729499,0,0,0.144657596964771,20.6137075674799,0,0
147.98,0.948727041124979,0.948727041046985,0.948727041156153,85.9380441690985,85.9380441690985,32.8589570966405,21.0336276076397,42.4994790141874,22.4049375472714,0,1,0.999975397916996,0,0,0.141362519204403,20.1441589866274,0,0
147.99,0.948498296724406,0.948498296646448,0.9484982967544,85.7154236438688,85.7154236438688,32.7832337292875,20.835746208988,42.4856383209504,22.3940391139304,0,1,1.00003970217565,0,0,0.133240051238776,18.9867073015256,0,0
148,0.9482881403488,0.948288140270207,0.948288140379565,85.2153258238911,85.2153258238911,32.6165133372461,20.3583055856305,42.4729043309859,22.3841159072747,0,1,1.0001046787105,0,0,0.129630549689156,18.4723533307048,0,0
148.01,0.948075185988477,0.948075185910376,0.948075186018881,83.127709628802,83.127709628802,31.9279880679895,18.2934006449982,42.4600950845854,22.3742138992184,0,1,1.000388992612,0,0,0.125112054161435,17.8284677180044,0,0
148.02,0.947866954807582,0.947866954729284,0.947866954838072,82.0804716465561,82.0804716465561,31.581482153329,17.2682053653897,42.4476263314253,22.3646399497412,0,1,1.00044572239214,0,0,0.117998090552519,16.814727903734,0,0
148.03,0.947671764113247,0.947671764035232,0.947671764143425,83.8267170160248,83.8267170160248,32.153292948259,19.0350770915714,42.4359314975324,22.355708426921,0,1,0.999996405907719,0,0,0.143024530202878,20.3809955539102,0,0
148.04,0.947446507171062,0.947446507093245,0.947446507201398,84.9771372883076,84.9771372883076,32.5289099950835,20.2097785508222,42.4223233949185,22.3450353425669,0,1,0.999842498245027,0,0,0.133624067260855,19.0414295846718,0,0
148.05,0.947235832136215,0.947235832057572,0.947235832166825,82.5146490970837,82.5146490970837,31.7171774460616,17.7699447893364,42.4095524328361,22.3351518749112,0,1,1.00029115388687,0,0,0.110764653194403,15.7839630802024,0,0
148.06,0.947028676405944,0.947028676328269,0.947028676436255,84.9437118658403,84.9437118658403,32.5132843335087,20.2210184174633,42.3971289027187,22.3255645456583,0,1,0.999771660062078,0,0,0.137294477529591,19.5644630479667,0,0
148.07,0.946817070775429,0.946817070697939,0.946817070806129,81.6537137252332,81.6537137252332,31.4295536888224,16.9537377309971,42.384308076302,22.3156679179341,0,1,1.00036525481546,0,0,0.114484361222866,16.3140214742584,0,0
148.08,0.946616126992387,0.94661612691402,0.946616127022536,81.9314781901998,81.9314781901998,31.5186369278469,17.2526993012794,42.3722772251062,22.3065016638141,0,1,1.00018397195384,0,0,0.125636591308541,17.9032142614671,0,0
148.09,0.946411196724697,0.946411196645451,0.946411196755712,81.9711324455765,81.9711324455765,31.5293960878033,17.3141992411444,42.3599191459591,22.297014058473,0,1,1.00013455590554,0,0,0.117115924918313,16.6890193008596,0,0
148.1,0.946217911439511,0.946217911361624,0.946217911469888,83.872605417097,83.872605417097,32.1522255872485,19.2363456309895,42.3482118611419,22.2880479249657,0,1,0.99976018711697,0,0,0.133971461765628,19.090933301602,0,0
