t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
106.37,0.97236375001321,0.972363749849085,0.972363749596201,275.821628649789,275.821628649789,65.7852095588751,173.026359792702,74.7756834084406,28.0195854486456,0,0.995003058251678,1.06996276723738,-0,0,0.906502740923363,165.890001588975,0,0
106.38,0.972389820439768,0.972389820279019,0.97238982001769,274.565836125817,274.565836125817,65.7693896574316,171.76625209407,74.7785903774615,28.0209936542855,0,0.995003058251678,1.07120943331078,-0,0,0.899620204407488,164.63049740657,0,0
106.39,0.972417184432956,0.972417184266185,0.972417184011042,273.536137526619,273.536137526619,65.7509382103593,170.731718813816,74.7817899849336,28.0226287278701,0,0.995003058251678,1.07135725508234,-0,0,0.914415114206797,167.337965899844,0,0
106.4,0.972454348020536,0.972454347854359,0.972454347603892,276.27167384091,276.27167384091,65.7269580312722,173.461076518086,74.7858474419986,28.0247498808255,0,0.995003058251678,1.06987285251981,-0,0,0.91439055128031,167.333470884297,0,0
106.41,0.972486516024119,0.972486515863322,0.97248651560374,276.600235096772,276.600235096772,65.7077933919221,173.784487921152,74.7892941024224,28.026453073198,0,0.995003058251678,1.07003254500991,-0,0,0.902171559584135,165.097395403897,0,0
106.42,0.97251186053308,0.972511860367006,0.97251186010973,276.304997539686,276.304997539686,65.692179969789,173.484879067463,74.7922711913112,28.0278472809123,0,0.995003058251678,1.06998184885769,-0,0,0.905154597470034,165.643291337016,0,0
106.43,0.972570213125197,0.972570212958864,0.972570212707842,273.255454922917,273.255454922917,65.6538556041684,170.426346511822,74.7979039346881,28.0312044764071,0,0.995003058251678,1.07159808159603,-0,0,0.921213057341899,168.581989493568,0,0
106.44,0.972631798848375,0.972631798686373,0.972631798429317,273.804032627752,273.804032627752,65.6124837046637,170.965217172528,74.8039865114622,28.0348289437622,0,0.995003058251678,1.07148395863692,-0,0,0.915033886573179,167.451201242892,0,0
106.45,0.972701509536372,0.97270150937258,0.972701509114654,274.842296432678,274.842296432678,65.5658051152594,171.992632524373,74.8107491960135,28.0389147122923,0,0.995003058251678,1.07109956378278,-0,0,0.899236317705385,164.560246140086,0,0
106.46,0.972764346089151,0.972764345922934,0.97276434567097,274.283761831032,274.283761831032,65.523292824913,171.424172540038,74.8169515331445,28.0426377578493,0,0.995003058251678,1.07097176261261,-0,0,0.914560502497356,167.364571957016,0,0
106.47,0.97303699017619,0.97303699001658,0.973036989755465,197.109570993737,197.109570993737,65.3099507338587,94.2077817686614,74.8407492647069,28.0610399603683,0,0.995003058251678,1.09260511197794,-0,0,0.428617625152313,78.4370254028733,0,0
106.48,0.973770017156353,0.973770016994381,0.973770016752222,182.469214570488,182.469214570488,64.7310979769779,79.4507576103485,74.9073755312159,28.1110814289231,0,0.995003058251678,1.09897441567387,-0,0,0.406320350645202,74.356624168072,0,0
106.49,0.974578529017259,0.974578528851705,0.974578528624741,181.730242977531,181.730242977531,64.1009819819507,78.5842286339167,74.9803885330374,28.1656258105766,0,0.995003058251678,1.09969584491887,-0,0,0.40051735124849,73.2946752784736,0,0
106.5,0.975393228925523,0.975393228760756,0.975393228544664,182.88714425202,182.88714425202,63.4723734060669,79.6137305237358,75.0533162007986,28.2200975274854,0,0.995003058251678,1.09951162666745,-0,0,0.412935699614631,75.5672330294774,0,0
106.51,0.976147299057647,0.97614729889571,0.976147298684775,183.213636507102,183.213636507102,62.8909612386293,79.8226117717852,75.1205071723672,28.2705175629498,0,0.995003058251678,1.0994473256731,-0,0,0.422002729614838,77.2264995195154,0,0
106.52,0.976875088155665,0.976875087991319,0.976875087791728,181.101087229725,181.101087229725,62.3328558536591,77.5972994686251,75.1848343418864,28.3189534192137,0,0.995003058251678,1.09998339810547,-0,0,0.393329057029408,71.9792174363816,0,0
106.53,0.977586344292777,0.977586344129242,0.97758634393756,182.073024136425,182.073024136425,61.7890766415087,78.4594512609673,75.2473904936499,28.3661823818076,0,0.995003058251678,1.09982363275599,-0,0,0.394581887271556,72.2084853706947,0,0
106.54,0.978298657381543,0.97829865722003,0.978298657030173,179.219586979301,179.219586979301,61.248028742758,75.4968910437433,75.3094872450824,28.4132086904756,0,0.995003058251678,1.10072930588823,-0,0,0.394163145279124,72.1318555860797,0,0
106.55,0.978980050774123,0.978980050613199,0.978980050431917,180.149753070233,180.149753070233,60.7320572084826,76.3230746681485,75.368590111931,28.4580882901538,0,0.995003058251678,1.10050751741184,-0,0,0.390520093805199,71.4651771663514,0,0
106.56,0.979642493332696,0.979642493170654,0.979642492997061,181.292245519016,181.292245519016,60.2326750840974,77.36504100419,75.4256504124806,28.5015541023452,0,0.995003058251678,1.10031672460676,-0,0,0.423576278166393,77.5144589044498,0,0
106.57,0.980267590664166,0.98026759050489,0.980267590333272,184.15337871051,184.15337871051,59.7663171684609,80.1322712661648,75.4789312921491,28.5421761521962,0,0.995003058251678,1.09937754045517,-0,0,0.422770604947303,77.3670207053565,0,0
106.58,0.980876226537023,0.980876226379659,0.980876226209498,183.581655891993,183.581655891993,59.3153720475734,79.4698779056071,75.5302999216672,28.581478064719,0,0.995003058251678,1.09948273695682,-0,0,0.411298584512004,75.2676409656968,0,0
106.59,0.981456013296554,0.981456013136122,0.981456012973441,184.144254343711,184.144254343711,58.8857631152737,79.946323396882,75.5789942107154,28.6189367361137,0,0.995003058251678,1.09943122900844,-0,0,0.42810841136623,78.3438392800201,0,0
106.6,0.982001563344383,0.982001563187164,0.982001563026653,181.822255430644,181.822255430644,58.4820829220593,77.5436817593809,75.6244286866252,28.6541449846384,0,0.995003058251678,1.10007755769831,-0,0,0.417834989607506,76.4638030981736,0,0
106.61,0.982535589521453,0.982535589367975,0.982535589206551,182.201780771907,182.201780771907,58.0881321945258,77.8445695016123,75.6686882770249,28.6885229932695,0,0.995003058251678,1.1000041447798,-0,0,0.407792806657347,74.6260836182945,0,0
106.62,0.983043781814743,0.983043781658641,0.983043781502883,181.439252992199,181.439252992199,57.7127822026917,77.007426709591,75.7105412446505,28.7212850379574,0,0.995003058251678,1.10032592661373,-0,0,0.417999664533194,76.4939386095746,0,0
106.63,0.983518150522145,0.983518150367293,0.983518150215303,183.78329231362,183.78329231362,57.3647817857145,79.2824088821515,75.7492115894641,28.7516718420046,0,0.995003058251678,1.09957500902749,-0,0,0.404739540974794,74.0673359983873,0,0
106.64,0.983980068256,0.983980068106863,0.983980067951297,183.245668792161,183.245668792161,57.0264475824043,78.6778818309656,75.7865660615404,28.7812208996551,0,0.995003058251678,1.09980305360468,-0,0,0.418754337567329,76.6320437748212,0,0
106.65,0.984442519604809,0.984442519453461,0.984442519299103,182.5449961385,182.5449961385,56.6899511125933,77.9106583354932,75.8237130304257,28.8106247725812,0,0.995003058251678,1.10002357100141,-0,0,0.421566604791581,77.1466886768594,0,0
106.66,0.984851264989009,0.984851264835629,0.984851264691448,182.428587614327,182.428587614327,56.3915426969721,77.7357475127505,75.8561469070174,28.8366931945594,0,0.995003058251678,1.10002974308301,-0,0,0.408345350876586,74.7271992104153,0,0
106.67,0.985244811549017,0.985244811402731,0.985244811252724,181.2438967081,181.2438967081,56.1035724205939,76.4948771201402,75.8871693120114,28.8618502759483,0,0.995003058251678,1.10043786622411,-0,0,0.406270228188714,74.3474517585347,0,0
106.68,0.985615683919069,0.98561568377065,0.985615683618868,182.017231049191,182.017231049191,55.8325662317963,77.2155729626943,75.9161316349617,28.8855264515352,0,0.995003058251678,1.10023086959733,-0,0,0.402794361081794,73.7113680779682,0,0
106.69,0.985963181375402,0.985963181224908,0.985963181083454,184.53211958669,184.53211958669,55.5798820374823,79.6816029705098,75.9429144687635,28.9076021474171,0,0.995003058251678,1.09953104342339,-0,0,0.416000979454639,76.1281792401989,0,0
106.7,0.986299285068331,0.986299284923784,0.986299284778416,181.592307919132,181.592307919132,55.3362465104659,76.694971978699,75.9684517992654,28.9288841411674,0,0.995003058251678,1.10033773227989,-0,0,0.40746562578401,74.5662095184739,0,0
106.71,0.986604061531177,0.986604061385753,0.98660406123678,182.685552700773,182.685552700773,55.1144007585091,77.7459693636497,75.99132854495,28.9482547921734,0,0.995003058251678,1.10004444388068,-0,0,0.399517467415389,73.1116965370163,0,0
106.72,0.986888299138576,0.986888298991198,0.986888298851388,182.397732803242,182.397732803242,54.9067017096857,77.418995737319,76.0123563303333,28.9663807355894,0,0.995003058251678,1.10020509855376,-0,0,0.412887812827232,75.5584697473835,0,0
106.73,0.987171741974922,0.987171741832192,0.987171741690028,184.606858809186,184.606858809186,54.7026880059486,79.5895580425464,76.0331062474105,28.9841945192291,0,0.995003058251678,1.09953036384834,-0,0,0.415471586026582,76.0313002428644,0,0
106.74,0.987441614292997,0.987441614150015,0.987441614002591,182.539684463105,182.539684463105,54.5084346207023,77.4860153059011,76.0525214745253,29.0011476826786,0,0.995003058251678,1.10010710214317,-0,0,0.410769590279573,75.1708350211619,0,0
106.75,0.987687770194616,0.987687770048602,0.987687769909072,183.343079263975,183.343079263975,54.3300601564678,78.2564173074216,76.0699580271622,29.0167039293912,0,0.995003058251678,1.09996125259321,-0,0,0.423825107124419,77.5599946037687,0,0
106.76,0.98791323443287,0.987913234289991,0.987913234151225,185.524946954475,185.524946954475,54.168705511318,80.4087386480816,76.0854403315736,29.0307679748194,0,0.995003058251678,1.09927668924778,-0,0,0.424032857364996,77.5980128977942,0,0
106.77,0.988116327236629,0.988116327097008,0.988116326952103,182.281048412636,182.281048412636,54.0217884532759,77.1385784436753,76.0989179940048,29.0435519749561,0,0.995003058251678,1.1002099977844,-0,0,0.419442964049073,76.7580624209804,0,0
106.78,0.98830052995667,0.988300529813455,0.988300529670652,183.410991612242,183.410991612242,53.8873859683113,78.244882612245,76.1108743305896,29.0552346694078,0,0.995003058251678,1.09995733031481,-0,0,0.426818264116587,78.1077423333354,0,0
106.79,0.988595742698443,0.988595742568178,0.988595742436987,182.913063858804,182.913063858804,53.6806159833924,77.7078066221121,76.131938332958,29.0733189037339,0,0.995003058251678,1.10004506889388,-0,0,0.414236130534382,75.8052118877919,0,0
106.8,0.988935848552413,0.988935848411544,0.988935848279082,207.301025002602,207.301025002602,53.4445872349363,102.049763548716,76.1572420481413,29.0940194057437,0,0.995003058251678,1.09309502652548,-0,0,0.890146003115687,162.896718570171,0,0
106.81,0.988783108851199,0.988783108713771,0.988783108556641,272.669639110056,272.669639110056,53.6101023314762,167.452806873558,76.1374129659254,29.0794192705721,0,0.995003058251678,1.07395715184147,-0,0,0.920330190831074,168.420424922087,0,0
106.82,0.988439645869552,0.988439645728489,0.988439645565406,277.794730097743,277.794730097743,53.9236184287574,172.643787737271,76.0991943149407,29.0517480455311,0,0.995003058251678,1.07222483658826,-0,0,0.917669686729895,167.933552671571,0,0
106.83,0.988064902669887,0.988064902530548,0.98806490236077,277.848798572171,277.848798572171,54.2534056264307,172.767222461634,76.0589234482851,29.0226526622516,0,0.995003058251678,1.07243290451872,-0,0,0.903932555511404,165.419657658587,0,0
106.84,0.987689835676093,0.987689835538818,0.987689835353366,276.587646025604,276.587646025604,54.5762730672626,171.57399352062,76.0194711971345,28.9941813078498,0,0.995003058251678,1.07261673353855,-0,0,0.918083337969284,168.009250848379,0,0
106.85,0.987300596376119,0.987300596235131,0.987300596041287,280.010052132232,280.010052132232,54.9041941048276,175.06513355424,75.9796303891661,28.9652881888258,0,0.995003058251678,1.07056970920172,-0,0,0.921330819622248,168.603539990871,0,0
106.86,0.986912857895874,0.986912857756708,0.986912857560568,277.49613112937,277.49613112937,55.2275318540741,172.619127052263,75.9401965657006,28.9368075114071,0,0.995003058251678,1.07271823510695,-0,0,0.894595697740113,163.711012686441,0,0
106.87,0.986550284648284,0.986550284510111,0.986550284303061,276.182875996294,276.182875996294,55.5256907654913,171.368473530153,75.9038445356446,28.9105579304969,0,0.995003058251678,1.07296178992944,-0,0,0.891516093753017,163.147445156802,0,0
106.88,0.986186025001475,0.986186024862507,0.986186024648749,277.40225994287,277.40225994287,55.8205018434295,172.649646568339,75.8679944674653,28.8846189070661,0,0.995003058251678,1.0720950986307,-0,0,0.891324761494323,163.112431353461,0,0
106.89,0.985834435831336,0.985834435690773,0.985834435473655,276.344603749387,276.344603749387,56.1036089885029,171.651300398196,75.8335818158251,28.8597215353661,0,0.995003058251678,1.07231571889919,-0,0,0.911398460299358,166.785918234783,0,0
106.9,0.98548034358239,0.985480343442015,0.98548034322071,279.547721192258,279.547721192258,56.3860955288202,174.913337203379,75.7994846799638,28.8348993089153,0,0.995003058251678,1.07050366818182,-0,0,0.913393562063505,167.151021857621,0,0
106.91,0.98512414484815,0.985124144708413,0.985124144481451,278.473552087897,278.473552087897,56.6680606595736,173.898032303858,75.7653883509289,28.8101314331098,0,0.995003058251678,1.07129490702183,-0,0,0.910081583716419,166.544929820105,0,0
106.92,0.984790849288593,0.984790849146609,0.984790848914995,279.704045998622,279.704045998622,56.9308396879518,175.183216289788,75.7337648966703,28.7870648121633,0,0.995003058251678,1.07061705218244,-0,0,0.897418606378498,164.227604967265,0,0
106.93,0.984468832241228,0.9844688320994,0.984468831866377,275.452204033729,275.452204033729,57.1822006434246,170.983872972831,75.7033290523946,28.7650020085031,0,0.995003058251678,1.07279197053678,-0,0,0.90800781871688,166.165430825189,0,0
106.94,0.984160144212544,0.98416014407082,0.98416014383422,275.036068848,275.036068848,57.420093249597,170.617298447914,75.6746365367587,28.7441338633276,0,0.995003058251678,1.07260053998072,-0,0,0.925608532931558,169.386361526475,0,0
106.95,0.983864395027963,0.983864394884658,0.983864394643467,277.385506834952,277.385506834952,57.6483792408645,173.014079878655,75.6473032555154,28.7241237007825,0,0.995003058251678,1.07154315690674,-0,0,0.916321025321729,167.686747633876,0,0
106.96,0.983580021402636,0.983580021258702,0.983580021016325,277.301678878145,277.301678878145,57.867452290831,172.975665492923,75.6210850597527,28.7049283254692,0,0.995003058251678,1.07166862715899,-0,0,0.9069231463404,165.966935780293,0,0
106.97,0.983301811200125,0.983301811055881,0.983301810810953,276.001906574927,276.001906574927,58.079420634111,171.719864072618,75.5956821111589,28.6863603911503,0,0.995003058251678,1.07218014084017,-0,0,0.910982416237437,166.709782171451,0,0
106.98,0.983042868302264,0.983042868156752,0.983042867909229,279.16753787456,279.16753787456,58.2768716370287,174.926159301143,75.5722978394145,28.6690807340026,0,0.995003058251678,1.07003360017876,-0,0,0.920260309101483,168.407636565571,0,0
106.99,0.982781706392841,0.982781706246213,0.982781705998126,278.668922352889,278.668922352889,58.476215175482,174.468675643374,75.5486089816365,28.6516377278784,0,0.995003058251678,1.07119707986886,-0,0,0.888570516359167,162.608404493728,0,0
107,0.98255811101228,0.982558110865771,0.982558110615258,276.018357023405,276.018357023405,58.6456367878738,171.853026057682,75.5285122660527,28.6368186996699,0,0.995003058251678,1.07154804488223,-0,0,0.923224254742839,168.95003861794,0,0
107.01,0.982282674297349,0.982282674150499,0.98228267389971,277.668914489865,277.668914489865,58.848983156529,173.545564779811,75.5043151650547,28.6190345449993,0,0.995003058251678,1.07160184759258,-0,0,0.889589944998306,162.79495993469,0,0
107.02,0.982039267704623,0.982039267556336,0.982039267305781,273.975750734337,273.975750734337,59.0272195384619,169.889300377038,75.4830032740727,28.6034470832269,0,0.995003058251678,1.073155218504,-0,0,0.898456314421596,164.417505539152,0,0
107.03,0.981812020210591,0.98181202006194,0.981812019810034,277.301707800727,277.301707800727,59.1931134368336,173.249301054317,75.4634525407734,28.5889542056365,0,0.995003058251678,1.07110499880033,-0,0,0.897879589015668,164.311964789867,0,0
107.04,0.981574658833796,0.981574658683998,0.981574658431725,277.458211954871,277.458211954871,59.3668195200707,173.441498005994,75.442932949006,28.573780999871,0,0.995003058251678,1.07082418580821,-0,0,0.912130405350967,166.919864179227,0,0
107.05,0.981363996618918,0.981363996467897,0.981363996214462,279.25790921214,279.25790921214,59.5229375400181,175.273023081146,75.4247290969452,28.5601570340484,0,0.995003058251678,1.06989469829908,-0,0,0.911971091537344,166.890709751334,0,0
107.06,0.981153611846272,0.981153611696113,0.981153611441882,277.829204663004,277.829204663004,59.6784262771486,173.876095821743,75.4065205990532,28.5465882422081,0,0.995003058251678,1.07075826846761,-0,0,0.913158941048204,167.108086211821,0,0
107.07,0.980959694669432,0.980959694518582,0.980959694263708,278.739657817293,278.739657817293,59.8212147930205,174.815567058101,75.3899540012998,28.5341367578919,0,0.995003058251678,1.0702323816388,-0,0,0.907031583485279,165.986779777806,0,0
107.08,0.980790796076191,0.980790795922576,0.9807907956679,277.158691426305,277.158691426305,59.9462416545425,173.259981293879,75.375472734137,28.5232373982896,0,0.995003058251678,1.07147819314576,-0,0,0.888958481120384,162.67940204503,0,0
107.09,0.980640716102322,0.980640715949497,0.980640715694772,276.360593200295,276.360593200295,60.0556543216353,172.484010337449,75.3628787769597,28.5137040858858,0,0.995003058251678,1.07156015517925,-0,0,0.890775023321037,163.01182926775,0,0
107.1,0.980507493649163,0.980507493495479,0.98050749323996,275.764706474824,275.764706474824,60.152940047387,171.907688016931,75.3517855387966,28.5052329190962,0,0.995003058251678,1.07156983239294,-0,0,0.908358250784908,166.229559893638,0,0
107.11,0.980173184685887,0.980173184536342,0.980173184290794,277.123156313882,277.123156313882,60.3839370413905,173.313903179765,75.3241789163771,28.48507421774,0,0.995003058251678,1.071188934329,-0,0,0.894179650737266,163.63487608492,0,0
107.12,0.979902175355111,0.979902175203356,0.979902174945985,276.895558285144,276.895558285144,60.5715704774555,173.124881507374,75.3019633799343,28.4687133978351,0,0.995003058251678,1.07048739392926,-0,0,0.925259416131607,169.322473152084,0,0
107.13,0.979622304202744,0.97962230404436,0.979622303783124,275.756363983523,275.756363983523,60.7665588042742,172.025827617467,75.278822121119,28.4517142449378,0,0.995003058251678,1.07167150925455,-0,0,0.921471245671381,168.629237957863,0,0
107.14,0.979354828454954,0.979354828296071,0.979354828046073,275.308472492717,275.308472492717,60.9516526954142,171.615975243037,75.2569124583086,28.4355847913712,0,0.995003058251678,1.07162672523686,-0,0,0.927018472485558,169.644380464857,0,0
107.15,0.97907564531601,0.979075645163481,0.979075644910837,275.67018169321,275.67018169321,61.1446017695287,172.017361875436,75.2340450677724,28.4187747500016,0,0.995003058251678,1.07177260668642,-0,0,0.909824703899057,166.497920813527,0,0
107.16,0.978812869156855,0.978812868999266,0.978812868738525,275.322946965402,275.322946965402,61.3254586573781,171.70726623778,75.2126560923791,28.4030246352434,0,0.995003058251678,1.0714027952475,-0,0,0.924176749993708,169.124345248849,0,0
107.17,0.978565387168311,0.978565387007226,0.978565386755748,278.415244358672,278.415244358672,61.4975410936593,174.834663018298,75.1925296831237,28.3880516572503,0,0.995003058251678,1.07005811147119,-0,0,0.905715914436578,165.746012341894,0,0
107.18,0.978323669576252,0.978323669422406,0.978323669170266,276.305611597918,276.305611597918,61.6655894537111,172.759435446549,75.1727475372513,28.3734286141178,0,0.995003058251678,1.07109326081852,-0,0,0.908497352525148,166.255015512102,0,0
107.19,0.97809134452314,0.978091344363763,0.978091344103182,277.927997744727,277.927997744727,61.8263835779261,174.414596286379,75.1539556627216,28.3594457956264,0,0.995003058251678,1.07040701856255,-0,0,0.888866545487195,162.662577824157,0,0
107.2,0.977887737108134,0.977887736945614,0.977887736691847,275.813124349179,275.813124349179,61.9670732724623,172.328398895387,75.137511338883,28.3472141149091,0,0.995003058251678,1.07125523266623,-0,0,0.898602904496764,164.444331522908,0,0
107.21,0.977708064254229,0.977708064098366,0.977708063846044,276.089451174605,276.089451174605,62.0911034079715,172.629820893,75.1231902955041,28.3364399861016,0,0.995003058251678,1.0709262743298,-0,0,0.908251806885923,166.210080660124,0,0
107.22,0.977513768658046,0.977513768498157,0.977513768239914,276.120731933997,276.120731933997,62.2254211957513,172.688336283816,75.1076233429366,28.3247723072446,0,0.995003058251678,1.07086929589448,-0,0,0.91579897666488,167.591212729673,0,0
107.23,0.977342593069244,0.97734259290545,0.977342592650395,275.454182251932,275.454182251932,62.3442232186682,172.045795548618,75.0939292893159,28.3144574139981,0,0.995003058251678,1.0718380712181,-0,0,0.890987750474015,163.050758336745,0,0
107.24,0.977191032230534,0.97719103207283,0.977191031820879,276.971875403268,276.971875403268,62.4480480256574,173.584277705379,75.0821459871708,28.3054517107178,0,0.995003058251678,1.0704698327613,-0,0,0.891078206615964,163.067311810721,0,0
107.25,0.977022931462671,0.977022931302391,0.977022931046115,274.412041998124,274.412041998124,62.5634041346764,171.047810002869,75.0687946271891,28.2954373680663,0,0.995003058251678,1.07182392551117,-0,0,0.905833886436177,165.76760121782,0,0
107.26,0.976883922233819,0.976883922069996,0.976883921812311,273.875265182483,273.875265182483,62.6583373408592,170.530065001036,75.0579954490321,28.287204732414,0,0.995003058251678,1.07213267037193,-0,0,0.909892281189624,166.510287457701,0,0
107.27,0.976744573996004,0.976744573832976,0.976744573581105,277.682132641255,277.682132641255,62.7540635255855,174.355921422965,75.0472990856202,28.2789121326701,0,0.995003058251678,1.07017649144641,-0,0,0.891193798754057,163.088465171992,0,0
107.28,0.976632959954203,0.97663295979455,0.976632959539778,273.598552154,273.598552154,62.8313164895451,170.287727555414,75.0386062223135,28.2722183762727,0,0.995003058251678,1.07254579444411,-0,0,0.891630507452244,163.168382863761,0,0
107.29,0.97652238981841,0.976522389658793,0.976522389403626,273.888291091846,273.888291091846,62.9054180168402,170.592123250844,75.030365572719,28.2658022682834,0,0.995003058251678,1.07199013576342,-0,0,0.90070880500399,164.82971131573,0,0
107.3,0.976421191235476,0.976421191071206,0.976421190815367,275.642798525799,275.642798525799,62.9744950020791,172.360123511752,75.0228467487429,28.2598282653044,0,0.995003058251678,1.07114131773373,-0,0,0.896835824742889,164.120955927949,0,0
107.31,0.976328021994857,0.976328021832264,0.97632802157965,274.516201651386,274.516201651386,63.0385551876713,171.246052959007,75.0158605072311,28.2542881851473,0,0.995003058251678,1.07198187877335,-0,0,0.888869286267311,162.663079386918,0,0
107.32,0.976227602061327,0.976227601901176,0.976227601646888,276.393737793744,276.393737793744,63.1065641298147,173.13679435795,75.0085327326211,28.2484107031725,0,0.995003058251678,1.06988750867686,-0,0,0.926601565308949,169.568086451538,0,0
107.33,0.976122095624911,0.976122095460579,0.976122095204006,279.05504225645,279.05504225645,63.1820123186809,175.812704813095,75.0004447840216,28.241892659333,0,0.995003058251678,1.06930816796202,-0,0,0.906480202898221,165.885877130374,0,0
107.34,0.976037394645498,0.976037394481336,0.976037394228146,277.398661481946,277.398661481946,63.24274343313,174.167960034634,74.9940503189429,28.2366511283689,0,0.995003058251678,1.07000394982333,-0,0,0.909556326324798,166.448807717438,0,0
107.35,0.975940980311878,0.975940980150033,0.97594097989529,277.159548860725,277.159548860725,63.3103554504065,173.94190857907,74.9868280065024,28.2308122751521,0,0.995003058251678,1.06977595292251,-0,0,0.926954082867127,169.632597164684,0,0
107.36,0.975850579105086,0.975850578939837,0.975850578682522,277.939679430665,277.939679430665,63.3748044044157,174.734376285054,74.9800517607832,28.2252513848272,0,0.995003058251678,1.06980799709972,-0,0,0.913006187731305,167.080132354829,0,0
107.37,0.975764646101098,0.975764645936177,0.975764645681452,277.599827353842,277.599827353842,63.4353711637068,174.406078288948,74.9737216056364,28.2200274592584,0,0.995003058251678,1.06969005368773,-0,0,0.918715006899449,168.124846262599,0,0
107.38,0.975674813031425,0.975674812865183,0.975674812610015,276.096784322746,276.096784322746,63.4982246656321,172.915180989234,74.9670023711768,28.2146009623354,0,0.995003058251678,1.07123269507505,-0,0,0.891151331928886,163.080693742986,0,0
107.39,0.975593094350323,0.975593094187245,0.975593093934021,275.334490087601,275.334490087601,63.552723586564,172.163306084,74.9612836119572,28.2099003916434,0,0.995003058251678,1.07060065099487,-0,0,0.920917452371646,168.527893784011,0,0
107.4,0.975486509543399,0.975486509377931,0.975486509121796,276.243611891497,276.243611891497,63.6257949133311,173.086680128297,74.9533438244916,28.203587938709,0,0.995003058251678,1.07078708544125,-0,0,0.905516935409342,165.70959917991,0,0
107.41,0.975387048866617,0.975387048701236,0.975387048444507,276.32992212877,276.32992212877,63.6932449196234,173.186084223235,74.9460738573033,28.1977640482314,0,0.995003058251678,1.07062826751649,-0,0,0.898286342460521,164.386400670275,0,0
107.42,0.97529273913732,0.975292738973142,0.975292738720395,274.886800505511,274.886800505511,63.7567295743851,171.755321854793,74.9391968873893,28.1922817633289,0,0.995003058251678,1.07146336598835,-0,0,0.895891339131162,163.948115061003,0,0
107.43,0.975190803826603,0.975190803663804,0.975190803408536,274.921552641597,274.921552641597,63.8244746423775,171.803301214772,74.9318207271345,28.1864306996903,0,0.995003058251678,1.07104722577645,-0,0,0.909938895773816,166.518817926608,0,0
107.44,0.975077890119458,0.975077889954024,0.975077889696749,275.196194319271,275.196194319271,63.9006558885861,172.09291850398,74.9234278868047,28.1798479284864,0,0.995003058251678,1.07124106692176,-0,0,0.901788805779031,165.027351457563,0,0
107.45,0.974968058024194,0.974968057859734,0.974968057606451,273.56023427569,273.56023427569,63.9739797124448,170.471415150055,74.9153079481184,28.1735111775157,0,0.995003058251678,1.07178503679126,-0,0,0.917304745453331,167.866768417959,0,0
107.46,0.974843376964668,0.97484337680056,0.974843376546112,274.154312703622,274.154312703622,64.0575139574695,171.082046628366,74.9059763143383,28.166289760917,0,0.995003058251678,1.07189478571656,-0,0,0.900690064577423,164.826281817668,0,0
107.47,0.97474107593269,0.974741075767124,0.974741075509454,276.489131611348,276.489131611348,64.1260057784146,173.430158449676,74.8985932453841,28.1603799162873,0,0.995003058251678,1.07039910901502,-0,0,0.891145705082629,163.079664030121,0,0
107.48,0.974613240048992,0.974613239883408,0.974613239629829,274.349633875816,274.349633875816,64.2122237188861,171.307814220133,74.88889399828,28.1529256574036,0,0.995003058251678,1.07122320208964,-0,0,0.914093127340362,167.279042303286,0,0
107.49,0.974463698151033,0.974463697988224,0.974463697734766,275.585548856499,275.585548856499,64.313306055412,172.563871948953,74.877490610946,28.1441862966,0,0.995003058251678,1.07053629707558,-0,0,0.921143562630422,168.569271961367,0,0
107.5,0.974309368672013,0.974309368508422,0.974309368249572,275.591509933294,275.591509933294,64.4186034987775,172.590850428311,74.8655768699522,28.1350826350302,0,0.995003058251678,1.07059943421035,-0,0,0.923350748307456,168.973186940264,0,0
107.51,0.974157593455667,0.974157593288227,0.974157593032941,276.743035415982,276.743035415982,64.5224919323283,173.76306387168,74.8538675121545,28.1261040321476,0,0.995003058251678,1.07057457199863,-0,0,0.888718554281029,162.635495433428,0,0
107.52,0.974009036863088,0.974009036698177,0.974009036444741,274.421278330708,274.421278330708,64.6222895326916,171.461321221287,74.8424820839354,28.1174750254852,0,0.995003058251678,1.07142732152903,-0,0,0.892841942765284,163.390075526047,0,0
107.53,0.973848200345828,0.97384820018242,0.973848199925743,274.99721454422,274.99721454422,64.7298010557724,172.05880847736,74.8302251721619,28.108180894698,0,0.995003058251678,1.07055821905369,-0,0,0.917040145054127,167.818346544905,0,0
107.54,0.973681502436846,0.97368150227095,0.973681502015183,276.066183643263,276.066183643263,64.843478755562,173.150556613086,74.8172713590283,28.0983556711482,0,0.995003058251678,1.07074021031785,-0,0,0.892921992339618,163.40472459815,0,0
107.55,0.973506933772544,0.97350693361186,0.97350693335932,276.71368453977,276.71368453977,64.9615085858665,173.821712266282,74.8038163156043,28.0881559578832,0,0.995003058251678,1.06938118141331,-0,0,0.922013369066783,168.728446539221,0,0
107.56,0.9733198739856,0.97331987382274,0.973319873566662,278.348618786429,278.348618786429,65.0906873757517,175.482512132967,74.7891108737938,28.0769957796688,0,0.995003058251678,1.06882944576669,-0,0,0.922576614910247,168.831520528575,0,0
