t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
224.92,0.944491403028636,0.944491402946088,0.944491403060222,67.8026622259982,67.8026622259982,26.0053740052212,8.19352362431255,37.3869164266367,22.2222221750489,0,1,1.00021798798868,0,0,0.0491948478881233,7.01026582405756,0,0
224.93,0.944484561705553,0.944484561626226,0.944484561736949,69.5406154993294,69.5406154993294,26.5764440765181,9.93268468326266,37.3859500538635,22.2219807622032,0,1,0.999864839003969,0,0,0.0607734437314606,8.66021573173314,0,0
224.94,0.944480631249526,0.94448063116682,0.944480631281401,69.1657467960485,69.1657467960485,26.4530758643057,9.55888416771019,37.3850578782411,22.2218047500971,0,1,0.999940418743117,0,0,0.0661918287314956,9.43233559423812,0,0
224.95,0.944495025342698,0.944495025261543,0.944495025373679,69.3108341164425,69.3108341164425,26.5007663600861,9.70324096448933,37.385085532655,22.2225076192982,0,1,0.999908688365996,0,0,0.0784404437590534,11.1777632356651,0,0
224.96,0.944516512150306,0.944516512072267,0.944516512181431,69.060335223801,69.060335223801,26.4184857940154,9.45145476545632,37.3854154642376,22.2234649941071,0,1,0.99999075086368,0,0,0.0730779665828504,10.4136102380562,0,0
224.97,0.944544847694144,0.944544847608085,0.944544847725116,68.7347113369965,68.7347113369965,26.3115703864938,9.12388940582252,37.3860816266349,22.2247403045391,0,1,1.000084441698,0,0,0.0558302167420044,7.95580588573563,0,0
224.98,0.944601983601052,0.94460198351256,0.944601983635149,68.8318770483322,68.8318770483322,26.3438744935683,9.21614202752079,37.3882405125514,22.22749450826,0,1,1.00003223049585,0,0,0.0605455723722393,8.6277440630441,0,0
224.99,0.944664671138757,0.944664671053227,0.944664671170781,70.1480844535932,70.1480844535932,26.7768988992008,10.5270354657975,37.3906359679878,22.2304130198078,0,1,0.999811820554081,0,0,0.0665533744408174,9.48385585781647,0,0
225,0.944724895033274,0.944724894947263,0.9447248950644,70.0016052099347,70.0016052099347,26.7291312248318,10.37560706528,37.3928545158124,22.2331436288423,0,1,0.999894141577867,0,0,0.0619325310855149,8.82538567968587,0,0
225.01,0.944651951469545,0.944651951394131,0.94465195149936,70.9565993135355,70.9565993135355,27.0422812793724,11.3384440739979,37.3885340349357,22.229621204602,0,1,0.999753313742881,0,0,0.0725112928427784,10.3328592300959,0,0
225.02,0.944630729407782,0.944630729322285,0.944630729444381,69.2503928919543,69.2503928919543,26.4811715223709,9.63507417588629,37.3867531870128,22.2285655290551,0,1,1.00008295241375,0,0,0.0700868153747522,9.98737119090219,0,0
225.03,0.944604217562478,0.944604217480338,0.944604217593786,71.2078076098374,71.2078076098374,27.124197297436,11.5958322757721,37.384746113405,22.2272292206603,0,1,0.999752136223574,0,0,0.079711365275361,11.3588695517389,0,0
225.04,0.944583374801505,0.944583374722099,0.944583374832992,68.4361693166064,68.4361693166064,26.2128950250154,8.8270658888366,37.3829533318898,22.22615009588,0,1,1.00029249334171,0,0,0.0555811559461529,7.92031472232679,0,0
225.05,0.944585777327343,0.944585777250039,0.944585777356474,68.9010040154338,68.9010040154338,26.3655975159257,9.29208312377688,37.382491751687,22.2264291399698,0,1,1.00009638790089,0,0,0.0765754473659357,10.9120012496458,0,0
225.06,0.944581518374661,0.944581518291582,0.944581518406445,69.0797962353464,69.0797962353464,26.4242103373479,9.47195009842946,37.3816078818475,22.2262382550695,0,1,1.00005160074432,0,0,0.0770141150357027,10.9745113925876,0,0
225.07,0.944596230080719,0.94459622999753,0.94459623011344,68.8848588554951,68.8848588554951,26.3601411324505,9.27630116113104,37.3816410721969,22.2269166221672,0,1,1.00009113625801,0,0,0.0696952084537678,9.93156720466191,0,0
225.08,0.944606739588484,0.944606739507508,0.944606739619001,68.5753367774273,68.5753367774273,26.2583782817749,8.96639960692023,37.3814908327742,22.2274463377329,0,1,1.00012613232888,0,0,0.0652142710781293,9.29303362863343,0,0
225.09,0.94463982639882,0.94463982631619,0.944639826431588,69.078229987619,69.078229987619,26.4238351837525,9.46673385935031,37.3824610253383,22.2290351029303,0,1,1.00001887078948,0,0,0.0648224993001664,9.23720615027371,0,0
225.1,0.944681927503872,0.944681927422261,0.944681927536106,67.1183616766147,67.1183616766147,25.7798973059543,7.50337120688628,37.383875415157,22.2311150545714,0,1,1.00033275492298,0,0,0.052388929205833,7.4654224118312,0,0
225.11,0.94473652404856,0.944736523969971,0.944736524077555,69.4930620856261,69.4930620856261,26.5607805106977,9.87327542190144,37.3859743407187,22.233812323006,0,1,0.999841923721329,0,0,0.071342339093528,10.1662833208277,0,0
225.12,0.944789371838235,0.944789371756967,0.944789371868221,67.840378338566,67.840378338566,26.0178929343914,8.2161705011248,37.3878770062737,22.2363308311675,0,1,1.00014872270212,0,0,0.0643544357506514,9.17050709446783,0,0
225.13,0.944855914634802,0.944855914554955,0.944855914668266,67.029531372426,67.029531372426,25.7518275471283,7.39945731522733,37.3905039234783,22.2395701337203,0,1,1.00026135946953,0,0,0.0499018657976625,7.11101587616691,0,0
225.14,0.944948319535966,0.944948319457329,0.944948319563653,67.8931166255585,67.8931166255585,26.0363508367784,8.25452405354048,37.394472303329,22.244120268689,0,1,1.00002352213979,0,0,0.0641897769392154,9.1470432138382,0,0
225.15,0.945025439680711,0.945025439596247,0.94502543971458,67.5249885406187,67.5249885406187,25.9158847078548,7.87957219569469,37.3975936825702,22.2478226623538,0,1,1.00008909296839,0,0,0.0559069462317261,7.96673983802096,0,0
225.16,0.945118004605454,0.945118004523982,0.945118004638862,67.490825454006,67.490825454006,25.9053227572574,7.83701443050081,37.4015057718447,22.2523052516605,0,1,1.00006531438159,0,0,0.0556288458763482,7.92711053737961,0,0
225.17,0.945204942443551,0.945204942361268,0.945204942474926,70.2165889327672,70.2165889327672,26.8018514276235,10.5550920371435,37.4051042016056,22.2563926940181,0,1,0.999603976496762,0,0,0.0699529200341509,9.9682911048665,0,0
225.18,0.945283864854367,0.945283864774579,0.945283864886488,68.1884686817969,68.1884686817969,26.1357682013391,8.52024842279704,37.4082011720683,22.2600190869316,0,1,1.00005192602886,0,0,0.052100982222827,7.42438996675284,0,0
225.19,0.945373490898519,0.945373490817114,0.945373490932149,71.3692366467021,71.3692366467021,27.1818728005949,11.6930887732172,37.4119348818928,22.264212991592,0,1,0.999495320824022,0,0,0.0803585400606572,11.4510919586437,0,0
225.2,0.945457801655484,0.945457801569728,0.945457801691144,69.5144277631557,69.5144277631557,26.5727970867797,9.83110632096909,37.4152815782175,22.2680398639691,0,1,0.999918311207478,0,0,0.0795215721928141,11.331824037476,0,0
225.21,0.945537428310902,0.945537428231956,0.945537428342683,69.7020757797314,69.7020757797314,26.6350124065057,10.0119740970986,37.4184403285597,22.2716613540731,0,1,0.999945539391096,0,0,0.0696017375818004,9.91824760540656,0,0
225.22,0.945622762398503,0.945622762317561,0.945622762432267,68.954639778802,68.954639778802,26.3899338781491,9.25710347144955,37.4219121548203,22.2756241525322,0,1,1.00010014522979,0,0,0.0589777155366489,8.40432446397247,0,0
225.23,0.945716189819526,0.945716189738648,0.945716189851655,68.5749906579684,68.5749906579684,26.2658207924699,8.86905659439413,37.4258511596977,22.2800829038765,0,1,1.00012773098624,0,0,0.0598478232830737,8.528314817838,0,0
225.24,0.945817463369159,0.9458174632852,0.945817463403909,68.694154255107,68.694154255107,26.3057275137074,8.97904400039182,37.4301877445458,22.2849225101693,0,1,1.00006660548262,0,0,0.0641721032180669,9.14452470857453,0,0
225.25,0.945897714068463,0.945897713987241,0.945897714102261,69.2816171486808,69.2816171486808,26.499372274011,9.55948622686839,37.4334451444925,22.28868577732,0,1,0.999970903828613,0,0,0.060401050899509,8.60714975318004,0,0
225.26,0.945984252227225,0.94598425214514,0.945984252261118,68.7689340973954,68.7689340973954,26.3314715542091,9.03911527149113,37.4370249080081,22.2927939178962,0,1,1.00005136077496,0,0,0.0615499772732864,8.77087176144331,0,0
225.27,0.946440577818832,0.946440577742311,0.94644057784028,70.2008088329281,70.2008088329281,26.8058400292621,10.4276645582007,37.4588638608096,22.3142804139177,0,1,0.999821858364895,0,0,0.0648004428959531,9.23406311267332,0,0
225.28,0.947159413272189,0.947159413196119,0.947159413304183,69.4609267229903,69.4609267229903,26.5685997653922,9.61915186421775,37.4936405370667,22.3481343217057,0,1,1.00000912410749,0,0,0.0555899633673189,7.92156977984295,0,0
225.29,0.947876869335597,0.947876869263067,0.947876869369514,70.255563294894,70.255563294894,26.8357336176577,10.345127578378,37.5284310991699,22.3820046173461,0,1,0.999882375331712,0,0,0.0603571183670259,8.60088936730119,0,0
225.3,0.948589104134351,0.948589104064513,0.948589104169886,69.0445071140752,69.0445071140752,26.4435876175757,9.06582759037056,37.5629866073409,22.4156929163637,0,1,1.00010572639656,0,0,0.0584806722520422,8.33349579591601,0,0
225.31,0.949311902100795,0.949311902032125,0.949311902140603,68.902960052085,68.902960052085,26.4030758052813,8.85482454315089,37.5981488843215,22.4499866246126,0,1,1.0000953157349,0,0,0.0635594246975934,9.05721801940706,0,0
225.32,0.949984642326432,0.94998464226086,0.949984642360964,69.2246872206206,69.2246872206206,26.5144064823569,9.11204377058621,37.6308066939954,22.481836756039,0,1,1.00006084153578,0,0,0.0498087933979817,7.09775305921239,0,0
225.33,0.950629721596928,0.950629721535707,0.95062972162732,70.9355760956585,70.9355760956585,27.0821096759683,10.760961531396,37.6621627854115,22.512451778851,0,1,0.999740639113842,0,0,0.0722654743464588,10.2978300943704,0,0
225.34,0.951237076223074,0.951237076161778,0.951237076255901,68.5821387568621,68.5821387568621,26.313600162904,8.34934401599114,37.6915717917619,22.541222949109,0,1,1.00020866766121,0,0,0.056036460055799,7.98519555795136,0,0
225.35,0.951819939819306,0.951819939760388,0.951819939852356,71.2873716208844,71.2873716208844,27.2076074497413,10.9985794596445,37.7198834048572,22.5689087563828,0,1,0.99971167156898,0,0,0.0755496302392185,10.7658223090886,0,0
225.36,0.952374927558231,0.952374927501082,0.952374927590683,69.3163931602754,69.3163931602754,26.5643682332609,8.9744273772583,37.7467341114754,22.5952316715418,0,1,1.00010357705405,0,0,0.0727332808243634,10.3644925174718,0,0
225.37,0.952871784672609,0.952871784615436,0.952871784705695,70.71100477022,70.71100477022,27.0268588394845,10.3214817454368,37.7707419919515,22.6187810328317,0,1,0.999886762391102,0,0,0.0705903943547154,10.0591311955469,0,0
225.38,0.953374840646143,0.95337484059252,0.953374840679063,67.8690300367143,67.8690300367143,26.0969042854787,7.43123004556587,37.7950656033219,22.6427343878265,0,1,1.00039509574104,0,0,0.0509693058481119,7.26312608335595,0,0
225.39,0.953855121895147,0.95385512184067,0.953855121926704,70.2452644577659,70.2452644577659,26.8819154430529,9.76125201499012,37.8183556856061,22.6656567571697,0,1,0.999928435601498,0,0,0.0543254208567449,7.74137247208615,0,0
225.4,0.954283432044126,0.954283431993239,0.954283432073833,68.6691756628484,68.6691756628484,26.3674125980779,8.14399551999141,37.8390282575513,22.6861518853057,0,1,1.00017452940073,0,0,0.0578116186984182,8.23815566452459,0,0
225.41,0.954664719749298,0.954664719696002,0.954664719781896,70.7856625444299,70.7856625444299,27.0662018818662,10.2239624895732,37.8573674537023,22.7043326011544,0,1,0.999791689432984,0,0,0.0683054738905196,9.73353002939905,0,0
225.42,0.955018344508079,0.955018344455986,0.955018344540241,71.0428469312354,71.0428469312354,27.1536139770482,10.4475938140047,37.8742203134238,22.7210328038069,0,1,0.99983800695651,0,0,0.0576730663490457,8.21841195473902,0,0
225.43,0.955341140639826,0.955341140585198,0.955341140675898,70.1332233694241,70.1332233694241,26.857270082513,9.5070882496409,37.889646060625,22.7364890591582,0,1,0.999967402776573,0,0,0.0809595284651332,11.5367328062815,0,0
225.44,0.955637600264509,0.955637600214735,0.955637600295633,70.1741764351432,70.1741764351432,26.8731331017236,9.51989164868064,37.9037107382784,22.7505740481842,0,1,0.999990081050649,0,0,0.07941790199676,11.3170510345383,0,0
225.45,0.955902155828824,0.955902155776582,0.955902155863621,69.5268752487796,69.5268752487796,26.6625033507509,8.84757937865195,37.9161706396001,22.7631252305276,0,1,1.00014484564409,0,0,0.0606045691886206,8.63615110937843,0,0
225.46,0.956143236596735,0.956143236547032,0.95614323662644,70.1143745119316,70.1143745119316,26.8575484454106,9.41211842315182,37.927554141714,22.7747019470658,0,1,0.999993756906565,0,0,0.0735516107415574,10.4811045306719,0,0
225.47,0.956360550737147,0.956360550689129,0.956360550766729,71.2180919552159,71.2180919552159,27.2220514709182,10.4954150565742,37.937679778571,22.7849971200707,0,1,0.999832636298072,0,0,0.077354833140566,11.0230637225307,0,0
225.48,0.956537014423596,0.956537014373732,0.956537014454151,71.6061753106152,71.6061753106152,27.3509811039545,10.8671790403809,37.9457241481312,22.7932721221032,0,1,0.999834470642708,0,0,0.0755406963071869,10.7645492237741,0,0
225.49,0.956681716907352,0.956681716858027,0.956681716936843,72.4933302952575,72.4933302952575,27.6436763747122,11.7411478836153,37.9521816711978,22.8000007404444,0,1,0.999750153816339,0,0,0.0782653782726246,11.152816403849,0,0
225.5,0.956827187805384,0.956827187756442,0.956827187834908,69.083336603058,69.083336603058,26.5239758938048,8.31774834651958,37.9586937714432,22.8068944850952,0,1,1.00037901332442,0,0,0.0589357375271347,8.39834259761669,0,0
225.51,0.956970624023872,0.956970623974042,0.956970624054104,71.176074607366,71.176074607366,27.2129432230338,10.3970023001887,37.9652489378165,22.8138233693607,0,1,0.999929653817945,0,0,0.0766818312800884,10.9271609574126,0,0
225.52,0.957098055979972,0.957098055930353,0.957098056012804,69.2014050028806,69.2014050028806,26.5648638443259,8.41060032789112,37.9709014508247,22.8199032241648,0,1,1.00028469588405,0,0,0.0622620566399405,8.87234307119152,0,0
225.53,0.957208138789145,0.957208138740687,0.957208138824554,68.8036486424775,68.8036486424775,26.4349564122642,8.00260291777908,37.9757697387976,22.8252759859008,0,1,1.00029090986096,0,0,0.0526573600392596,7.5036738055945,0,0
225.54,0.957316633138638,0.957316633088656,0.957316633169823,69.9306980372203,69.9306980372203,26.8062187740397,9.11952596758947,37.9805817715058,22.8305902981251,0,1,1.00001961231299,0,0,0.0621333060018636,8.85399610526556,0,0
225.55,0.957395694082424,0.957395694033005,0.957395694112136,69.5854176875627,69.5854176875627,26.693284344531,8.76718468849776,37.9838411127138,22.8343918863511,0,1,1.00008492453575,0,0,0.0525949810376417,7.49478479786394,0,0
225.56,0.957467282070017,0.957467282020653,0.957467282094542,70.7805925187042,70.7805925187042,27.086611584309,9.9560269129495,37.9867403922655,22.8378252134892,0,1,0.999872444356113,0,0,0.0542242750112224,7.72695918909919,0,0
225.57,0.957523093145012,0.957523093095899,0.957523093174605,70.9149105030614,70.9149105030614,27.1311172327847,10.0855226961689,37.9888523878545,22.8405354190381,0,1,0.999834786072585,0,0,0.0747074407202119,10.6458103026302,0,0
225.58,0.957549281509103,0.95754928145948,0.957549281545822,68.6471203987129,68.6471203987129,26.3858261589968,7.81588877850921,37.9894330489941,22.8417985712096,0,1,1.00025564018094,0,0,0.0597284412481632,8.51130287786326,0,0
225.59,0.957671112399836,0.957671112343675,0.957671112375552,69.9506500261861,69.9506500261861,26.8152065459133,9.10800785051299,37.9948994504397,22.8477427252334,0,1,0.999961216138875,0,0,0.0745667938024636,10.6257681168511,0,0
225.6,0.957804702573319,0.957804702524199,0.957804702601366,71.5928573753395,71.5928573753395,27.3559817253577,10.7380671293265,38.0008109535439,22.8539792924691,0,1,0.999750387540549,0,0,0.0670773218476253,9.5585183632866,0,0
225.61,0.957282718810087,0.957282718758527,0.957282718849961,70.7706265366561,70.7706265366561,27.0811343863989,9.96768255980179,37.973971581869,22.8289723949853,0,1,0.999934478093001,0,0,0.0661269715383988,9.42309344422183,0,0
225.62,0.956752023331564,0.956752023274796,0.956752023357765,68.4969300499547,68.4969300499547,26.3291518319686,7.74644824725973,37.9467743654475,22.8037074372475,0,1,1.00030747359173,0,0,0.0556927601796859,7.93621832560524,0,0
225.63,0.956216224223715,0.956216224165227,0.956216224249821,71.3881503823401,71.3881503823401,27.2747614028951,10.6906158334949,37.9193752338642,22.778159314981,0,1,0.999763134247409,0,0,0.0645434756053197,9.19744527375806,0,0
225.64,0.955685417108265,0.955685417046266,0.955685417144128,69.1341994833732,69.1341994833732,26.5292669361703,8.48918031615471,37.8921643035678,22.7528548636507,0,1,1.00016722373232,0,0,0.0583720271078751,8.31801386287221,0,0
225.65,0.955161622211806,0.955161622146556,0.955161622239329,71.4954248685623,71.4954248685623,27.3007819537007,10.9021287988117,37.8653861746348,22.7279098951159,0,1,0.999714394016328,0,0,0.0795995080401834,11.3429298957261,0,0
225.66,0.954638219118203,0.954638219050553,0.954638219145213,70.1041355852952,70.1041355852952,26.8388872121112,9.56280842760437,37.838502013016,22.7028251446749,0,1,1.00004184557159,0,0,0.059942693127257,8.54183377063413,0,0
225.67,0.95414933023307,0.954149330164888,0.95414933026854,68.2590114837415,68.2590114837415,26.228141550249,7.76589327737063,37.8134768559223,22.6796413504486,0,1,1.00031297545117,0,0,0.0525574130213962,7.48943135554896,0,0
225.68,0.953681739474774,0.953681739401696,0.953681739510345,69.2601617551697,69.2601617551697,26.5531124283281,8.81308622469208,37.789569802401,22.6575057280767,0,1,1.0000593325738,0,0,0.0563138630666673,8.02472548700009,0,0
225.69,0.953223635030003,0.953223634957522,0.95322363505617,70.7213359679674,70.7213359679674,27.0293542753243,10.3196129126953,37.7660598415045,22.6356632137675,0,1,0.999819222443845,0,0,0.0533301331185609,7.59954396939493,0,0
225.7,0.952801723074548,0.952801722999783,0.952801723092391,68.6478923091054,68.6478923091054,26.3441351478847,8.28784993796803,37.7443753092271,22.6156670619103,0,1,1.0001620923657,0,0,0.0532627583739353,7.58994306828578,0,0
225.71,0.952383125691233,0.952383125615006,0.952383125721949,71.8463787031304,71.8463787031304,27.391749912361,11.5277442641974,37.7228876740716,22.5957467648615,0,1,0.999586067174014,0,0,0.0729201305450339,10.3911186026673,0,0
225.72,0.951991355965771,0.951991355891429,0.951991355989559,69.3760744401867,69.3760744401867,26.5763340182951,9.09640069712451,37.7026329674712,22.5770407755909,0,1,1.00008403417207,0,0,0.0630855155481529,8.98968596561179,0,0
225.73,0.95162862813578,0.951628628058156,0.951628628170686,68.7769689545076,68.7769689545076,26.3762151878917,8.53320498074715,37.6839213473574,22.559842626403,0,1,1.00016794228438,0,0,0.0527256895358641,7.51341075886064,0,0
225.74,0.951290334428806,0.951290334350019,0.951290334456896,70.3037941280949,70.3037941280949,26.8750714301981,10.0934924506389,37.666469022073,22.5438326553829,0,1,0.999853497142029,0,0,0.0666491330707939,9.49750146258813,0,0
225.75,0.950970068049853,0.950970067970482,0.950970068076832,69.8234386247469,69.8234386247469,26.7143386269072,9.64503755770896,37.6498304833089,22.528570583729,0,1,0.999971342152091,0,0,0.0613883415018875,8.74783866401897,0,0
225.76,0.950669395529456,0.950669395449099,0.950669395557983,70.5932472904153,70.5932472904153,26.9646908054185,10.444725811346,37.6342205653315,22.5143009137379,0,1,0.999822518014201,0,0,0.0778305764419856,11.0908571429829,0,0
225.77,0.950380587835239,0.950380587754607,0.950380587865327,69.486833078278,69.486833078278,26.5984483710082,9.36718330225859,37.6191363286296,22.5005134473898,0,1,1.00006359055872,0,0,0.0665487118149585,9.48319143363159,0,0
225.78,0.950132001706143,0.950132001623858,0.950132001731452,68.1030377487346,68.1030377487346,26.1413904617876,8.00811356114791,37.6061318183196,22.4887923692671,0,1,1.00026975257727,0,0,0.0583557971376022,8.31570109210832,0,0
225.79,0.949912126805874,0.949912126723886,0.949912126830787,67.7327892005555,67.7327892005555,26.0177211817386,7.65968047432924,37.594601137216,22.4785075890102,0,1,1.00026090250197,0,0,0.0521749075771271,7.43492432974061,0,0
225.8,0.949699239006601,0.949699238924761,0.949699239033486,70.1071726572012,70.1071726572012,26.7962290394425,10.0552512344876,37.5834210096851,22.4685004130285,0,1,0.999787922431307,0,0,0.0702184671271271,10.0061315656156,0,0
225.81,0.949503165691411,0.949503165607555,0.949503165717685,68.6907407232985,68.6907407232985,26.3288797174277,8.65859958846414,37.5729633541943,22.4591777806401,0,1,1.00007577384104,0,0,0.0607144446715711,8.65180836569889,0,0
225.82,0.949325573524156,0.949325573440781,0.949325573550146,71.0667243885275,71.0667243885275,27.1082025982914,11.0525292459696,37.5634720346385,22.4507231079194,0,1,0.999665245578954,0,0,0.0751137734474756,10.7037127162653,0,0
225.83,0.949156473690228,0.949156473606841,0.949156473716245,68.9995387072846,68.9995387072846,26.4271839610373,9.00260264650877,37.554318213615,22.4426178471608,0,1,1.00009484088727,0,0,0.0618586382251885,8.81485594708936,0,0
225.84,0.949015747933796,0.949015747850245,0.949015747963046,69.0225608777502,69.0225608777502,26.433437641718,9.03995872859098,37.5466516484437,22.4359505007154,0,1,1.00008507135461,0,0,0.0518288261526719,7.38560772675574,0,0
225.85,0.948894579931512,0.948894579847222,0.948894579959362,69.8759202363844,69.8759202363844,26.7127777632739,9.90574224953338,37.5399662820899,22.4302117047612,0,1,0.99992375150133,0,0,0.0526280524236952,7.49949747037656,0,0
225.86,0.948790299351533,0.948790299266156,0.948790299375126,69.8382603448893,69.8382603448893,26.6993972066092,9.87884476427252,37.5341189046352,22.4252966759816,0,1,0.999913734480485,0,0,0.0650072900143911,9.26353882705073,0,0
225.87,0.948707172744905,0.948707172661005,0.948707172775341,68.2140348396615,68.2140348396615,26.1647131670125,8.26335210303744,37.5292980547045,22.4213846819196,0,1,1.00019720418513,0,0,0.0563958510235964,8.03640877086249,0,0
225.88,0.948638521771112,0.948638521686614,0.948638521799661,69.8299818279941,69.8299818279941,26.6951559360463,9.88652400220305,37.5252582418087,22.4181995839824,0,1,0.999865264885797,0,0,0.0721244573425809,10.2777351713178,0,0
225.89,0.948575203418911,0.948575203332888,0.948575203446139,69.0749697639789,69.0749697639789,26.4463269861494,9.13850494343461,37.5213624569086,22.4151023636357,0,1,1.00006134524636,0,0,0.0518124085384934,7.38326821673531,0,0
225.9,0.948544058839671,0.948544058753642,0.94854405886105,69.1642365971777,69.1642365971777,26.4752904594787,9.23134704164867,37.5191729932509,22.4137165622781,0,1,0.999994672371217,0,0,0.0654210306731684,9.3224968709265,0,0
225.91,0.948385047458022,0.948385047373623,0.948385047479905,68.5390711183677,68.5390711183677,26.268340681109,8.62227266418822,37.5106019758468,22.4061964783326,0,1,1.00011180484881,0,0,0.0544491779876634,7.75900786324204,0,0
225.92,0.948306026481226,0.948306026397669,0.94830602651701,67.9130979190682,67.9130979190682,26.0618126860921,8.00446365617708,37.5060527919477,22.4025814709434,0,1,1.00016898580116,0,0,0.0542939061469103,7.73688162593471,0,0
225.93,0.948210223062121,0.948210222976996,0.948210223089401,70.5387221033439,70.5387221033439,26.9238926870399,10.6399283782649,37.5006806893566,22.3981130357225,0,1,0.999664861856901,0,0,0.0823096998924966,11.7291322346808,0,0
225.94,0.948091363464137,0.948091363377438,0.948091363496944,70.6499807241912,70.6499807241912,26.9593116636064,10.763782605759,37.4939656057675,22.3922325126647,0,1,0.999792420974752,0,0,0.0606455355479241,8.64198881557919,0,0
225.95,0.948003905139359,0.948003905054362,0.948003905169005,68.858563017808,68.858563017808,26.3696373552182,8.98153230897738,37.4889280524955,22.3881026563351,0,1,1.00010729732903,0,0,0.0624559845832202,8.89997780310888,0,0
225.96,0.947928355534452,0.947928355448932,0.947928355562596,68.7125007572905,68.7125007572905,26.3208758780276,8.84335640747504,37.4845380642104,22.3846062856051,0,1,1.00008480040709,0,0,0.069550461543717,9.91094076997967,0,0
225.97,0.947853438959752,0.947853438873454,0.947853438993158,69.0350973580227,69.0350973580227,26.4261535282744,9.17390524055672,37.4801376259533,22.3810544915127,0,1,1.00002877934146,0,0,0.0643873769904582,9.17520122114029,0,0
225.98,0.947773286914577,0.947773286829308,0.947773286943799,70.1049722910503,70.1049722910503,26.7770035284408,10.2522944238901,37.4754662940622,22.377211573098,0,1,0.999857841044109,0,0,0.065757592591068,9.37045694422719,0,0
225.99,0.94770746043491,0.947707460348273,0.947707460459034,69.0570099062504,69.0570099062504,26.431872092123,9.21146210768055,37.4714861422575,22.3740616563124,0,1,1.00006477880361,0,0,0.0597339820454618,8.51209244147831,0,0
226,0.947651298879639,0.947651298793587,0.947651298912582,70.5335365066581,70.5335365066581,26.9165904923221,10.6941056268249,37.4680345385335,22.3713963412996,0,1,0.999790402765766,0,0,0.075511782849327,10.7604290560291,0,0
226.01,0.947587110161544,0.947587110076704,0.947587110193957,69.1407531181556,69.1407531181556,26.4581259534024,9.30846238133961,37.4640768724501,22.3682138643659,0,1,1.00011722803302,0,0,0.0488534598279197,6.96161802547856,0,0
226.02,0.94756140906851,0.947561408980592,0.947561409095819,69.0893012004825,69.0893012004825,26.4408916926075,9.25994183225617,37.4622046655023,22.367154702724,0,1,1.00002822208961,0,0,0.0752222272725605,10.7191673863399,0,0
226.03,0.947521784429212,0.947521784344566,0.947521784460132,68.9444355217371,68.9444355217371,26.3928132038082,9.119739395265,37.4595070547976,22.3651890716745,0,1,1.00010305648901,0,0,0.050342846980358,7.17385569470102,0,0
226.04,0.947505121323505,0.947505121237135,0.947505121351249,69.2472165754453,69.2472165754453,26.4920803218513,9.42468142404707,37.4580472203614,22.3644879310369,0,1,0.999995708314814,0,0,0.062504439810347,8.90688267297444,0,0
226.05,0.947488244826093,0.947488244740737,0.947488244856456,68.9742244751783,68.9742244751783,26.4020897191757,9.1539955119317,37.4565268596265,22.3637021036201,0,1,1.00004127723003,0,0,0.0602641609613177,8.58764293698776,0,0
226.06,0.947480202713186,0.94748020262969,0.947480202746712,67.6922592551622,67.6922592551622,25.9805424105617,7.87341577019942,37.4554563170633,22.3633871678994,0,1,1.00024643700958,0,0,0.047610703843846,6.78452529774806,0,0
226.07,0.947491194297206,0.947491194211512,0.947491194327132,69.4925807131624,69.4925807131624,26.5722627617919,9.67321609164311,37.455374147092,22.3639904744273,0,1,0.999880882566374,0,0,0.0575353254238782,8.19878387290265,0,0
226.08,0.947489267678647,0.947489267590468,0.947489267701862,69.6419033566769,69.6419033566769,26.6212056937165,9.8234122423194,37.4545874009035,22.3639037134539,0,1,0.999863852849402,0,0,0.0673900400331858,9.60308070472897,0,0
226.09,0.947492024776513,0.947492024690024,0.947492024805632,68.7551317678899,68.7551317678899,26.329633267835,8.93716002126955,37.4539895816499,22.3639821649704,0,1,1.00006467778525,0,0,0.0531266598456799,7.57054902800938,0,0
226.1,0.947508445672789,0.947508445586747,0.947508445702056,68.3126995485559,68.3126995485559,26.1842366023721,8.49371352785576,37.4541449002296,22.3648411204705,0,1,1.00010792885647,0,0,0.0526926958722826,7.50870916180027,0,0
226.11,0.947516524997872,0.947516524910554,0.94751652502505,70.9314969382302,70.9314969382302,27.0449484666546,11.1123566261503,37.4538950307241,22.3652452813557,0,1,0.999623952715365,0,0,0.0795226453599669,11.3319769637953,0,0
226.12,0.947505113696736,0.947505113608906,0.947505113724364,70.6492208681283,70.6492208681283,26.9519339769832,10.8321714400028,37.4525339484423,22.3645154796832,0,1,0.999782665227396,0,0,0.0760160106021089,10.8322815108005,0,0
226.13,0.947508556785447,0.947508556700407,0.947508556814818,69.9276208974148,69.9276208974148,26.714654030634,10.1110968098249,37.4519539001522,22.3645701874377,0,1,0.999962140028745,0,0,0.0735492306699507,10.480765370468,0,0
226.14,0.947498778564239,0.947498778479119,0.947498778596401,70.9356087983507,70.9356087983507,27.045750442735,11.120949037038,37.4507189803792,22.3639407809335,0,1,0.999849203430573,0,0,0.064262685970468,9.15743275079169,0,0
