t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
60.3,0.988978001048998,0.988978001336388,0.988978001317583,287.302462858379,287.302462858379,24.5980671705614,154.647028080412,89.0455511618222,43.6098836161442,0,1,0.996938490306847,0,0,0.62960401573448,178.492738460725,0,0
60.31,0.988409060899766,0.988409061148714,0.988409061203626,313.544156857709,313.544156857709,24.5561798967617,180.996716850172,88.9983026983581,43.5491373091782,0,1,0.998116471336497,0,0,0.602243623357901,170.736067221965,0,0
60.32,0.98794236922474,0.987942369508417,0.987942369499476,317.247679151915,317.247679151915,24.5211992109913,184.79043445043,88.9588810533781,43.4983636481076,0,1,0.999065630717226,0,0,0.623246309588273,176.690328768275,0,0
60.33,0.987449934614706,0.987449934907936,0.987449934886091,315.088708829177,315.088708829177,24.4849430521704,182.724985852391,88.9181982639211,43.4455247128649,0,1,0.999807988887394,0,0,0.607834998335046,172.321222027985,0,0
60.34,0.986957214622656,0.986957214915112,0.986957214887692,316.114294947623,316.114294947623,24.4494020368512,183.842227229392,88.8782214066306,43.3938463116011,0,1,0.999967481317342,0,0,0.617417472476325,175.037853447038,0,0
60.35,0.98648539858038,0.986485398875649,0.986485398835883,312.040189581033,312.040189581033,24.4156228950466,179.855230598081,88.8402159925459,43.344742990406,0,1,1.00023353558158,0,0,0.603848267808877,171.190983923817,0,0
60.36,0.986018293727008,0.986018294029795,0.986018294001874,314.976683194553,314.976683194553,24.3827984259157,182.876349094365,88.8031858848952,43.2971482152923,0,1,1.00002416481026,0,0,0.624291030615779,176.986507179573,0,0
60.37,0.985558158392939,0.985558158686345,0.985558158657145,313.170897717812,313.170897717812,24.3505649796114,181.153698452914,88.766980926585,43.2502183383129,0,1,1.00017280257092,0,0,0.61207759708679,173.523998774105,0,0
60.38,0.985102254254705,0.985102254549401,0.985102254513667,316.108287930609,316.108287930609,24.3189757091133,184.172577764839,88.7315752659976,43.204134899772,0,1,1.00008940154866,0,0,0.618083391095748,175.226641375645,0,0
60.39,0.984673719095887,0.984673719392807,0.984673719350675,315.074847677288,315.074847677288,24.2893950306864,183.215454729738,88.6984682887045,43.1609246588459,0,1,1.0001667239525,0,0,0.61592047634225,174.613455043028,0,0
60.4,0.984281895760309,0.984281896065065,0.984281896032965,312.345076485539,312.345076485539,24.2625150790839,180.555021869728,88.6683348194889,43.1217197963223,0,1,1.00023677835423,0,0,0.609757570187636,172.866271148195,0,0
60.41,0.983932889999902,0.983932890295894,0.983932890261385,311.692612987639,311.692612987639,24.2387169837111,179.963937150561,88.6416126749497,43.0870631621289,0,1,1.00015653266346,0,0,0.613068279981072,173.804857374634,0,0
60.42,0.983554050432123,0.983554050726124,0.983554050690533,313.03697231088,313.03697231088,24.2131360693092,181.374308060378,88.6130526297367,43.0496116207654,0,1,1.00016542956384,0,0,0.605281189091949,171.597217107568,0,0
60.43,0.983238625131014,0.983238625433133,0.983238625398753,316.590804579582,316.590804579582,24.1918492718884,184.98308031801,88.5893326070955,43.018391654476,0,1,0.999964039581984,0,0,0.62872811129096,178.244419550987,0,0
60.44,0.982946669795594,0.982946670103798,0.982946670070097,309.081728291881,309.081728291881,24.1721836641424,177.524752306646,88.5673854678869,42.9895905173483,0,1,1.00027381347386,0,0,0.60495845556715,171.505722153287,0,0
60.45,0.982675056935589,0.982675057225561,0.982675057196308,311.137976644068,311.137976644068,24.1541408229077,179.627559253085,88.5472411088851,42.9631762820976,0,1,1.00010260657232,0,0,0.609522493202333,172.799626822861,0,0
60.46,0.98245356364655,0.982453563940699,0.982453563901663,311.389858342871,311.389858342871,24.1394051173621,179.917471475721,88.5308173478436,42.9415695193061,0,1,1.00000829722235,0,0,0.618992755168715,175.484446090331,0,0
60.47,0.982214666407525,0.982214666703057,0.982214666671209,310.394667317865,310.394667317865,24.1235538934611,178.963217848345,88.513282563042,42.9181669064779,0,1,1.00012663488078,0,0,0.604048085300319,171.247632182641,0,0
60.48,0.982031418698098,0.982031418993118,0.982031418958611,307.106774898006,307.106774898006,24.1114983450951,175.706443854727,88.4998709071807,42.9004601360975,0,1,1.00018982072884,0,0,0.597061413624678,169.266910762596,0,0
60.49,0.981867335829801,0.981867336123978,0.981867336085062,308.050040741766,308.050040741766,24.100756005816,176.677451450411,88.4879822344395,42.8846070569152,0,1,1.00010510480507,0,0,0.59725147158352,169.320792193928,0,0
60.5,0.981735309798044,0.981735310097069,0.981735310063487,307.283488000508,307.283488000508,24.0920890479497,175.933293716336,88.4784515094702,42.8717427747017,0,1,1.00011557712047,0,0,0.594651495911067,168.583699090787,0,0
60.51,0.981603135978621,0.981603136275328,0.98160313624244,311.552414886361,311.552414886361,24.0834884265603,180.224462534335,88.4690807197303,42.8588716322959,0,1,0.99993245586744,0,0,0.61067774590764,173.127140964816,0,0
60.52,0.981489629838455,0.981489630130867,0.981489630098122,307.928786458103,307.928786458103,24.0759526446681,176.620350148795,88.4610022110316,42.8474340982768,0,1,1.00017917770973,0,0,0.592137398976744,167.870952609907,0,0
60.53,0.981354888429998,0.981354888722758,0.981354888688997,315.974079084897,315.974079084897,24.0673210011962,184.687990954789,88.4517217036621,42.8343664264456,0,1,0.99982698660953,0,0,0.624493030698138,177.043774202922,0,0
60.54,0.981252548570186,0.981252548866254,0.981252548834904,313.796010302271,313.796010302271,24.0605303234647,182.527555497612,88.4446649368857,42.8237898677727,0,1,1.00002504384294,0,0,0.618849980227844,175.443969394594,0,0
60.55,0.981167955845641,0.981167956137246,0.981167956105522,309.611678201439,309.611678201439,24.055025035241,178.357523529816,88.4389660618517,42.8151886097713,0,1,1.00020904982977,0,0,0.602062842286826,170.684815788315,0,0
60.56,0.98108248978122,0.981082490072238,0.981082490037824,313.039966997992,313.039966997992,24.0497224960723,181.799574201974,88.4334225732072,42.8069702228112,0,1,0.999969574451657,0,0,0.619656930620598,175.67273983094,0,0
60.57,0.980987373373918,0.980987373663493,0.980987373632099,312.906531822897,312.906531822897,24.0436960439703,181.681792712078,88.4271843459064,42.7975547649128,0,1,1.00002525255292,0,0,0.616307234997619,174.723101121825,0,0
60.58,0.980906044868925,0.98090604516319,0.980906045133344,307.096075991809,307.096075991809,24.0386981946442,175.884306939115,88.4219552512831,42.7898138014108,0,1,1.00024237124282,0,0,0.595916008061327,168.942188285386,0,0
60.59,0.980808111570605,0.980808111859676,0.980808111831056,312.67807780814,312.67807780814,24.0327274887732,181.481808892406,88.4157342850011,42.7805346307334,0,1,1.00000488241735,0,0,0.607049028247565,172.098399508185,0,0
60.6,0.980714340261433,0.98071434055118,0.98071434052028,312.08794163584,312.08794163584,24.0269801588887,180.906601247961,88.409785800178,42.7715545877009,0,1,1.00006508942922,0,0,0.608063590604168,172.386027936282,0,0
60.61,0.980624759077314,0.980624759366529,0.980624759338422,314.920510392984,314.920510392984,24.02157714514,183.753215140263,88.4042461148603,42.7630491378612,0,1,0.999934012067433,0,0,0.623622151731832,176.796880015974,0,0
60.62,0.980505332175751,0.980505332462457,0.980505332436346,312.499685349933,312.499685349933,24.0142079910778,181.351518224803,88.3965585710442,42.7516085540856,0,1,1.0001273301076,0,0,0.60893089101208,172.631907601925,0,0
60.63,0.980396515323661,0.980396515610343,0.980396515583556,313.071861039042,313.071861039042,24.0076950580127,181.940596855535,88.3897521172265,42.7415120662808,0,1,1.00007018628918,0,0,0.613454857283155,173.914452039774,0,0
60.64,0.980284952458393,0.980284952745187,0.980284952718467,307.698077723146,307.698077723146,24.0010560984461,176.584023684266,88.3827202019718,42.7313338369085,0,1,1.00028270903248,0,0,0.591919153719445,167.809080079463,0,0
60.65,0.980181467063598,0.980181467349696,0.980181467324173,309.746022290038,309.746022290038,23.9951681365473,178.647215489861,88.376407696622,42.7223991035556,0,1,1.00006186571426,0,0,0.604580263189014,171.398504614085,0,0
60.66,0.980064865445039,0.980064865729928,0.980064865705716,311.343799924024,311.343799924024,23.9884006104002,180.262515848951,88.3691421867353,42.7121418883372,0,1,0.999950098988463,0,0,0.615252720589832,174.424146287217,0,0
60.67,0.979941341864242,0.979941342147687,0.979941342126811,310.636540315244,310.636540315244,23.9811361177893,179.57406783574,88.3613536655985,42.7011188139055,0,1,0.999995881558338,0,0,0.612686451126477,173.696608894356,0,0
60.68,0.979813922202417,0.979813922486094,0.979813922463788,307.095108867829,307.095108867829,23.9737119438458,176.051838051473,88.3532830009642,42.6899878153915,0,1,1.00012098098432,0,0,0.599689787194612,170.012054669673,0,0
60.69,0.979666120358205,0.979666120637497,0.979666120616767,305.438070531471,305.438070531471,23.9650595895308,174.417159434125,88.343789804822,42.6771212925236,0,1,1.00018065363338,0,0,0.585019216338571,165.852947831985,0,0
60.7,0.979530014364406,0.979530014647404,0.979530014624893,311.679690181135,311.679690181135,23.9572311074439,180.679015454712,88.3352282716411,42.6654464547821,0,1,0.9998406663447,0,0,0.614334354791631,174.163789583427,0,0
60.71,0.979380188144245,0.979380188426154,0.979380188408277,309.345782803565,309.345782803565,23.9482803583799,178.36826460211,88.3255311058964,42.6519870955593,0,1,1.00003615767565,0,0,0.603166019186922,170.997566439492,0,0
60.72,0.979235653539458,0.979235653820675,0.979235653800019,303.54298711477,303.54298711477,23.9398843827439,172.587144457675,88.3162175066428,42.6396251504517,0,1,1.00021306048926,0,0,0.586027492477568,166.13879411739,0,0
60.73,0.979044729963343,0.979044730244078,0.979044730225198,310.469274702507,310.469274702507,23.9286400654405,179.542465701819,88.3037670697854,42.6230419309026,0,1,0.999884809858746,0,0,0.606165192617224,171.847832106983,0,0
60.74,0.978873928569117,0.97887392885037,0.978873928831547,307.350132872755,307.350132872755,23.9185235040552,176.449449268076,88.2925835332806,42.6081000713987,0,1,1.00003376374899,0,0,0.600822831580591,170.333272753098,0,0
60.75,0.978682103559566,0.978682103835331,0.978682103817834,310.410873286681,310.410873286681,23.9071714767996,179.539498208236,88.2799995868452,42.5913754915993,0,1,0.999875427910385,0,0,0.61446888598346,174.201929176311,0,0
60.76,0.978459067115485,0.978459067385082,0.978459067370411,310.169517815471,310.169517815471,23.893594542921,179.333228456826,88.2651078322422,42.5711815264033,0,1,1.00004283777733,0,0,0.59979593657218,170.042148018213,0,0
60.77,0.978245437603348,0.978245437883131,0.978245437863712,308.471163077273,308.471163077273,23.8807483802228,177.668050040777,88.2509185121363,42.552194524359,0,1,1.00012479583451,0,0,0.594674413277232,168.590196164095,0,0
60.78,0.97802782245627,0.97802782273733,0.978027822719919,308.407772738575,308.407772738575,23.8677637443057,177.638175816862,88.2364917161637,42.5331052055491,0,1,1.00007293326409,0,0,0.598561599012427,169.692213320023,0,0
60.79,0.977825289467924,0.97782528974553,0.977825289727946,309.752671521336,309.752671521336,23.8557708500957,179.014025775135,88.223143315923,42.5155024302773,0,1,0.999930856124667,0,0,0.613080013475448,173.80818382029,0,0
60.8,0.977595985112945,0.977595985390579,0.977595985375268,311.308614249767,311.308614249767,23.8418898699034,180.605823375827,88.2078427907966,42.4949480831441,0,1,0.999945571281013,0,0,0.611441136344073,173.343562153545,0,0
60.81,0.977375550116937,0.977375550395464,0.977375550380862,305.725988704019,305.725988704019,23.8286696801342,175.05731570085,88.1931266868297,42.4755463163395,0,1,1.00016966465626,0,0,0.593757924663968,168.330371642235,0,0
60.82,0.977140297412642,0.977140297692093,0.977140297681026,310.302755002537,310.302755002537,23.8146332378225,179.670306185014,88.1775017444562,42.454947073067,0,1,0.999925187023325,0,0,0.608791180905249,172.592299786638,0,0
60.83,0.976906525677227,0.976906525948519,0.976906525934036,313.724569527095,313.724569527095,23.8004845906753,183.128669474428,88.161921388493,42.4339786641744,0,1,0.999847716713267,0,0,0.621388194048067,176.163553012627,0,0
60.84,0.976675088572958,0.97667508885024,0.976675088833938,312.644110773499,312.644110773499,23.7864971157476,182.084335407108,88.1464823992862,42.4132929671043,0,1,0.999909805985465,0,0,0.625605991399974,177.359298561893,0,0
60.85,0.976421246140011,0.976421246418304,0.97642124640875,314.702122471527,314.702122471527,23.7709821113788,184.18244348421,88.1294871813862,42.3901918059299,0,1,0.999929402776395,0,0,0.62328224565119,176.700516642112,0,0
60.86,0.976194186532334,0.976194186807454,0.976194186790694,310.400823574862,310.400823574862,23.7571757796588,179.916819710895,88.1143388280753,42.3696650358915,0,1,1.00014344849041,0,0,0.607396292208719,172.196848841172,0,0
60.87,0.976308736237278,0.976308736515793,0.976308736478194,308.464291549494,308.464291549494,23.7642990877892,177.962072709136,88.1230787842172,42.3791400561407,0,1,1.00019532541578,0,0,0.595642366390533,168.864610871716,0,0
60.88,0.976637431876491,0.976637432143354,0.976637432102089,308.543505815962,308.543505815962,23.7844807629885,177.989439082153,88.1466734565947,42.407393277214,0,1,1.00010936016963,0,0,0.598601367790684,169.703487768659,0,0
60.89,0.97729299124616,0.977292991490678,0.977292991444331,213.343564786298,213.343564786298,23.8259006804343,82.682500515609,88.1922691113216,42.4687951593678,0,1,1.0034958173713,0,0,0.289487166194244,82.0696116160682,0,0
60.9,0.978043822791618,0.978043823067258,0.97804382302103,215.637054556343,215.637054556343,23.8764093312424,84.8451291958723,88.2460383577508,42.5458870027196,0,1,1.00139304982647,0,0,0.295566587083032,83.7931274380397,0,0
60.91,0.978827489557516,0.978827489806973,0.978827489777771,215.593198819888,215.593198819888,23.9282393253944,84.6670077305327,88.3013338215937,42.6248572677618,0,1,1.00051357105412,0,0,0.291748626902794,82.710735726942,0,0
60.92,0.979612982031672,0.979612982276899,0.979612982259086,217.690293084436,217.690293084436,23.979682868342,86.6308253951365,88.3561889986537,42.7032786906457,0,1,1.00002008875554,0,0,0.298609734605188,84.6558597605708,0,0
60.93,0.980401762663945,0.980401762890379,0.980401762871275,215.321780691873,215.321780691873,24.0306924864779,84.1301670435129,88.4106405876883,42.7809730606718,0,1,1.00004321230927,0,0,0.278845472211569,79.0526913719798,0,0
60.94,0.981212621528406,0.981212621746984,0.9812126217273,218.400797046259,218.400797046259,24.0827462075796,87.074335012668,88.4662469197246,42.8602151138662,0,1,0.999834751080691,0,0,0.288810220145784,81.8776974113297,0,0
60.95,0.98202797087881,0.982027971107004,0.98202797108257,217.714664284336,217.714664284336,24.1346174107744,86.253820655584,88.5216583009147,42.9391853278371,0,1,0.999862246219151,0,0,0.287666175193049,81.5533606672293,0,0
60.96,0.982816919158497,0.982816919388709,0.982816919370913,216.171005742485,216.171005742485,24.1844948481939,84.580905013892,88.5747757540619,43.0153249745306,0,1,0.999943719449285,0,0,0.278239999118163,78.8810397499993,0,0
60.97,0.983612898154938,0.983612898368809,0.983612898347467,222.935643711994,222.935643711994,24.2345787656962,91.2157484067686,88.628129273374,43.0917660318514,0,1,0.999600992533801,0,0,0.311238098971949,88.2360010585474,0,0
60.98,0.984380387242191,0.984380387461242,0.984380387437968,220.217054312459,220.217054312459,24.2822421194177,88.3736333749229,88.6789105653541,43.1645103721822,0,1,0.99986907546088,0,0,0.29461046187097,83.52206594042,0,0
60.99,0.985159785757007,0.985159785976831,0.985159785954175,221.840168662208,221.840168662208,24.3306467903282,89.8712669270774,88.7303493022214,43.2385524329094,0,1,0.999731001051585,0,0,0.311093270047348,88.194942058423,0,0
61,0.985920532198028,0.985920532409106,0.985920532386854,223.764648769995,223.764648769995,24.3774731201136,91.6743552056395,88.7801234306269,43.3101701337291,0,1,0.999694830842145,0,0,0.317336239553544,89.9648239134297,0,0
61.01,0.986562993531776,0.986562993727171,0.986562993715102,223.643400207052,223.643400207052,24.416682897459,91.451335729082,88.8212483814232,43.3708160965465,0,1,0.999783286610261,0,0,0.313050433067768,88.7497977747122,0,0
