t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
227.48,0.942982488014646,0.942982488101799,0.942982487856862,68.5506774624316,68.5506774624316,26.2125370030383,9.23743908022377,37.1632164957462,22.1500218864617,0,0.995007816123667,1.14143118390398,-0,0,0.0584594620805507,8.33047334647848,0,0
227.49,0.94303449922752,0.943034499315844,0.943034499071407,68.704962560643,68.704962560643,26.263592880343,9.38709200729326,37.1652497003711,22.1526208529787,0,0.995007816123667,1.14142845662477,-0,0,0.0605319179992188,8.62579831488868,0,0
227.5,0.94307251955088,0.943072519638477,0.94307251939258,71.2959743454699,71.2959743454699,27.1154657617637,11.974753548563,37.1667151927992,22.1545056041077,0,0.995007816123667,1.13870949415303,-0,0,0.171751270714172,24.4745560767695,0,0
227.51,0.943028886584147,0.943028886672442,0.943028886426696,77.6168031131929,77.6168031131929,29.1925975722072,18.300613376755,37.1642269979672,22.1519627384706,0,0.995007816123667,1.12965120728619,-0,0,0.181477422733502,25.8605327395241,0,0
227.52,0.942952249836982,0.942952249925406,0.942952249680738,80.5260564658804,80.5260564658804,30.1480506999102,21.2189198709387,37.1596989276791,22.1474376672626,0,0.995007816123667,1.12476549534107,-0,0,0.170230092034351,24.257788114895,0,0
227.53,0.942836657054013,0.942836657141061,0.942836656896553,81.8263804784878,81.8263804784878,30.5743213637645,22.5322986441336,37.1531037924451,22.140978041909,0,0.995007816123667,1.1226537597365,-0,0,0.174839420397717,24.9146174066747,0,0
227.54,0.942702286852396,0.942702286939522,0.942702286692663,83.7211581368424,83.7211581368424,31.1958243864089,24.4420105271373,37.1455980527343,22.1335495569708,0,0.995007816123667,1.12055398572475,-0,0,0.171892183584453,24.4946361607845,0,0
227.55,0.942570453487398,0.942570453574873,0.942570453327769,82.3593058694082,82.3593058694082,30.7469353100668,23.0948395846804,37.1381557732846,22.1263105114432,0,0.995007816123667,1.12108221183347,-0,0,0.154798882916813,22.0588408156458,0,0
227.56,0.94245016231556,0.942450162402326,0.942450162152703,82.7547245262211,82.7547245262211,30.8757589297043,23.5035107581283,37.1314496018861,22.1197641662068,0,0.995007816123667,1.12090621699145,-0,0,0.145761824117993,20.771059936814,0,0
227.57,0.942322286747028,0.942322286832936,0.94232228658378,82.3315712857606,82.3315712857606,30.7354786580183,23.0941614090752,37.1244378238113,22.1129720528742,0,0.995007816123667,1.12128043483532,-0,0,0.143886629212621,20.5038446627986,0,0
227.58,0.942193924187272,0.94219392427157,0.942193924021127,81.3385719911084,81.3385719911084,30.4079086908513,22.1147762733236,37.1174840197617,22.106311698023,0,0.995007816123667,1.12225923200426,-0,0,0.154704284928573,22.0453606023216,0,0
227.59,0.942077504327601,0.942077504412749,0.942077504164956,80.2226976495996,80.2226976495996,30.0400653249522,21.0112014175725,37.1111964251008,22.1002998069263,0,0.995007816123667,1.12309563228851,-0,0,0.126475140602522,18.0227075358594,0,0
227.6,0.941986391550119,0.94198639163409,0.941986391384822,79.5331880099106,79.5331880099106,29.8125924561406,20.3312497844151,37.1062650010083,22.0956732244871,0,0.995007816123667,1.12412400969508,-0,0,0.125813777293794,17.9284632643656,0,0
227.61,0.941872503673409,0.941872503759115,0.9418725035099,79.5206656789692,79.5206656789692,29.8074601436099,20.3302993427504,37.1003114594555,22.0900548767633,0,0.995007816123667,1.12446474717498,-0,0,0.136312621279723,19.4245485323605,0,0
227.62,0.941787227530564,0.941787227615077,0.941787227366408,78.9900036975567,78.9900036975567,29.6322660111509,19.8084187624191,37.0957785475793,22.0858063875582,0,0.995007816123667,1.12491008640699,-0,0,0.134311726418219,19.1394210145962,0,0
227.63,0.941689454729781,0.941689454814707,0.941689454564758,78.4553019218276,78.4553019218276,29.4556457946788,19.2836066417316,37.0906702133229,22.0810250667731,0,0.995007816123667,1.12538109260425,-0,0,0.118973189443539,16.9536794957043,0,0
227.64,0.941615979521525,0.941615979605813,0.941615979355306,77.1716174537155,77.1716174537155,29.0330536593768,18.0073250966883,37.0867754496208,22.0775169074064,0,0.995007816123667,1.1267880420619,-0,0,0.113053496447596,16.1101232437824,0,0
227.65,0.941552119980911,0.941552120066474,0.941552119816355,76.7943071214425,76.7943071214425,28.9084671699183,17.6363153536621,37.0834367694146,22.0745549983657,0,0.995007816123667,1.12758641294986,-0,0,0.118393215597739,16.8710332226777,0,0
227.66,0.941480079626236,0.941480079711698,0.941480079460913,77.1526797617627,77.1526797617627,29.025627524457,18.0017524146413,37.0797426105409,22.0711847365805,0,0.995007816123667,1.12730189384462,-0,0,0.108549315890874,15.4682775144495,0,0
227.67,0.941642760638725,0.941642760717242,0.941642760461467,76.7646038288204,76.7646038288204,28.899399535901,17.5982262936563,37.0875181892668,22.0788593458974,0,0.995007816123667,1.12772543769984,-0,0,0.106863310315754,15.2280217199949,0,0
227.68,0.942209847888002,0.942209847968429,0.942209847724827,76.0019921880007,76.0019921880007,28.6534478297186,16.7813046069157,37.1151002633909,22.1055873176942,0,0.995007816123667,1.1287806537097,-0,0,0.121754907113926,17.3500742637344,0,0
227.69,0.942837895121354,0.94283789519594,0.942837894961404,77.1572202404467,77.1572202404467,29.0383869740606,17.8763083592709,37.1457703259275,22.1351415552484,0,0.995007816123667,1.12782966345834,-0,0,0.127171036445437,18.1218726934748,0,0
227.7,0.94344901027913,0.943449010349156,0.943449010119751,77.286215511486,77.286215511486,29.0858703013614,17.9468053694651,37.1755649122026,22.1638452298183,0,0.995007816123667,1.12735489351725,-0,0,0.109538466501378,15.6092314764464,0,0
227.71,0.943965432314334,0.943965432389152,0.943965432164333,77.2412906868253,77.2412906868253,29.0753982024,17.8523802618622,37.2007285548678,22.1881818700953,0,0.995007816123667,1.12765951021766,-0,0,0.129104543516477,18.397397451098,0,0
227.72,0.944503936183553,0.944503936249699,0.944503936030237,77.6459896702299,77.6459896702299,29.2129008744361,18.2054881820517,37.227007056859,22.2134944313193,0,0.995007816123667,1.12701033031702,-0,0,0.106705468650369,15.2055292826776,0,0
227.73,0.945036403603221,0.945036403664803,0.945036403451167,76.7894515915686,76.7894515915686,28.9357989118381,17.2978566350101,37.2529602487441,22.2386347078144,0,0.995007816123667,1.12806059577992,-0,0,0.11813063184657,16.8336150381362,0,0
227.74,0.945544954423406,0.94554495448066,0.945544954270817,77.8041468323339,77.8041468323339,29.2735580821929,18.2636761015751,37.2778360539949,22.2626346767639,0,0.995007816123667,1.12735127789918,-0,0,0.131504609552591,18.7394068612442,0,0
227.75,0.946006486832698,0.946006486889794,0.946006486685635,77.75966668806,77.75966668806,29.2627793155667,18.1749623690959,37.3003457161395,22.2843586028246,0,0.995007816123667,1.12710217651499,-0,0,0.124986170510734,17.8105292977796,0,0
227.76,0.946444421067426,0.946444421122631,0.946444420921616,76.9803976717332,76.9803976717332,29.0102857196644,17.3536875266591,37.321677242386,22.3050329026882,0,0.995007816123667,1.12785409375595,-0,0,0.120384352303924,17.1547702033092,0,0
227.77,0.946873985182647,0.946873985236389,0.946873985037793,77.348166924386,77.348166924386,29.1347470045311,17.6801639313666,37.3426659964069,22.3253369966125,0,0.995007816123667,1.12768325007574,-0,0,0.112212009748988,15.9902113892308,0,0
227.78,0.94727353431948,0.94727353437278,0.947273534178146,76.7524885519384,76.7524885519384,28.9422816772124,17.0460625601671,37.362152575141,22.3442734166303,0,0.995007816123667,1.12839553963504,-0,0,0.115262963882166,16.4249723532087,0,0
227.79,0.947663162878448,0.947663162930494,0.947663162738218,76.7609670391672,76.7609670391672,28.9483169890524,17.0170100068574,37.3811929130517,22.3627641192581,0,0.995007816123667,1.12857104204839,-0,0,0.116429642009786,16.5912239863945,0,0
227.8,0.948036488020867,0.948036488070835,0.948036487880156,77.3658464477973,77.3658464477973,29.1502471236344,17.585932525704,37.3994547853822,22.380459136711,0,0.995007816123667,1.12806101239967,-0,0,0.118907169258314,16.9442716193097,0,0
227.81,0.948394909365807,0.94839490941474,0.948394909223738,76.7098391810381,76.7098391810381,28.9376083444371,16.8954632676086,37.4169242303158,22.3974516831136,0,0.995007816123667,1.12856474542591,-0,0,0.113300140745244,16.1452700561973,0,0
227.82,0.948728317774629,0.94872831782391,0.948728317637232,75.7295642755905,75.7295642755905,28.6181777898106,15.8830573102229,37.4331643692279,22.4133425961397,0,0.995007816123667,1.1297143098611,-0,0,0.106883586396012,15.2309110614317,0,0
227.83,0.949055290193165,0.949055290242884,0.949055290058609,75.7486772915152,75.7486772915152,28.6271872172795,15.8705496685312,37.4491526543923,22.4289749685918,0,0.995007816123667,1.13004650333662,-0,0,0.103236933900608,14.7112630808367,0,0
227.84,0.949380952139594,0.949380952186635,0.94938095200265,75.8865739184314,75.8865739184314,28.6752297495242,15.9769391664234,37.4650871296392,22.4445476223688,0,0.995007816123667,1.13009862251191,-0,0,0.106255086215898,15.1413497857655,0,0
227.85,0.949707326740096,0.949707326784816,0.949707326604545,74.2073928416407,74.2073928416407,28.126020093669,14.2662178473974,37.480980079174,22.4601949150693,0,0.995007816123667,1.13172421717942,-0,0,0.0819462635163686,11.6773425510825,0,0
227.86,0.95002374488813,0.950023744933385,0.950023744754351,74.1308963483893,74.1308963483893,28.1035197639128,14.1589234531256,37.4964778796384,22.4754950156253,0,0.995007816123667,1.13265708190325,-0,0,0.0979132084053943,13.9526321977687,0,0
227.87,0.950300430986619,0.950300431032079,0.950300430855208,74.8399271951024,74.8399271951024,28.3388814475227,14.8410369106207,37.5100491262534,22.4888411582283,0,0.995007816123667,1.13201616274664,-0,0,0.102694010483584,14.6338964939107,0,0
227.88,0.950581376488887,0.950581376533008,0.950581376356784,73.4404232836114,73.4404232836114,27.8812161829901,13.4143271307448,37.5237109320919,22.5023852207748,0,0.995007816123667,1.13324809176403,-0,0,0.0815034162157585,11.6142368107456,0,0
227.89,0.950859974933472,0.95085997497595,0.950859974799754,74.2271013035005,74.2271013035005,28.1421121662925,14.1738592991773,37.5373602644889,22.5158817398343,0,0.995007816123667,1.13310708701327,-0,0,0.1049749599885,14.9589317983613,0,0
227.9,0.95112964520995,0.951129645252046,0.951129645076545,73.6566207507825,73.6566207507825,27.9568427610897,13.5772614265868,37.5504884436868,22.5288708805089,0,0.995007816123667,1.13333243188463,-0,0,0.0829530475785996,11.8208092799504,0,0
227.91,0.951393860936515,0.95139386098011,0.951393860806378,73.4814329346563,73.4814329346563,27.9014544352701,13.3764236654557,37.5633524191156,22.5416568500849,0,0.995007816123667,1.13383256375514,-0,0,0.0801042053995682,11.4148492694385,0,0
227.92,0.951646660420579,0.951646660464354,0.951646660291239,73.6945742458284,73.6945742458284,27.9736096671892,13.5650156728253,37.5756648995248,22.5538936734784,0,0.995007816123667,1.13382133359172,-0,0,0.0846835347067838,12.0674036957167,0,0
