t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
279.20,280.47,280.48,0,-1.50331,0,|r_qp|,cross-domain,0.0000,0.0000,3.462,0,-1.50331,0,-6.243,-2.772,-4.378,0,-8.793,0.8076,0.649,1.51,32.68
279.60,280.87,280.88,0,-1.43308,0,|r_qp|,cross-domain,0.0000,0.0000,3.970,0,-1.43308,0,-6.243,-2.772,-4.378,0,-8.793,0.5147,0.4989,-0.5453,0.00376
280.00,281.27,281.28,0,-1.50992,0,|r_qp|,cross-domain,0.0000,0.0000,3.489,0,-1.50992,0,-6.243,-2.772,-4.378,0,-8.793,0.8831,1.566,-0.6694,-0.802
280.40,281.67,281.68,0,-1.60675,0,|r_qp|,cross-domain,0.0000,0.0000,3.417,0,-1.60675,0,-6.243,-2.772,-4.378,0,-8.793,1.886,3.055,1.824,36.8
280.80,282.07,282.08,0,-1.21591,0,|r_qp|,cross-domain,0.0000,0.0000,3.458,0,-1.21591,0,-6.243,-2.772,-4.378,0,-8.793,2.572,3.279,0.4303,0.29
281.20,282.47,282.48,0,-1.19640,0,|r_qp|,cross-domain,0.0000,0.0000,3.456,0,-1.19640,0,-6.243,-2.772,-4.378,0,-8.793,3.736,3.625,0.3646,-0.5743
281.60,282.87,282.88,0,-1.68248,0,|r_qp|,cross-domain,0.0000,0.0000,3.418,0,-1.68248,0,-6.243,-2.772,-4.378,0,-8.793,4.475,3.878,1.828,42.05
282.00,283.27,283.28,0,-1.61854,0,|r_qp|,cross-domain,0.0000,0.0000,3.507,0,-1.61854,0,-6.243,-2.772,-4.378,0,-8.793,4.246,3.509,-0.9561,-0.1441
282.40,283.67,283.68,0,-1.67391,0,|r_qp|,cross-domain,0.0000,0.0000,3.450,0,-1.67391,0,-6.243,-2.772,-4.378,0,-8.793,2.735,2.499,-1.188,-0.7337
282.80,284.07,284.08,0,-1.87872,0,|r_qp|,cross-domain,0.0000,0.0000,3.442,0,-1.87872,0,-6.243,-2.772,-4.378,0,-8.793,1.237,1.459,1.043,40.69
283.20,284.47,284.48,0,-1.31837,0,|r_qp|,cross-domain,0.0000,0.0000,3.482,0,-1.31837,0,-6.243,-2.772,-4.378,0,-8.793,0.8441,1.039,-0.1272,0.09214
283.60,284.87,284.88,0,-1.45196,0,|r_qp|,cross-domain,0.0000,0.0000,3.413,0,-1.45196,0,-6.243,-2.772,-4.378,0,-8.793,1.695,1.997,-0.5045,-0.815
284.00,285.27,285.28,0,-1.46174,0,|r_qp|,cross-domain,0.0000,0.0000,3.448,0,-1.46174,0,-6.243,-2.772,-4.378,0,-8.793,2.816,3.286,2.482,40.84
284.40,285.67,285.68,0,-1.46021,0,|r_qp|,cross-domain,0.0000,0.0000,3.414,0,-1.46021,0,-6.243,-2.772,-4.378,0,-8.793,3.239,3.208,-0.4011,0.1846
284.80,286.07,286.08,0,-1.47929,0,|r_qp|,cross-domain,0.0000,0.0000,3.456,0,-1.47929,0,-6.243,-2.772,-4.378,0,-8.793,2.934,1.895,-0.7381,-0.7079
285.20,286.47,286.48,0,-0.27008,1,|r_qp|,cross-domain,0.0000,0.0000,3.482,0,-0.27008,1,-6.243,-2.772,-4.378,0,-8.793,2.641,0.8017,4.693,27.6
285.60,286.87,286.88,0,-1.32795,0,|r_qp|,cross-domain,0.0000,0.0000,3.392,0,-1.32795,0,-6.243,-2.772,-4.378,0,-8.793,2.148,-0.1652,-0.5527,-0.1804
286.00,287.27,287.28,0,-1.51909,0,|r_qp|,cross-domain,0.0000,0.0000,3.526,0,-1.51909,0,-6.243,-2.772,-4.378,0,-8.793,1.675,-0.0706,-1.105,-0.8762
286.40,287.67,287.68,0,-1.31729,0,|r_qp|,cross-domain,0.0000,0.0000,3.406,0,-1.31729,0,-6.243,-2.772,-4.378,0,-8.793,1.076,0.03179,1.857,31.76
286.80,288.07,288.08,0,-1.35216,0,|r_qp|,cross-domain,0.0000,0.0000,3.444,0,-1.35216,0,-6.243,-2.772,-4.378,0,-8.793,0.7966,-0.0488,-0.4268,0.1722
287.20,288.47,288.48,0,-1.51373,0,|r_qp|,cross-domain,0.0000,0.0000,3.486,0,-1.51373,0,-6.243,-2.772,-4.378,0,-8.793,0.7454,-0.06476,-0.9789,-0.812
287.60,288.87,288.88,0,-0.40339,0,|r_qp|,cross-domain,0.0000,0.0000,3.413,0,-0.40339,0,-6.243,-2.772,-4.378,0,-8.793,1.251,0.3903,4.702,32.4
288.00,289.27,289.28,0,-1.12887,0,|r_qp|,cross-domain,0.0000,0.0000,3.533,0,-1.12887,0,-6.243,-2.772,-4.378,0,-8.793,1.841,-0.1062,0.1218,0.2418
288.40,289.67,289.68,0,-1.01583,0,|r_qp|,cross-domain,0.0000,0.0000,3.472,0,-1.01583,0,-6.243,-2.772,-4.378,0,-8.793,3.052,0.4301,0.4022,-0.1429
288.80,290.07,290.08,0,-1.93811,0,|r_qp|,cross-domain,0.0000,0.0000,3.432,0,-1.93811,0,-6.243,-2.772,-4.378,0,-8.793,3.821,1.151,0.6635,42.84
289.20,290.47,290.48,0,-1.58379,0,|r_qp|,cross-domain,0.0000,0.0000,3.482,0,-1.58379,0,-6.243,-2.772,-4.378,0,-8.793,3.218,1.488,-1.137,-0.3428
289.60,290.87,290.88,0,-1.68404,0,|r_qp|,cross-domain,0.0000,0.0000,3.386,0,-1.68404,0,-6.243,-2.772,-4.378,0,-8.793,1.364,1.139,-1.327,-0.7599
290.00,291.27,291.28,0,-2.39403,0,|r_qp|,cross-domain,0.0000,0.0000,3.470,0,-2.39403,0,-6.243,-2.772,-4.378,0,-8.793,-0.4043,0.9408,-0.04829,46.09
290.40,291.67,291.68,0,-1.54108,0,|r_qp|,cross-domain,0.0000,0.0000,3.472,0,-1.54108,0,-6.243,-2.772,-4.378,0,-8.793,-0.6162,0.8033,-0.693,-0.1123
290.80,292.07,292.08,0,-1.57461,0,|r_qp|,cross-domain,0.0000,0.0000,3.418,0,-1.57461,0,-6.243,-2.772,-4.378,0,-8.793,0.3149,1.516,-0.8122,-0.8352
291.20,292.47,292.48,0,-1.83783,0,|r_qp|,cross-domain,0.0000,0.0000,3.487,0,-1.83783,0,-6.243,-2.772,-4.378,0,-8.793,1.493,2.742,1.204,38.11
291.60,292.87,292.88,0,-1.27711,0,|r_qp|,cross-domain,0.0000,0.0000,3.413,0,-1.27711,0,-6.243,-2.772,-4.378,0,-8.793,2.231,2.775,0.1937,0.3768
292.00,293.27,293.28,0,-1.31906,0,|r_qp|,cross-domain,0.0000,0.0000,3.439,0,-1.31906,0,-6.243,-2.772,-4.378,0,-8.793,3.198,2.559,-0.1586,-0.7159
292.40,293.67,293.68,0,-1.43315,0,|r_qp|,cross-domain,0.0000,0.0000,3.456,0,-1.43315,0,-6.243,-2.772,-4.378,0,-8.793,3.859,2.847,2.015,35.79
292.80,294.07,294.08,0,-1.63502,0,|r_qp|,cross-domain,0.0000,0.0000,3.930,0,-1.63502,0,-6.243,-2.772,-4.378,0,-8.793,3.488,2.707,-1.081,-0.2406
293.20,294.47,294.48,0,-1.51657,0,|r_qp|,cross-domain,0.0000,0.0000,3.470,0,-1.51657,0,-6.243,-2.772,-4.378,0,-8.793,1.742,2.666,-0.5567,-0.5378
293.60,294.87,294.88,0,-2.00230,0,|r_qp|,cross-domain,0.0000,0.0000,3.391,0,-2.00230,0,-6.243,-2.772,-4.378,0,-8.793,0.152,2.126,0.9084,40.51
294.00,295.27,295.28,0,-1.45528,0,|r_qp|,cross-domain,0.0000,0.0000,3.555,0,-1.45528,0,-6.243,-2.772,-4.378,0,-8.793,-0.1137,1.656,-0.3251,-0.07629
294.40,295.67,295.68,0,-1.61752,0,|r_qp|,cross-domain,0.0000,0.0000,3.449,0,-1.61752,0,-6.243,-2.772,-4.378,0,-8.793,0.2305,1.274,-0.975,-0.7871
294.80,296.07,296.08,0,-1.25683,0,|r_qp|,cross-domain,0.0000,0.0000,3.416,0,-1.25683,0,-6.243,-2.772,-4.378,0,-8.793,1.069,0.7382,2.482,36.17
295.20,296.47,296.48,0,-0.86458,0,|r_qp|,cross-domain,0.0000,0.0000,4.055,0,-0.86458,0,-6.243,-2.772,-4.378,0,-8.793,1.805,-0.1715,0.9103,0.2605
295.60,296.87,296.88,0,-0.97832,0,|r_qp|,cross-domain,0.0000,0.0000,3.503,0,-0.97832,0,-6.243,-2.772,-4.378,0,-8.793,3.526,1.292,0.59,-0.6782
296.00,297.27,297.28,0,-1.17853,0,|r_qp|,cross-domain,0.0000,0.0000,3.563,0,-1.17853,0,-6.243,-2.772,-4.378,0,-8.793,4.765,3.359,2.982,38.73
296.40,297.67,297.68,0,-1.49123,0,|r_qp|,cross-domain,0.0000,0.0000,3.703,0,-1.49123,0,-6.243,-2.772,-4.378,0,-8.793,4.486,4.162,-0.4807,-0.234
296.80,298.07,298.08,0,-1.69356,0,|r_qp|,cross-domain,0.0000,0.0000,3.441,0,-1.69356,0,-6.243,-2.772,-4.378,0,-8.793,2.647,2.627,-1.221,-0.8611
297.20,298.47,298.48,0,-1.80518,0,|r_qp|,cross-domain,0.0000,0.0000,3.458,0,-1.80518,0,-6.243,-2.772,-4.378,0,-8.793,0.7794,0.9136,0.8175,35.02
297.60,298.87,298.88,0,-1.46449,0,|r_qp|,cross-domain,0.0000,0.0000,3.479,0,-1.46449,0,-6.243,-2.772,-4.378,0,-8.793,0.3179,0.0152,-0.7085,0.03424
298.00,299.27,299.28,0,-1.52129,0,|r_qp|,cross-domain,0.0000,0.0000,3.495,0,-1.52129,0,-6.243,-2.772,-4.378,0,-8.793,0.62,-0.1216,-0.9786,-0.5259
298.40,299.67,299.68,0,-1.09356,0,|r_qp|,cross-domain,0.0000,0.0000,3.454,0,-1.09356,0,-6.243,-2.772,-4.378,0,-8.793,1.455,-0.05682,2.602,33.64
