t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
563.094,train:DC2,99.1,421.9140625,16.7,2057.92578125,2182.0,0.0,4286.0,961.0,1161.0,45.625,45.718
563.596,train:DC2,99.7,421.9140625,17.9,2050.7890625,2174.0,0.0,4326.0,961.0,1161.0,45.531,45.562
564.098,train:DC2,99.6,402.98046875,17.8,2050.78125,2175.0,0.0,4286.0,961.0,1161.0,45.843,45.843
564.600,train:DC3,99.6,421.9140625,17.1,2050.53515625,2159.0,0.0,4286.0,1001.0,1161.0,45.5,45.531
565.101,train:DC3,99.7,421.9140625,17.5,2050.53515625,2174.0,0.0,4286.0,961.0,1161.0,45.562,45.562
565.603,train:DC3,99.6,421.9140625,17.0,2058.1640625,2174.0,0.0,4286.0,1001.0,1161.0,45.593,45.718
566.105,train:DC3,99.7,417.4140625,17.8,2058.1640625,2182.0,0.0,4286.0,961.0,1161.0,45.625,45.625
566.607,train:DC3,101.7,408.65625,16.7,2046.328125,2182.0,0.0,4286.0,961.0,1161.0,45.5,45.531
567.109,train:DC3,99.6,393.65625,22.5,2031.27734375,2170.0,0.0,4286.0,961.0,1161.0,45.5,45.593
567.611,train:DC3,99.6,375.03125,37.2,2054.609375,2170.0,33.0,4560.0,1158.0,1198.0,45.812,45.812
568.113,train:DC3,99.6,354.9921875,35.3,2042.3203125,2178.0,22.0,4824.0,1355.0,1196.0,45.687,45.593
568.615,train:DC4,99.6,374.31640625,20.3,2042.3203125,2166.0,5.0,4632.0,1238.0,1198.0,45.625,45.625
569.116,train:DC4,101.6,354.78125,19.7,2045.23828125,2166.0,0.0,4480.0,1080.0,1160.0,45.5,45.656
569.623,train:DC4,100.6,338.84375,19.6,2048.8203125,2169.0,0.0,4400.0,1040.0,1160.0,45.625,45.625
570.128,train:DC4,97.2,421.9140625,20.8,2048.8125,2173.0,0.0,4326.0,1000.0,1161.0,45.531,45.593
570.630,train:DC4,101.6,421.9140625,17.0,2052.48046875,2157.0,0.0,4366.0,1000.0,1161.0,45.687,45.687
571.132,train:DC4,99.6,421.9140625,17.1,2060.35546875,2184.0,0.0,4326.0,1001.0,1161.0,45.656,45.656
571.633,train:DC4,99.7,421.9140625,17.5,2052.2109375,2168.0,0.0,4286.0,961.0,1161.0,45.468,45.718
572.135,train:DC4,99.7,414.6484375,17.7,2052.2109375,2176.0,0.0,4326.0,1000.0,1161.0,45.5,45.5
572.637,train:DC4,101.7,397.1953125,23.6,2036.47265625,2176.0,0.0,4366.0,1000.0,1160.0,45.562,45.625
573.139,train:DC5,99.6,413.15625,35.6,2040.375,2160.0,6.0,4672.0,1275.0,1198.0,45.781,45.781
573.641,train:DC5,99.6,406.41015625,32.8,2040.08984375,2172.0,4.0,4864.0,1472.0,1196.0,45.75,45.75
574.143,train:DC5,99.6,387.40625,19.0,2096.89453125,2171.0,0.0,4632.0,1238.0,1198.0,45.625,45.625
574.645,train:DC5,99.5,370.90625,18.8,2082.83203125,2256.0,0.0,4440.0,1040.0,1160.0,45.531,45.5
575.147,train:DC5,97.6,354.78125,17.8,2119.5703125,2254.0,0.0,4366.0,1000.0,1160.0,45.593,45.718
575.652,train:DC5,101.1,338.84375,18.2,2134.9296875,2247.0,0.0,4326.0,1001.0,1161.0,45.625,45.625
576.154,train:DC5,97.7,421.9140625,17.7,2127.0546875,2259.0,0.0,4286.0,961.0,1161.0,45.406,45.656
576.655,train:DC5,99.6,421.9140625,23.3,2122.84765625,2235.0,0.0,4286.0,961.0,1161.0,45.375,45.562
577.157,train:DC5,99.6,402.98046875,35.9,2099.12109375,2199.0,22.0,4552.0,1198.0,1198.0,45.312,45.656
577.659,train:DC6,99.7,421.9140625,30.2,2118.625,2207.0,43.0,4784.0,1395.0,1196.0,45.625,45.562
578.161,train:DC6,99.6,421.9140625,32.8,2158.28515625,2246.0,22.0,4672.0,1275.0,1196.0,45.281,45.5
578.663,train:DC6,99.6,419.65625,36.5,2158.28515625,2282.0,21.0,4784.0,1315.0,1196.0,45.531,45.625
579.165,train:DC6,99.7,413.15625,23.1,2151.640625,2282.0,0.0,4672.0,1275.0,1196.0,45.625,45.625
579.666,train:DC6,101.6,406.65625,17.9,2151.6328125,2275.0,0.0,4440.0,1078.0,1160.0,45.562,45.593
580.168,train:DC6,99.6,388.82421875,32.7,2127.9765625,2268.0,22.0,4520.0,1118.0,1198.0,45.468,45.562
580.670,train:DC6,99.6,375.03125,36.5,2147.61328125,2263.0,22.0,4712.0,1275.0,1196.0,45.625,45.625
581.173,train:DC6,101.4,354.9921875,36.3,2120.45703125,2260.0,23.0,4784.0,1353.0,1196.0,45.5,45.593
581.675,train:DC1,99.6,370.90625,33.1,2120.45703125,2244.0,8.0,4784.0,1313.0,1196.0,45.531,45.812
582.178,train:DC1,97.5,354.78125,18.3,2106.40234375,2246.0,0.0,4520.0,1118.0,1158.0,45.25,45.593
582.684,train:DC1,100.7,338.84375,18.5,2121.859375,2246.0,0.0,4366.0,1040.0,1160.0,45.531,45.75
583.186,train:DC1,99.5,421.9140625,17.9,2113.21484375,2237.0,0.0,4326.0,1001.0,1161.0,45.625,45.625
583.688,train:DC1,99.6,421.9140625,16.7,2116.3984375,2225.0,0.0,4286.0,961.0,1161.0,45.218,45.687
584.190,train:DC1,101.6,421.9140625,17.7,2108.6015625,2232.0,0.0,4286.0,961.0,1161.0,45.5,45.593
584.692,train:DC1,99.6,421.9140625,20.0,2113.1015625,2221.0,0.0,4366.0,1000.0,1160.0,45.625,45.687
585.194,train:DC1,97.6,414.46875,16.8,2138.9140625,2219.0,0.0,4286.0,961.0,1161.0,45.5,45.625
585.696,train:DC1,99.6,399.76953125,17.3,2142.9140625,2267.0,0.0,4286.0,961.0,1161.0,45.312,45.718
586.198,train:DC2,97.6,414.69921875,17.1,2133.6640625,2257.0,0.0,4286.0,961.0,1161.0,45.437,45.531
586.700,train:DC2,101.6,406.97265625,17.8,2124.62109375,2245.0,0.0,4286.0,961.0,1161.0,45.625,45.625
587.202,train:DC2,99.5,387.40625,33.6,2094.19921875,2195.0,22.0,4560.0,1158.0,1198.0,45.5,45.562
587.704,train:DC2,99.6,372.35546875,35.7,2129.69921875,2253.0,16.0,4784.0,1355.0,1196.0,45.531,45.625
588.206,train:DC2,97.6,354.78125,37.5,2105.19921875,2237.0,22.0,4864.0,1433.0,1194.0,45.687,45.687
588.708,train:DC2,101.5,421.9140625,40.0,2105.7890625,2230.0,22.0,4904.0,1433.0,1194.0,45.656,45.656
589.210,train:DC2,99.7,421.9140625,21.7,2098.21484375,2222.0,0.0,4632.0,1238.0,1198.0,45.656,45.656
589.712,train:DC2,99.6,421.9140625,17.8,2101.8828125,2218.0,0.0,4407.0,1040.0,1160.0,45.625,45.75
590.213,train:DC2,99.6,402.98046875,33.8,2102.24609375,2226.0,22.0,4592.0,1158.0,1198.0,45.562,45.75
590.716,train:DC3,99.6,421.9140625,36.6,2101.875,2218.0,21.0,4704.0,1275.0,1196.0,45.468,45.625
591.218,train:DC3,99.6,421.9140625,19.7,2095.8984375,2220.0,0.0,4520.0,1118.0,1198.0,45.468,45.593
591.720,train:DC3,99.5,419.65625,34.9,2095.65234375,2212.0,22.0,4592.0,1196.0,1198.0,45.625,45.625
592.222,train:DC3,99.5,406.65625,36.1,2078.125,2198.0,21.0,4744.0,1275.0,1196.0,45.812,45.812
592.725,train:DC3,99.6,390.7109375,20.8,2085.75390625,2209.0,0.0,4592.0,1198.0,1198.0,45.625,45.625
593.227,train:DC3,99.6,375.03125,18.6,2065.69921875,2189.0,0.0,4440.0,1080.0,1160.0,45.625,45.812
593.728,train:DC3,99.6,354.78125,36.3,2085.10546875,2201.0,21.0,4632.0,1236.0,1198.0,45.562,45.718
594.246,train:DC3,100.6,338.84375,36.8,2065.70703125,2205.0,20.0,4824.0,1353.0,1196.0,45.656,45.781
594.750,train:DC4,99.1,354.78125,25.7,2065.4609375,2189.0,0.0,4712.0,1315.0,1196.0,45.5,45.625
595.260,train:DC4,100.1,338.84375,18.5,2058.55078125,2198.0,0.0,4440.0,1080.0,1160.0,45.5,45.718
595.762,train:DC4,99.6,421.9140625,18.6,2074.24609375,2198.0,0.0,4400.0,1040.0,1160.0,45.781,45.781
596.264,train:DC4,99.6,421.9140625,36.6,2060.34765625,2184.0,19.0,4712.0,1275.0,1196.0,45.531,45.656
596.766,train:DC4,99.6,421.9140625,36.8,2064.26171875,2188.0,4.0,4904.0,1433.0,1196.0,45.531,45.75
597.267,train:DC4,99.6,419.65625,20.4,2054.1484375,2176.0,0.0,4632.0,1238.0,1198.0,45.468,45.687
597.769,train:DC4,99.6,408.65625,23.8,2060.0546875,2184.0,0.0,4440.0,1080.0,1200.0,45.718,45.781
598.271,train:DC4,99.7,400.15625,19.2,2048.21875,2168.0,0.0,4366.0,1040.0,1160.0,45.625,45.656
598.773,train:DC4,101.6,380.02734375,39.7,2063.72265625,2187.0,26.0,4632.0,1236.0,1198.0,45.562,45.718
599.275,train:DC5,99.6,393.65625,37.5,2049.7734375,2158.0,4.0,4824.0,1393.0,1196.0,45.75,45.75
599.777,train:DC5,99.6,375.03125,24.3,2037.3984375,2137.0,0.0,4592.0,1198.0,1198.0,45.593,45.75
600.279,train:DC5,97.6,354.78125,19.7,2065.890625,2204.0,0.0,4400.0,1040.0,1160.0,45.625,45.687
600.792,train:DC5,99.3,338.84375,20.8,2042.04296875,2205.0,0.0,4366.0,1040.0,1160.0,45.5,45.718
601.297,train:DC5,99.1,421.9140625,36.1,2081.09375,2205.0,4.0,4752.0,1315.0,1196.0,45.781,45.75
601.799,train:DC5,99.6,421.9140625,37.2,2076.90625,2201.0,4.0,4904.0,1472.0,1196.0,46.031,46.031
602.301,train:DC5,97.7,421.9140625,20.8,2079.96484375,2204.0,0.0,4560.0,1198.0,1198.0,45.718,45.625
602.802,train:DC5,99.7,419.65625,19.9,2130.8828125,2247.0,0.0,4400.0,1080.0,1160.0,45.625,45.812
603.304,train:DC5,97.6,401.15234375,21.1,2057.328125,2179.0,0.0,4360.0,1040.0,1160.0,45.531,45.781
603.806,train:DC6,101.6,417.65625,41.1,2078.80078125,2191.0,21.0,4752.0,1275.0,1196.0,45.687,45.687
604.308,train:DC6,97.6,407.03515625,41.7,2066.96484375,2191.0,19.0,4904.0,1433.0,1196.0,45.593,45.75
604.810,train:DC6,99.6,393.65625,25.4,2090.34375,2214.0,0.0,4632.0,1238.0,1198.0,45.625,45.656
605.312,train:DC6,99.6,380.91015625,23.0,2074.60546875,2198.0,0.0,4440.0,1080.0,1160.0,45.843,45.843
605.814,train:DC6,101.6,364.40625,21.1,2082.19921875,2206.0,0.0,4366.0,1040.0,1160.0,45.625,45.656
606.316,train:DC6,97.6,346.75,36.1,2066.4609375,2190.0,4.0,4792.0,1355.0,1196.0,45.812,45.812
606.818,train:DC6,99.7,421.9140625,35.4,2077.984375,2202.0,3.0,4904.0,1472.0,1194.0,45.781,45.781
607.320,train:DC6,99.7,421.9140625,19.3,2085.35546875,2209.0,0.0,4520.0,1158.0,1158.0,45.906,45.906
607.821,train:DC6,101.7,402.98046875,18.5,2069.765625,2209.0,0.0,4520.0,1158.0,1158.0,45.906,45.906
608.323,train:DC1,99.7,421.9140625,18.2,2078.578125,2193.0,0.0,4400.0,1040.0,1160.0,45.687,45.687
608.825,train:DC1,97.6,421.9140625,36.2,2080.43359375,2202.0,32.0,4366.0,1040.0,1160.0,45.656,45.656
609.328,train:DC1,99.3,421.9140625,35.5,2073.75,2204.0,21.0,4752.0,1315.0,1196.0,45.906,45.906
609.831,train:DC1,101.4,414.5859375,38.5,2073.75,2197.0,23.0,4864.0,1433.0,1196.0,46.062,46.062
610.334,train:DC1,99.6,406.65625,29.2,2056.48046875,2197.0,26.0,4904.0,1433.0,1194.0,45.843,45.843
610.835,train:DC1,99.6,393.65625,22.4,2071.24609375,2183.0,0.0,4632.0,1236.0,1198.0,45.75,45.875
611.337,train:DC1,99.6,375.03125,20.9,2057.421875,2195.0,0.0,4440.0,1080.0,1200.0,45.625,45.718
611.840,train:DC1,99.4,354.9921875,36.6,2072.796875,2181.0,24.0,4480.0,1080.0,1200.0,45.718,45.718
612.342,train:DC2,99.6,373.03125,35.1,2063.4140625,2197.0,4.0,4784.0,1355.0,1196.0,45.906,45.906
612.844,train:DC2,99.6,354.78125,19.4,2066.95703125,2187.0,0.0,4824.0,1395.0,1196.0,45.781,45.781
613.352,train:DC2,100.5,338.84375,16.9,2049.71484375,2191.0,0.0,4440.0,1120.0,1160.0,45.812,45.812
613.853,train:DC2,99.6,421.9140625,19.9,2065.171875,2173.0,0.0,4326.0,1000.0,1161.0,45.562,45.906
614.356,train:DC2,97.4,421.9140625,36.0,2067.15234375,2175.0,22.0,4440.0,1080.0,1160.0,45.718,45.843
614.858,train:DC2,101.6,421.9140625,33.6,2067.15234375,2191.0,21.0,4752.0,1315.0,1196.0,45.718,45.906
615.360,train:DC2,99.6,419.65625,17.0,2069.33984375,2190.0,0.0,4672.0,1275.0,1196.0,45.687,45.812
615.862,train:DC2,99.6,409.87109375,17.3,2069.33984375,2193.0,0.0,4407.0,1040.0,1160.0,45.75,45.781
616.364,train:DC2,99.7,392.21484375,17.3,2060.640625,2193.0,0.0,4326.0,1001.0,1161.0,45.625,45.718
616.865,train:DC3,99.6,410.9296875,17.6,2060.6328125,2184.0,0.0,4326.0,960.0,1160.0,45.812,45.843
617.367,train:DC3,99.6,400.15625,17.0,2044.37109375,2185.0,0.0,4286.0,961.0,1161.0,45.812,45.812
617.869,train:DC3,99.6,383.15625,17.3,2067.703125,2184.0,0.0,4253.0,961.0,1161.0,45.625,45.937
618.371,train:DC3,99.6,368.90625,17.0,2059.29296875,2191.0,0.0,4286.0,961.0,1161.0,45.625,45.843
618.873,train:DC3,99.7,354.71484375,17.6,2059.29296875,2183.0,0.0,4246.0,961.0,1161.0,45.468,45.812
619.388,train:DC3,100.9,338.84375,17.2,2043.6015625,2183.0,0.0,4286.0,961.0,1161.0,45.906,45.906
619.893,train:DC3,99.1,421.9140625,17.3,2066.765625,2167.0,0.0,4246.0,961.0,1161.0,45.562,45.75
620.395,train:DC3,99.5,421.9140625,17.0,2058.08203125,2182.0,0.0,4286.0,961.0,1161.0,45.5,45.718
620.897,train:DC3,99.6,402.98046875,16.8,2058.41796875,2182.0,0.0,4286.0,961.0,1161.0,45.781,45.875
621.399,train:DC4,101.6,421.9140625,17.0,2065.04296875,2165.0,0.0,4246.0,961.0,1161.0,45.968,45.968
621.901,train:DC4,97.6,421.9140625,17.5,2065.04296875,2189.0,0.0,4286.0,960.0,1161.0,45.625,45.812
622.402,train:DC4,101.6,421.9140625,16.8,2057.23046875,2189.0,0.0,4286.0,961.0,1161.0,45.718,45.781
622.904,train:DC4,97.7,414.9609375,17.3,2057.328125,2181.0,0.0,4286.0,961.0,1161.0,45.625,45.968
623.406,train:DC4,101.6,406.9765625,17.3,2045.5,2181.0,0.0,4286.0,961.0,1161.0,45.718,45.906
623.908,train:DC4,97.6,393.65625,17.0,2068.87890625,2185.0,0.0,4286.0,961.0,1161.0,45.656,45.843
624.410,train:DC4,101.6,375.03125,18.9,2052.8984375,2192.0,0.0,4286.0,961.0,1161.0,45.625,45.812
624.912,train:DC4,97.6,358.31640625,17.3,2057.046875,2181.0,0.0,4286.0,961.0,1161.0,45.906,45.906
625.414,train:DC5,101.6,375.03125,17.1,2041.42578125,2181.0,0.0,4286.0,961.0,1161.0,45.656,45.75
625.916,train:DC5,99.6,359.25,17.3,2064.5078125,2181.0,0.0,4286.0,961.0,1161.0,45.812,45.906
626.418,train:DC5,99.6,338.84765625,17.9,2056.78125,2188.0,0.0,4286.0,961.0,1161.0,45.593,45.875
626.920,train:DC5,99.6,421.9140625,17.0,2056.8671875,2180.0,0.0,4286.0,961.0,1161.0,45.625,45.812
627.421,train:DC5,99.7,421.9140625,17.1,2064.40234375,2165.0,0.0,4326.0,960.0,1161.0,45.531,45.906
627.923,train:DC5,99.7,421.9140625,17.3,2064.40234375,2188.0,0.0,4286.0,961.0,1161.0,45.531,45.75
628.425,train:DC5,99.7,421.9140625,17.3,2057.265625,2180.0,0.0,4286.0,961.0,1161.0,45.812,45.875
628.926,train:DC5,99.7,414.0625,17.3,2057.265625,2181.0,0.0,4286.0,961.0,1161.0,45.687,45.781
629.428,train:DC5,99.6,397.20703125,17.0,2041.4765625,2181.0,0.0,4286.0,961.0,1161.0,45.75,45.937
629.930,train:DC6,99.7,413.921875,17.3,2057.671875,2166.0,0.0,4286.0,961.0,1161.0,45.625,45.812
630.432,train:DC6,99.7,406.65625,17.3,2051.79296875,2181.0,0.0,4286.0,961.0,1161.0,45.625,45.875
630.934,train:DC6,99.6,393.65625,17.0,2059.3671875,2183.0,0.0,4286.0,961.0,1161.0,45.656,45.718
631.436,train:DC6,99.6,377.5,17.3,2043.578125,2183.0,0.0,4286.0,961.0,1161.0,45.5,45.812
631.937,train:DC6,101.6,362.84375,17.6,2059.03515625,2183.0,0.0,4286.0,961.0,1161.0,45.812,45.812
632.439,train:DC6,99.7,344.953125,16.4,2046.94140625,2183.0,0.0,4286.0,961.0,1161.0,45.625,45.781
632.941,train:DC6,97.6,421.9140625,17.3,2062.3671875,2171.0,0.0,4326.0,961.0,1161.0,45.656,45.812
633.443,train:DC6,101.7,421.9140625,17.0,2058.18359375,2178.0,0.0,4286.0,961.0,1161.0,45.531,45.812
633.945,train:DC6,99.6,402.98046875,17.5,2058.17578125,2182.0,0.0,4286.0,961.0,1161.0,45.875,45.687
634.447,train:DC1,97.6,421.9140625,17.3,2057.9296875,2166.0,0.0,4253.0,961.0,1161.0,45.687,45.75
634.948,train:DC1,101.7,421.9140625,17.3,2057.9296875,2182.0,0.0,4286.0,961.0,1161.0,45.625,45.718
635.450,train:DC1,99.7,421.9140625,17.1,2061.125,2169.0,0.0,4286.0,961.0,1161.0,45.781,45.781
635.952,train:DC1,99.7,417.65625,17.5,2060.96875,2185.0,0.0,4246.0,961.0,1161.0,45.625,45.843
636.454,train:DC1,99.6,408.33203125,16.8,2048.5390625,2185.0,0.0,4286.0,961.0,1161.0,45.687,45.843
636.956,train:DC1,99.6,393.65625,17.0,2064.01953125,2188.0,0.0,4253.0,961.0,1161.0,45.5,45.781
637.458,train:DC1,99.6,375.03125,34.7,2052.171875,2188.0,22.0,4520.0,1120.0,1200.0,45.687,45.687
637.959,train:DC1,99.6,351.45703125,38.5,2047.4453125,2183.0,6.0,4824.0,1355.0,1196.0,46.031,45.968
638.462,train:DC2,99.6,368.90625,22.7,2047.4375,2171.0,0.0,4752.0,1315.0,1196.0,45.875,45.875
638.963,train:DC2,99.6,351.1953125,18.4,2050.984375,2187.0,0.0,4480.0,1118.0,1160.0,45.812,45.875
639.465,train:DC2,99.6,421.9140625,33.7,2058.4609375,2182.0,8.0,4632.0,1198.0,1198.0,45.937,45.937
639.967,train:DC2,99.6,421.9140625,35.6,2058.4609375,2182.0,20.0,4864.0,1433.0,1196.0,45.843,45.843
640.470,train:DC2,99.6,421.9140625,22.1,2061.70703125,2170.0,0.0,4712.0,1315.0,1198.0,45.687,45.843
640.971,train:DC2,99.6,421.9140625,17.5,2061.70703125,2185.0,0.0,4400.0,1080.0,1160.0,45.562,45.843
641.473,train:DC2,99.6,417.65625,19.8,2057.16796875,2173.0,0.0,4366.0,1040.0,1160.0,46.125,45.781
641.975,train:DC2,101.6,406.65625,33.0,2057.16796875,2181.0,8.0,4560.0,1198.0,1198.0,45.843,45.843
642.477,train:DC2,99.6,385.30859375,35.3,2044.73828125,2168.0,4.0,4784.0,1395.0,1196.0,45.687,46.031
642.979,train:DC3,99.6,402.15625,22.3,2044.58984375,2168.0,0.0,4632.0,1275.0,1198.0,45.843,45.843
643.481,train:DC3,99.6,387.40625,17.4,2052.23046875,2184.0,0.0,4480.0,1078.0,1158.0,45.906,46.031
643.983,train:DC3,99.6,369.25,18.1,2048.640625,2180.0,0.0,4400.0,1040.0,1160.0,45.781,45.875
644.485,train:DC3,99.6,349.296875,33.8,2048.47265625,2180.0,27.0,4592.0,1198.0,1198.0,45.906,45.968
644.987,train:DC3,97.6,421.9140625,36.2,2056.03515625,2180.0,15.0,4824.0,1393.0,1196.0,45.687,45.843
645.489,train:DC3,101.6,421.9140625,23.9,2061.94140625,2186.0,0.0,4672.0,1275.0,1198.0,45.812,45.843
645.991,train:DC3,99.5,421.9140625,17.3,2061.85546875,2186.0,0.0,4407.0,1040.0,1160.0,45.75,45.843
646.493,train:DC3,99.6,421.9140625,17.9,2057.6484375,2174.0,0.0,4326.0,1001.0,1161.0,45.656,45.843
646.995,train:DC3,99.6,402.98046875,35.7,2057.6484375,2181.0,13.0,4632.0,1277.0,1198.0,45.781,45.781
647.497,train:DC4,99.6,421.9140625,39.0,2057.40234375,2169.0,4.0,4864.0,1433.0,1196.0,45.906,45.906
647.999,train:DC4,99.6,413.15625,24.0,2057.40234375,2181.0,0.0,4632.0,1238.0,1198.0,45.812,45.812
648.501,train:DC4,99.6,405.8046875,21.7,2045.4765625,2169.0,0.0,4400.0,1080.0,1160.0,45.625,45.781
649.003,train:DC4,99.6,387.40625,19.4,2060.8125,2185.0,0.0,4366.0,1040.0,1160.0,45.843,45.843
649.504,train:DC4,99.6,368.90625,34.0,2048.96875,2173.0,21.0,4552.0,1158.0,1198.0,45.843,45.843
650.006,train:DC4,99.5,346.75,37.0,2037.8203125,2177.0,22.0,4744.0,1275.0,1196.0,45.812,45.968
650.509,train:DC4,99.6,421.9140625,36.5,2053.27734375,2177.0,22.0,4824.0,1393.0,1196.0,45.812,45.937
651.011,train:DC4,99.6,421.9140625,29.5,2061.15234375,2185.0,0.0,4744.0,1355.0,1196.0,45.75,45.843
651.514,train:DC4,101.5,402.98046875,18.1,2056.44921875,2180.0,0.0,4440.0,1080.0,1160.0,45.718,45.718
652.016,train:DC5,99.6,421.9140625,17.9,2063.9375,2188.0,0.0,4326.0,1000.0,1161.0,45.656,45.843
652.517,train:DC5,99.7,421.9140625,35.2,2065.80859375,2190.0,21.0,4592.0,1198.0,1198.0,45.843,45.843
653.019,train:DC5,99.5,419.65625,36.0,2065.80859375,2190.0,24.0,4744.0,1315.0,1196.0,45.843,45.843
653.521,train:DC5,97.6,411.15625,26.2,2053.97265625,2178.0,0.0,4592.0,1238.0,1198.0,45.843,45.843
654.023,train:DC5,101.6,400.15625,17.9,2057.6640625,2181.0,0.0,4366.0,1040.0,1160.0,45.875,45.937
654.525,train:DC5,99.6,384.6953125,18.5,2041.8671875,2166.0,0.0,4326.0,1000.0,1161.0,45.625,45.843
655.027,train:DC5,99.6,362.84375,36.7,2045.23046875,2169.0,7.0,4632.0,1198.0,1198.0,45.687,45.843
655.529,train:DC5,99.6,339.92578125,36.9,2060.6875,2184.0,8.0,4824.0,1393.0,1196.0,45.812,45.812
656.031,train:DC6,99.6,359.390625,23.3,2052.9609375,2177.0,0.0,4560.0,1198.0,1158.0,45.656,45.843
656.533,train:DC6,99.6,338.9921875,17.3,2060.44140625,2184.0,0.0,4366.0,1040.0,1160.0,45.812,45.812
657.035,train:DC6,99.7,421.9140625,18.5,2060.44140625,2184.0,0.0,4326.0,1001.0,1161.0,45.781,46.0
657.537,train:DC6,99.6,421.9140625,35.0,2060.35546875,2184.0,22.0,4672.0,1275.0,1198.0,45.906,45.968
658.039,train:DC6,99.6,421.9140625,36.6,2060.35546875,2184.0,4.0,4824.0,1393.0,1196.0,45.937,45.968
658.541,train:DC6,99.6,419.65625,24.1,2063.87890625,2188.0,0.0,4560.0,1158.0,1198.0,45.781,46.0
659.042,train:DC6,99.6,409.71875,17.7,2063.87109375,2188.0,0.0,4366.0,1040.0,1160.0,45.656,45.781
659.544,train:DC6,99.7,400.15625,20.8,2056.14453125,2188.0,0.0,4366.0,1040.0,1160.0,45.656,45.781
660.046,train:DC6,101.6,378.921875,34.2,2041.921875,2180.0,0.0,4366.0,1000.0,1160.0,45.656,45.906
660.548,fusion_fit,97.7,310.27734375,34.6,2007.77734375,2166.0,4.0,4752.0,1355.0,1196.0,45.968,45.968
661.049,fusion_fit,99.6,387.37109375,20.0,2055.67578125,2131.0,4.0,4824.0,1472.0,1156.0,46.093,46.093
661.552,fusion_fit,99.4,393.16796875,18.2,2032.16015625,2179.0,0.0,4592.0,1158.0,1198.0,45.843,45.843
662.054,fusion_fit,99.6,389.79296875,34.4,2028.8984375,2156.0,0.0,4520.0,1038.0,1198.0,45.812,46.0
662.556,fusion_fit,101.6,345.79296875,35.3,2008.87890625,2157.0,5.0,4904.0,1355.0,1236.0,45.906,45.937
663.058,fusion_fit,99.6,381.15625,21.3,2044.3828125,2133.0,4.0,4984.0,1433.0,1234.0,45.906,45.906
663.560,fusion_fit,97.6,399.6875,18.5,2037.1015625,2168.0,0.0,4632.0,1118.0,1198.0,45.718,45.968
664.062,fusion_fit,101.7,393.16796875,17.1,2033.09765625,2161.0,0.0,4480.0,998.0,1200.0,45.781,45.906
664.564,fusion_fit,99.7,352.82421875,35.6,2009.0625,2157.0,5.0,4440.0,1000.0,1200.0,46.093,46.093
665.066,fusion_fit,97.6,411.91015625,37.6,2052.44140625,2140.0,34.0,4744.0,1275.0,1196.0,45.812,45.812
665.568,fusion_fit,101.6,404.53125,36.9,2042.421875,2176.0,24.0,5023.0,1393.0,1234.0,45.968,45.968
666.070,fusion_fit,99.6,404.28125,29.3,2042.13671875,2172.0,24.0,5023.0,1433.0,1234.0,46.25,46.25
666.572,fusion_fit,99.6,351.96875,17.6,2028.36328125,2166.0,0.0,4792.0,1236.0,1236.0,45.843,46.0
667.074,fusion_fit,99.6,391.99609375,17.7,2051.8671875,2153.0,0.0,4520.0,1078.0,1200.0,45.687,45.937
667.576,fusion_fit,99.6,411.109375,35.8,2056.11328125,2156.0,8.0,4520.0,1038.0,1198.0,45.781,45.906
668.078,fusion_fit,99.6,404.38671875,36.2,2042.09375,2180.0,5.0,4864.0,1275.0,1236.0,45.843,46.031
668.580,fusion_fit,99.6,349.32421875,21.7,2029.78515625,2166.0,4.0,4984.0,1433.0,1234.0,45.875,45.937
669.082,fusion_fit,99.5,414.18359375,23.2,2053.78515625,2154.0,0.0,4600.0,1158.0,1198.0,45.75,46.0
669.584,fusion_fit,99.6,411.859375,17.9,2049.39453125,2149.0,0.0,4520.0,1038.0,1200.0,45.718,45.937
670.086,fusion_fit,99.6,404.28125,35.7,2045.75390625,2173.0,23.0,4560.0,1078.0,1198.0,45.968,45.968
670.588,fusion_fit,99.6,352.203125,39.7,2031.01953125,2169.0,24.0,4904.0,1313.0,1236.0,46.187,46.187
671.090,fusion_fit,101.6,410.41015625,37.7,2050.48828125,2162.0,22.0,4984.0,1393.0,1234.0,46.0,46.0
671.592,fusion_fit,99.6,410.39453125,21.8,2048.47265625,2156.0,0.0,4904.0,1353.0,1236.0,46.0,46.0
672.094,fusion_fit,99.6,404.6171875,20.5,2042.46484375,2172.0,0.0,4560.0,1078.0,1198.0,45.968,46.093
672.601,fusion_fit,102.5,329.53125,19.3,2032.26171875,2172.0,0.0,4520.0,1038.0,1198.0,45.812,46.0
673.128,fusion_fit,96.9,401.171875,35.8,2039.765625,2156.0,18.0,4480.0,1118.0,1200.0,45.968,45.968
673.630,fusion_fit,99.6,393.859375,36.4,2041.640625,2175.0,24.0,4744.0,1275.0,1196.0,45.906,46.031
674.132,fusion_fit,99.6,394.01171875,22.1,2037.640625,2165.0,5.0,4904.0,1393.0,1234.0,45.875,46.062
674.634,fusion_fit,99.5,366.01171875,18.0,2027.74609375,2165.0,0.0,4600.0,1118.0,1198.0,45.875,45.937
